Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca642415-il-50000
Airfoil,naca642415-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.2476
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca642415-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3371,0.10783,0.10061,-0.0284,1.0000,0.3655
-9.500,-0.4969,0.08164,0.07492,-0.0560,1.0000,0.1729
-9.250,-0.5063,0.07719,0.07054,-0.0559,1.0000,0.1661
-9.000,-0.6108,0.07306,0.06659,-0.0527,1.0000,0.1572
-8.750,-0.6327,0.07026,0.06376,-0.0498,1.0000,0.1532
-8.500,-0.6495,0.06728,0.06077,-0.0470,1.0000,0.1503
-8.250,-0.6745,0.06399,0.05736,-0.0442,1.0000,0.1470
-8.000,-0.7193,0.06009,0.05261,-0.0415,1.0000,0.1400
-7.750,-0.7161,0.05673,0.04914,-0.0399,1.0000,0.1390
-7.500,-0.7148,0.05362,0.04575,-0.0384,1.0000,0.1385
-7.250,-0.7108,0.05067,0.04243,-0.0371,1.0000,0.1386
-7.000,-0.7025,0.04785,0.03922,-0.0360,1.0000,0.1387
-6.750,-0.6906,0.04519,0.03616,-0.0350,1.0000,0.1389
-6.500,-0.6756,0.04277,0.03332,-0.0342,1.0000,0.1392
-6.250,-0.6589,0.04044,0.03071,-0.0335,1.0000,0.1415
-6.000,-0.6414,0.03868,0.02894,-0.0326,1.0000,0.1462
-5.750,-0.6228,0.03710,0.02711,-0.0318,1.0000,0.1504
-5.500,-0.6030,0.03567,0.02530,-0.0308,1.0000,0.1546
-5.250,-0.5845,0.03427,0.02397,-0.0297,1.0000,0.1617
-5.000,-0.5651,0.03328,0.02278,-0.0286,1.0000,0.1708
-4.750,-0.5473,0.03218,0.02188,-0.0270,1.0000,0.1810
-4.500,-0.5298,0.03125,0.02106,-0.0255,1.0000,0.1961
-4.250,-0.5124,0.03024,0.02014,-0.0241,1.0000,0.2194
-4.000,-0.4951,0.02856,0.01905,-0.0235,1.0000,0.2687
-3.750,-0.4942,0.02783,0.02069,-0.0166,1.0000,0.5819
-3.500,-0.4959,0.02991,0.02276,-0.0076,1.0000,0.6581
-3.250,-0.4968,0.03136,0.02419,0.0006,1.0000,0.6962
-3.000,-0.4912,0.03277,0.02550,0.0074,0.9970,0.7318
-2.750,-0.4812,0.03408,0.02669,0.0134,0.9919,0.7661
-2.500,-0.4715,0.03506,0.02754,0.0191,0.9868,0.7991
-2.250,-0.4592,0.03614,0.02851,0.0249,0.9817,0.8393
-2.000,-0.3803,0.03877,0.03078,0.0219,0.9741,0.8981
-1.750,-0.3181,0.03943,0.03110,0.0146,0.9680,0.9189
-1.500,-0.2576,0.03972,0.03111,0.0066,0.9619,0.9303
-1.250,-0.1950,0.04019,0.03131,-0.0021,0.9557,0.9404
-1.000,-0.1618,0.04015,0.03113,-0.0056,0.9504,0.9501
-0.750,-0.1258,0.04031,0.03114,-0.0097,0.9455,0.9599
-0.500,-0.0663,0.04088,0.03153,-0.0181,0.9401,0.9682
-0.250,-0.0348,0.04100,0.03156,-0.0216,0.9356,0.9766
0.000,0.0031,0.04132,0.03179,-0.0263,0.9307,0.9852
0.250,0.0494,0.04188,0.03226,-0.0326,0.9261,0.9937
0.500,0.0810,0.04238,0.03269,-0.0363,0.9221,1.0000
0.750,0.0722,0.04241,0.03270,-0.0329,0.9204,1.0000
1.000,0.0630,0.04241,0.03268,-0.0295,0.9200,1.0000
1.250,0.0525,0.04236,0.03262,-0.0260,0.9211,1.0000
1.500,-0.1326,0.03630,0.02678,0.0071,1.0000,1.0000
1.750,-0.1243,0.03611,0.02651,0.0074,1.0000,1.0000
2.000,-0.1079,0.03637,0.02670,0.0062,1.0000,1.0000
2.250,-0.0870,0.03694,0.02719,0.0043,1.0000,1.0000
2.500,-0.0638,0.03772,0.02789,0.0021,1.0000,1.0000
2.750,-0.0400,0.03865,0.02874,-0.0002,1.0000,1.0000
3.000,-0.0160,0.03968,0.02971,-0.0024,1.0000,1.0000
3.250,0.0075,0.04080,0.03076,-0.0045,1.0000,1.0000
3.500,0.0304,0.04198,0.03190,-0.0065,1.0000,1.0000
3.750,0.0526,0.04323,0.03310,-0.0083,1.0000,1.0000
