Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca633418-il-100000
Airfoil,naca633418-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.4077
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca633418-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.6475,0.08257,0.07691,-0.0727,1.0000,0.0845
-13.500,-0.6710,0.07608,0.07033,-0.0755,1.0000,0.0838
-13.250,-0.7021,0.06992,0.06404,-0.0781,1.0000,0.0832
-13.000,-0.7311,0.06477,0.05873,-0.0795,1.0000,0.0828
-12.750,-0.7575,0.06047,0.05427,-0.0799,1.0000,0.0825
-12.500,-0.7822,0.05699,0.05062,-0.0792,1.0000,0.0825
-12.250,-0.8049,0.05422,0.04770,-0.0772,1.0000,0.0825
-12.000,-0.8294,0.05232,0.04570,-0.0734,1.0000,0.0826
-11.750,-0.8558,0.05110,0.04441,-0.0680,1.0000,0.0827
-11.500,-0.8841,0.05036,0.04360,-0.0618,1.0000,0.0827
-11.250,-0.9084,0.04943,0.04255,-0.0562,1.0000,0.0829
-11.000,-0.9268,0.04814,0.04107,-0.0515,1.0000,0.0833
-10.750,-0.9397,0.04666,0.03936,-0.0475,1.0000,0.0839
-10.500,-0.9329,0.04429,0.03657,-0.0472,0.9962,0.0851
-10.250,-0.8983,0.04141,0.03369,-0.0500,0.9910,0.0877
-10.000,-0.8641,0.03954,0.03168,-0.0529,0.9844,0.0914
-9.750,-0.8347,0.03770,0.02944,-0.0550,0.9771,0.0955
-9.500,-0.7977,0.03556,0.02732,-0.0576,0.9716,0.1000
-9.250,-0.7630,0.03418,0.02583,-0.0599,0.9652,0.1060
-9.000,-0.7286,0.03257,0.02416,-0.0618,0.9586,0.1122
-8.750,-0.6870,0.03126,0.02280,-0.0651,0.9540,0.1214
-8.500,-0.6605,0.03008,0.02176,-0.0655,0.9457,0.1299
-8.250,-0.6228,0.02878,0.02055,-0.0680,0.9403,0.1432
-8.000,-0.5946,0.02769,0.01958,-0.0690,0.9332,0.1586
-7.750,-0.5685,0.02656,0.01861,-0.0699,0.9255,0.1805
-7.500,-0.5349,0.02489,0.01734,-0.0727,0.9208,0.2218
-7.250,-0.5303,0.02379,0.01664,-0.0703,0.9093,0.2693
-7.000,-0.5020,0.02269,0.01628,-0.0719,0.9039,0.3763
-6.750,-0.4882,0.02303,0.01672,-0.0696,0.8935,0.4270
-6.500,-0.4506,0.02353,0.01712,-0.0709,0.8881,0.4701
-6.250,-0.4248,0.02434,0.01792,-0.0698,0.8804,0.4933
-6.000,-0.3951,0.02520,0.01875,-0.0690,0.8732,0.5133
-5.750,-0.3547,0.02612,0.01962,-0.0696,0.8691,0.5320
-5.500,-0.3385,0.02684,0.02028,-0.0671,0.8596,0.5460
-5.250,-0.3059,0.02751,0.02086,-0.0669,0.8538,0.5616
-5.000,-0.2651,0.02865,0.02198,-0.0666,0.8502,0.5734
-4.750,-0.2540,0.02947,0.02279,-0.0632,0.8401,0.5832
-4.500,-0.2227,0.02980,0.02300,-0.0630,0.8348,0.5974
-4.250,-0.1810,0.03096,0.02414,-0.0621,0.8316,0.6046
-4.000,-0.1792,0.03107,0.02420,-0.0591,0.8205,0.6165
-3.750,-0.1431,0.03180,0.02489,-0.0582,0.8163,0.6234
-3.500,-0.1282,0.03166,0.02466,-0.0570,0.8089,0.6349
-3.250,-0.1072,0.03221,0.02520,-0.0548,0.8015,0.6408
-3.000,-0.0788,0.03166,0.02450,-0.0558,0.7971,0.6524
-2.750,-0.0653,0.03231,0.02517,-0.0528,0.7894,0.6574
-2.500,-0.0477,0.03190,0.02464,-0.0529,0.7822,0.6689
-2.250,-0.0142,0.03194,0.02464,-0.0524,0.7787,0.6736
-2.000,-0.0075,0.03240,0.02511,-0.0496,0.7698,0.6800
-1.750,0.0132,0.03209,0.02471,-0.0499,0.7637,0.6895
-1.500,0.0455,0.03205,0.02463,-0.0496,0.7605,0.6943
-1.250,0.0500,0.03246,0.02502,-0.0475,0.7512,0.7022
-1.000,0.0727,0.03233,0.02484,-0.0473,0.7454,0.7091
-0.750,0.1045,0.03220,0.02468,-0.0472,0.7423,0.7145
-0.500,0.1079,0.03276,0.02521,-0.0459,0.7332,0.7233
-0.250,0.1286,0.03285,0.02530,-0.0448,0.7274,0.7284
0.000,0.1621,0.03261,0.02503,-0.0451,0.7243,0.7344
0.250,0.2040,0.03207,0.02438,-0.0479,0.7222,0.7430
0.500,0.1818,0.03371,0.02613,-0.0423,0.7095,0.7478
0.750,0.2169,0.03342,0.02581,-0.0430,0.7065,0.7543
1.000,0.2596,0.03290,0.02522,-0.0453,0.7045,0.7620
1.250,0.2316,0.03493,0.02736,-0.0396,0.6914,0.7677
1.500,0.2703,0.03458,0.02698,-0.0410,0.6886,0.7750
1.750,0.3117,0.03406,0.02644,-0.0424,0.6867,0.7817
2.000,0.2750,0.03654,0.02900,-0.0363,0.6729,0.7889
2.250,0.3237,0.03603,0.02845,-0.0393,0.6706,0.7967
2.500,0.3618,0.03548,0.02794,-0.0394,0.6689,0.8026
2.750,0.3238,0.03830,0.03081,-0.0341,0.6546,0.8119
3.000,0.3652,0.03772,0.03025,-0.0350,0.6524,0.8186
3.250,0.4096,0.03715,0.02971,-0.0363,0.6505,0.8260
3.500,0.3720,0.04012,0.03273,-0.0312,0.6364,0.8353
3.750,0.4139,0.03943,0.03207,-0.0319,0.6342,0.8437
4.000,0.3860,0.04227,0.03497,-0.0280,0.6213,0.8536
4.250,0.4237,0.04179,0.03452,-0.0285,0.6180,0.8628
4.500,0.4652,0.04091,0.03369,-0.0287,0.6161,0.8714
4.750,0.4377,0.04388,0.03672,-0.0253,0.6023,0.8841
5.000,0.4764,0.04311,0.03599,-0.0252,0.5996,0.8950
5.250,0.4566,0.04567,0.03862,-0.0223,0.5870,0.9091
5.500,0.4936,0.04492,0.03794,-0.0222,0.5833,0.9226
5.750,0.5303,0.04434,0.03743,-0.0223,0.5796,0.9378
6.000,0.5331,0.04639,0.03960,-0.0226,0.5670,0.9587
6.250,0.5640,0.04765,0.04098,-0.0259,0.5571,0.9881
