Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4158-il-50000
Airfoil,s4158-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.0898
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-s4158-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.4383,0.10745,0.10177,-0.0167,1.0000,0.2349
-7.250,-0.4204,0.10301,0.09733,-0.0145,1.0000,0.2455
-7.000,-0.4577,0.10346,0.09793,-0.0118,1.0000,0.2496
-6.750,-0.4430,0.09951,0.09396,-0.0096,1.0000,0.2603
-6.500,-0.4835,0.09976,0.09439,-0.0083,1.0000,0.2649
-6.250,-0.4716,0.09612,0.09074,-0.0050,1.0000,0.2774
-6.000,-0.4733,0.09334,0.08801,-0.0026,1.0000,0.2883
-5.750,-0.4830,0.09108,0.08583,-0.0008,1.0000,0.2998
-5.500,-0.4903,0.08875,0.08356,0.0010,1.0000,0.3138
-5.250,-0.4929,0.08627,0.08112,0.0033,1.0000,0.3296
-5.000,-0.4947,0.08387,0.07877,0.0061,1.0000,0.3503
-4.750,-0.5013,0.08155,0.07651,0.0083,1.0000,0.3724
-3.500,-0.3846,0.04862,0.04111,-0.0349,1.0000,0.1430
-3.250,-0.3571,0.04459,0.03632,-0.0360,1.0000,0.1296
-3.000,-0.3331,0.04146,0.03273,-0.0361,1.0000,0.1238
-2.750,-0.3060,0.03880,0.02920,-0.0359,1.0000,0.1187
-2.500,-0.2817,0.03689,0.02680,-0.0354,1.0000,0.1184
-2.250,-0.2595,0.03523,0.02500,-0.0348,1.0000,0.1230
-2.000,-0.2355,0.03410,0.02339,-0.0341,1.0000,0.1315
-1.750,-0.2121,0.03272,0.02196,-0.0335,1.0000,0.1417
-1.500,-0.1881,0.03175,0.02082,-0.0328,1.0000,0.1599
-1.250,-0.1631,0.03070,0.01988,-0.0323,1.0000,0.1959
-1.000,-0.1338,0.02938,0.01904,-0.0324,1.0000,0.2936
-0.750,-0.0968,0.02636,0.01830,-0.0323,1.0000,1.0000
-0.500,-0.0766,0.02687,0.01829,-0.0318,1.0000,1.0000
-0.250,-0.0569,0.02742,0.01845,-0.0314,1.0000,1.0000
0.000,-0.0376,0.02801,0.01871,-0.0310,1.0000,1.0000
0.250,-0.0185,0.02864,0.01903,-0.0307,1.0000,1.0000
0.500,0.0004,0.02931,0.01944,-0.0303,1.0000,1.0000
0.750,0.0191,0.03002,0.01992,-0.0300,1.0000,1.0000
1.000,0.0374,0.03078,0.02048,-0.0298,1.0000,1.0000
1.250,0.0555,0.03157,0.02108,-0.0295,1.0000,1.0000
1.500,0.0734,0.03241,0.02177,-0.0293,1.0000,1.0000
1.750,0.0910,0.03330,0.02252,-0.0291,1.0000,1.0000
2.000,0.1083,0.03424,0.02332,-0.0290,1.0000,1.0000
2.250,0.1253,0.03523,0.02421,-0.0289,1.0000,1.0000
2.500,0.1421,0.03627,0.02515,-0.0288,1.0000,1.0000
2.750,0.1585,0.03737,0.02617,-0.0288,1.0000,1.0000
3.000,0.1748,0.03851,0.02726,-0.0288,1.0000,1.0000
3.250,0.1906,0.03972,0.02840,-0.0288,1.0000,1.0000
3.500,0.2063,0.04098,0.02962,-0.0289,1.0000,1.0000
3.750,0.2216,0.04230,0.03092,-0.0291,1.0000,1.0000
4.000,0.2366,0.04369,0.03229,-0.0293,1.0000,1.0000
4.250,0.3024,0.04796,0.03655,-0.0391,0.9705,1.0000
4.500,0.4633,0.05090,0.03955,-0.0569,0.8221,1.0000
4.750,0.5049,0.05228,0.04100,-0.0594,0.8036,1.0000
5.000,0.5224,0.05324,0.04202,-0.0587,0.7851,1.0000
5.250,0.5478,0.05426,0.04312,-0.0590,0.7670,1.0000
5.500,0.5796,0.05521,0.04416,-0.0599,0.7492,1.0000
5.750,0.6190,0.05595,0.04505,-0.0613,0.7321,1.0000
6.000,0.6344,0.05685,0.04604,-0.0603,0.7135,1.0000
6.250,0.6622,0.05751,0.04682,-0.0604,0.6953,1.0000
6.500,0.7007,0.05772,0.04720,-0.0611,0.6780,1.0000
6.750,0.7252,0.05823,0.04785,-0.0605,0.6592,1.0000
7.000,0.7510,0.05859,0.04841,-0.0599,0.6400,1.0000
7.250,0.7927,0.05793,0.04798,-0.0599,0.6219,1.0000
7.500,0.8207,0.05783,0.04808,-0.0588,0.6020,1.0000
7.750,0.8535,0.05713,0.04765,-0.0577,0.5814,1.0000
8.000,0.9176,0.05324,0.04417,-0.0568,0.5633,1.0000
8.250,0.9487,0.05162,0.04280,-0.0544,0.5401,1.0000
8.500,1.1118,0.03599,0.02794,-0.0542,0.5004,1.0000
8.750,1.1552,0.03334,0.02518,-0.0517,0.4438,1.0000
9.000,1.1720,0.03340,0.02487,-0.0481,0.3879,1.0000
9.250,1.1740,0.03463,0.02581,-0.0439,0.3388,1.0000
9.500,1.1763,0.03617,0.02696,-0.0400,0.2926,1.0000
9.750,1.1839,0.03815,0.02856,-0.0370,0.2503,1.0000
10.000,1.2011,0.04046,0.03055,-0.0354,0.2132,1.0000
10.250,1.2262,0.04316,0.03311,-0.0349,0.1848,1.0000
