Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe565-il-500000
Airfoil,goe565-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.7322
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe565-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4422,0.08955,0.08721,-0.0311,1.0000,0.0269
-9.000,-0.4435,0.08604,0.08373,-0.0322,1.0000,0.0277
-8.750,-0.7004,0.03033,0.02709,-0.0550,1.0000,0.0168
-8.500,-0.6998,0.02577,0.02197,-0.0533,1.0000,0.0174
-8.250,-0.6722,0.02312,0.01886,-0.0551,0.9979,0.0185
-8.000,-0.6448,0.02042,0.01574,-0.0567,0.9957,0.0198
-7.750,-0.6114,0.02011,0.01540,-0.0583,0.9941,0.0207
-7.500,-0.5815,0.01946,0.01463,-0.0591,0.9917,0.0220
-7.250,-0.5511,0.01836,0.01327,-0.0601,0.9892,0.0235
-7.000,-0.5206,0.01687,0.01154,-0.0612,0.9869,0.0252
-6.750,-0.4854,0.01706,0.01177,-0.0629,0.9851,0.0269
-6.500,-0.4502,0.01688,0.01150,-0.0646,0.9837,0.0292
-6.250,-0.4216,0.01591,0.01033,-0.0650,0.9808,0.0315
-6.000,-0.3911,0.01557,0.01001,-0.0658,0.9776,0.0336
-5.750,-0.3572,0.01551,0.00990,-0.0672,0.9751,0.0363
-5.500,-0.3217,0.01548,0.00976,-0.0687,0.9732,0.0386
-5.250,-0.2893,0.01398,0.00816,-0.0701,0.9717,0.0417
-5.000,-0.2533,0.01368,0.00783,-0.0720,0.9705,0.0445
-4.750,-0.2256,0.01333,0.00743,-0.0719,0.9659,0.0469
-4.500,-0.1919,0.01308,0.00711,-0.0731,0.9628,0.0489
-4.250,-0.1570,0.01205,0.00599,-0.0747,0.9605,0.0512
-4.000,-0.1194,0.01133,0.00527,-0.0768,0.9587,0.0543
-3.750,-0.0816,0.01082,0.00474,-0.0788,0.9569,0.0567
-3.500,-0.0523,0.01043,0.00432,-0.0790,0.9514,0.0586
-3.250,-0.0209,0.01010,0.00395,-0.0796,0.9468,0.0608
-3.000,0.0122,0.00971,0.00353,-0.0806,0.9436,0.0625
-2.750,0.0415,0.00929,0.00310,-0.0807,0.9388,0.0662
-2.500,0.0690,0.00903,0.00285,-0.0805,0.9323,0.0701
-2.000,0.1259,0.00854,0.00238,-0.0802,0.9179,0.0861
-1.750,0.1534,0.00820,0.00213,-0.0798,0.9087,0.1175
-1.500,0.1783,0.00757,0.00194,-0.0792,0.8982,0.2485
-1.250,0.2035,0.00731,0.00185,-0.0785,0.8874,0.3134
-1.000,0.2298,0.00706,0.00176,-0.0781,0.8779,0.3712
-0.750,0.2551,0.00669,0.00170,-0.0775,0.8679,0.4748
-0.500,0.2785,0.00634,0.00171,-0.0764,0.8561,0.5943
-0.250,0.3024,0.00607,0.00169,-0.0753,0.8445,0.6838
0.000,0.3245,0.00570,0.00167,-0.0738,0.8330,0.7819
0.250,0.3873,0.00537,0.00166,-0.0808,0.8239,0.9792
0.500,0.4311,0.00539,0.00162,-0.0841,0.8103,1.0000
0.750,0.4554,0.00545,0.00158,-0.0832,0.7929,1.0000
1.000,0.4797,0.00552,0.00157,-0.0822,0.7748,1.0000
