Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh43-il-50000
Airfoil,mh43-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.4359
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh43-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5244,0.11739,0.11092,0.0084,1.0000,0.2028
-9.000,-0.5071,0.11208,0.10561,0.0090,1.0000,0.2098
-8.750,-0.5275,0.11137,0.10505,0.0053,1.0000,0.2171
-8.500,-0.5014,0.10537,0.09902,0.0071,1.0000,0.2272
-8.250,-0.4988,0.10178,0.09551,0.0061,1.0000,0.2344
-8.000,-0.5161,0.10055,0.09443,0.0033,1.0000,0.2443
-7.750,-0.4998,0.09576,0.08966,0.0042,1.0000,0.2567
-7.500,-0.4910,0.09189,0.08584,0.0045,1.0000,0.2692
-7.250,-0.4931,0.08899,0.08304,0.0041,1.0000,0.2839
-7.000,-0.4990,0.08637,0.08046,0.0035,1.0000,0.2985
-6.250,-0.4916,0.06108,0.05490,-0.0286,1.0000,0.1306
-6.000,-0.4812,0.05334,0.04663,-0.0333,1.0000,0.1058
-5.750,-0.4675,0.04727,0.03987,-0.0351,1.0000,0.0945
-5.500,-0.4504,0.04307,0.03537,-0.0351,1.0000,0.0929
-5.250,-0.4325,0.03923,0.03099,-0.0348,1.0000,0.0938
-5.000,-0.4128,0.03586,0.02691,-0.0340,1.0000,0.0956
-4.750,-0.3927,0.03254,0.02336,-0.0330,1.0000,0.0991
-4.500,-0.3710,0.02976,0.02022,-0.0317,1.0000,0.1034
-4.250,-0.3508,0.02765,0.01785,-0.0303,1.0000,0.1188
-4.000,-0.3293,0.02536,0.01535,-0.0286,1.0000,0.1378
-3.750,-0.3099,0.02352,0.01360,-0.0268,1.0000,0.1775
-3.500,-0.2894,0.02131,0.01177,-0.0249,1.0000,0.2464
-3.250,-0.2749,0.01943,0.01067,-0.0224,1.0000,0.3792
-3.000,-0.2646,0.01788,0.01012,-0.0185,1.0000,0.5360
-2.750,-0.0973,0.01644,0.00877,-0.0338,1.0000,1.0000
-2.500,-0.1126,0.01615,0.00839,-0.0293,1.0000,1.0000
-2.250,-0.1208,0.01611,0.00814,-0.0251,1.0000,1.0000
-2.000,-0.1199,0.01618,0.00793,-0.0220,1.0000,1.0000
-1.750,-0.1124,0.01632,0.00777,-0.0198,1.0000,1.0000
-1.500,-0.1011,0.01650,0.00767,-0.0181,1.0000,1.0000
-1.250,-0.0877,0.01672,0.00763,-0.0168,1.0000,1.0000
-1.000,-0.0729,0.01699,0.00766,-0.0157,1.0000,1.0000
-0.750,-0.0573,0.01729,0.00770,-0.0148,1.0000,1.0000
-0.500,-0.0410,0.01764,0.00785,-0.0140,1.0000,1.0000
-0.250,-0.0243,0.01802,0.00805,-0.0134,1.0000,1.0000
0.000,-0.0075,0.01845,0.00832,-0.0129,1.0000,1.0000
0.250,0.0096,0.01891,0.00864,-0.0125,1.0000,1.0000
0.500,0.0268,0.01942,0.00902,-0.0121,1.0000,1.0000
0.750,0.0656,0.02026,0.00972,-0.0160,0.9905,1.0000
1.000,0.1148,0.02125,0.01063,-0.0216,0.9755,1.0000
1.250,0.1628,0.02220,0.01153,-0.0268,0.9600,1.0000
1.500,0.2105,0.02311,0.01242,-0.0317,0.9442,1.0000
1.750,0.2596,0.02399,0.01332,-0.0367,0.9282,1.0000
2.000,0.3003,0.02476,0.01414,-0.0399,0.9108,1.0000
2.250,0.3419,0.02550,0.01499,-0.0432,0.8929,1.0000
2.500,0.3914,0.02616,0.01577,-0.0474,0.8752,1.0000
2.750,0.4318,0.02681,0.01653,-0.0499,0.8561,1.0000
3.000,0.4725,0.02734,0.01722,-0.0520,0.8366,1.0000
3.250,0.5118,0.02780,0.01792,-0.0534,0.8170,1.0000
3.500,0.5449,0.02823,0.01851,-0.0536,0.7957,1.0000
