Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe525-il-200000
Airfoil,goe525-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.2865
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe525-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.1678,0.11355,0.10977,-0.1222,0.9016,0.0566
-9.750,0.1832,0.11033,0.10654,-0.1258,0.8987,0.0588
-9.500,0.1810,0.10734,0.10355,-0.1335,0.8957,0.0605
-9.250,0.2181,0.10274,0.09892,-0.1349,0.8952,0.0613
-9.000,0.2190,0.10150,0.09771,-0.1316,0.8859,0.0623
-8.750,0.2389,0.09850,0.09469,-0.1344,0.8830,0.0643
-8.500,0.2405,0.09578,0.09196,-0.1421,0.8796,0.0681
-8.000,0.2676,0.08950,0.08569,-0.1421,0.8684,0.0695
-7.750,0.2996,0.08599,0.08215,-0.1451,0.8668,0.0712
-7.500,0.3266,0.08250,0.07862,-0.1498,0.8648,0.0740
-7.250,0.3052,0.08145,0.07760,-0.1498,0.8531,0.0771
-7.000,0.3716,0.07488,0.07094,-0.1613,0.8597,0.0795
-6.750,0.3649,0.07405,0.07015,-0.1564,0.8484,0.0805
-6.500,0.3962,0.07079,0.06684,-0.1615,0.8462,0.0839
-6.250,0.3739,0.07021,0.06630,-0.1562,0.8332,0.0860
-6.000,0.3844,0.06567,0.06172,-0.1642,0.8284,0.0891
-5.500,0.4115,0.06237,0.05841,-0.1609,0.8138,0.0922
-5.250,0.3963,0.05942,0.05545,-0.1692,0.7990,0.0995
-5.000,0.4283,0.05566,0.05164,-0.1712,0.7963,0.1012
-4.750,0.5817,0.02617,0.02023,-0.2412,0.7940,0.0681
-4.500,0.6066,0.02439,0.01824,-0.2422,0.7839,0.0676
-4.250,0.5833,0.03283,0.02801,-0.2240,0.7774,0.1017
-4.000,0.7068,0.02071,0.01380,-0.2525,0.7739,0.0691
-3.750,0.7349,0.01989,0.01292,-0.2528,0.7648,0.0706
-3.500,0.7806,0.01886,0.01170,-0.2563,0.7596,0.0723
-3.250,0.8036,0.01844,0.01122,-0.2554,0.7496,0.0738
