Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca63206-il-50000
Airfoil,naca63206-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.2335
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-naca63206-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.5540,0.09594,0.08931,0.0090,1.0000,0.2794
-7.500,-0.5629,0.09395,0.08745,0.0084,1.0000,0.2955
-7.250,-0.5497,0.09001,0.08353,0.0104,1.0000,0.3215
-7.000,-0.5441,0.08687,0.08045,0.0121,1.0000,0.3487
-6.750,-0.5275,0.08292,0.07652,0.0146,1.0000,0.3803
-6.500,-0.5234,0.08037,0.07404,0.0171,1.0000,0.4159
-6.250,-0.5106,0.07718,0.07088,0.0202,1.0000,0.4565
-6.000,-0.4862,0.07299,0.06667,0.0230,1.0000,0.5014
-5.750,-0.4749,0.07037,0.06407,0.0266,1.0000,0.5512
-5.000,-0.4560,0.04602,0.03857,-0.0338,1.0000,0.2001
-4.750,-0.4183,0.03989,0.03149,-0.0375,1.0000,0.1415
-4.500,-0.3863,0.03598,0.02666,-0.0383,1.0000,0.1191
-4.250,-0.3591,0.03256,0.02278,-0.0382,1.0000,0.1130
-4.000,-0.3321,0.02995,0.01970,-0.0378,1.0000,0.1156
-3.750,-0.3041,0.02742,0.01672,-0.0371,1.0000,0.1144
-3.500,-0.2764,0.02518,0.01400,-0.0360,1.0000,0.1137
-3.250,-0.2498,0.02329,0.01188,-0.0345,1.0000,0.1168
-3.000,-0.2249,0.02161,0.01008,-0.0328,1.0000,0.1237
-2.750,-0.2014,0.02016,0.00865,-0.0314,1.0000,0.1486
-2.500,-0.1776,0.01842,0.00712,-0.0304,1.0000,0.1849
-2.250,-0.1312,0.01450,0.00602,-0.0261,1.0000,1.0000
-2.000,-0.1189,0.01430,0.00544,-0.0241,1.0000,1.0000
-1.750,-0.1027,0.01416,0.00488,-0.0228,1.0000,1.0000
-1.500,-0.0834,0.01408,0.00448,-0.0219,1.0000,1.0000
-1.250,-0.0626,0.01404,0.00417,-0.0212,1.0000,1.0000
-1.000,-0.0410,0.01404,0.00393,-0.0206,1.0000,1.0000
-0.750,-0.0189,0.01406,0.00376,-0.0202,1.0000,1.0000
-0.500,0.0032,0.01412,0.00365,-0.0197,1.0000,1.0000
-0.250,0.0255,0.01421,0.00356,-0.0192,1.0000,1.0000
0.000,0.0478,0.01433,0.00357,-0.0188,1.0000,1.0000
0.250,0.0699,0.01449,0.00363,-0.0184,1.0000,1.0000
0.500,0.0919,0.01467,0.00376,-0.0181,1.0000,1.0000
0.750,0.1136,0.01488,0.00394,-0.0177,1.0000,1.0000
1.000,0.1352,0.01513,0.00419,-0.0174,1.0000,1.0000
1.250,0.1564,0.01542,0.00451,-0.0171,1.0000,1.0000
1.500,0.1773,0.01575,0.00487,-0.0168,1.0000,1.0000
1.750,0.1979,0.01612,0.00530,-0.0165,1.0000,1.0000
2.000,0.2182,0.01655,0.00580,-0.0163,1.0000,1.0000
2.250,0.2382,0.01702,0.00638,-0.0162,1.0000,1.0000
2.500,0.2577,0.01755,0.00704,-0.0161,1.0000,1.0000
2.750,0.2768,0.01814,0.00787,-0.0160,1.0000,1.0000
3.000,0.2954,0.01880,0.00870,-0.0161,1.0000,1.0000
3.250,0.3136,0.01953,0.00963,-0.0162,1.0000,1.0000
3.500,0.3313,0.02034,0.01067,-0.0164,1.0000,1.0000
3.750,0.3484,0.02125,0.01183,-0.0166,1.0000,1.0000
4.000,0.5438,0.02244,0.01083,-0.0240,0.1400,1.0000
4.250,0.5708,0.02460,0.01287,-0.0228,0.1230,1.0000
4.500,0.6028,0.02674,0.01520,-0.0218,0.1147,1.0000
4.750,0.6328,0.02934,0.01792,-0.0211,0.1066,1.0000
5.000,0.6606,0.03184,0.02068,-0.0204,0.0986,1.0000
5.250,0.6893,0.03488,0.02433,-0.0194,0.1002,1.0000
5.500,0.7159,0.03849,0.02868,-0.0184,0.1049,1.0000
5.750,0.7413,0.04235,0.03308,-0.0174,0.1115,1.0000
6.000,0.7648,0.04686,0.03850,-0.0166,0.1265,1.0000
6.250,0.7864,0.05259,0.04515,-0.0170,0.1545,1.0000
6.500,0.8045,0.06285,0.05667,-0.0252,0.2455,1.0000
6.750,0.7233,0.06121,0.05569,-0.0304,0.2745,1.0000
7.000,0.6519,0.07422,0.06859,-0.0487,0.3911,1.0000
8.000,0.7327,0.09996,0.09370,-0.0639,0.3979,1.0000
8.250,0.7589,0.10548,0.09927,-0.0625,0.3766,1.0000
8.750,0.7599,0.11232,0.10611,-0.0614,0.3348,1.0000
9.000,0.7586,0.11550,0.10924,-0.0614,0.3147,1.0000
9.250,0.7718,0.12019,0.11394,-0.0603,0.2947,1.0000
