Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7035-il-100000
Airfoil,sa7035-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.7804
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7035-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3972,0.09599,0.09120,-0.0262,1.0000,0.0946
-8.250,-0.4030,0.09326,0.08856,-0.0290,1.0000,0.0975
-8.000,-0.4246,0.09107,0.08652,-0.0336,1.0000,0.0988
-7.750,-0.4116,0.08646,0.08195,-0.0311,1.0000,0.1016
-7.500,-0.4027,0.08365,0.07917,-0.0294,1.0000,0.1055
-7.250,-0.4105,0.08115,0.07676,-0.0296,1.0000,0.1087
-7.000,-0.4404,0.07777,0.07341,-0.0394,1.0000,0.1128
-6.750,-0.4335,0.07383,0.06959,-0.0360,1.0000,0.1150
-6.500,-0.3987,0.06171,0.05787,-0.0326,1.0000,0.1265
-6.250,-0.4485,0.06861,0.06414,-0.0399,1.0000,0.1273
-6.000,-0.4356,0.06476,0.06056,-0.0345,1.0000,0.1298
-5.750,-0.4356,0.06228,0.05793,-0.0358,1.0000,0.1403
-5.500,-0.4309,0.05875,0.05449,-0.0337,1.0000,0.1441
-5.000,-0.4177,0.05317,0.04883,-0.0319,1.0000,0.1612
-4.750,-0.4092,0.05026,0.04584,-0.0318,1.0000,0.1740
-4.500,-0.3677,0.03579,0.02957,-0.0393,1.0000,0.0688
-4.250,-0.3437,0.03131,0.02426,-0.0386,1.0000,0.0567
-4.000,-0.3215,0.02825,0.02079,-0.0381,1.0000,0.0538
-3.750,-0.2971,0.02573,0.01776,-0.0373,1.0000,0.0518
-3.500,-0.2727,0.02393,0.01559,-0.0366,1.0000,0.0525
-3.250,-0.2491,0.02274,0.01410,-0.0357,1.0000,0.0566
-3.000,-0.2254,0.02162,0.01272,-0.0348,1.0000,0.0591
-2.750,-0.2024,0.02000,0.01118,-0.0341,1.0000,0.0643
-2.500,-0.1799,0.01899,0.01014,-0.0332,1.0000,0.0749
-2.250,-0.1570,0.01786,0.00920,-0.0326,1.0000,0.1127
-2.000,-0.1273,0.01503,0.00886,-0.0336,0.9965,0.5655
-1.750,-0.0977,0.01449,0.00926,-0.0316,0.9882,0.8807
-1.500,-0.0334,0.01466,0.00899,-0.0392,0.9793,1.0000
-1.250,0.0180,0.01507,0.00902,-0.0444,0.9702,1.0000
-1.000,0.0628,0.01532,0.00899,-0.0482,0.9587,1.0000
-0.750,0.1066,0.01554,0.00896,-0.0516,0.9471,1.0000
-0.500,0.1510,0.01572,0.00895,-0.0551,0.9357,1.0000
-0.250,0.1978,0.01583,0.00890,-0.0588,0.9251,1.0000
0.000,0.2482,0.01583,0.00875,-0.0631,0.9154,1.0000
0.250,0.2909,0.01579,0.00862,-0.0659,0.9031,1.0000
0.500,0.3315,0.01571,0.00846,-0.0680,0.8906,1.0000
0.750,0.3703,0.01558,0.00827,-0.0696,0.8779,1.0000
1.000,0.4069,0.01542,0.00806,-0.0707,0.8648,1.0000
1.250,0.4412,0.01523,0.00785,-0.0712,0.8511,1.0000
1.500,0.4731,0.01504,0.00762,-0.0712,0.8365,1.0000
1.750,0.5035,0.01484,0.00739,-0.0708,0.8211,1.0000
2.000,0.5326,0.01465,0.00717,-0.0701,0.8051,1.0000
2.250,0.5612,0.01448,0.00698,-0.0693,0.7888,1.0000
2.500,0.5870,0.01443,0.00690,-0.0682,0.7697,1.0000
2.750,0.6131,0.01440,0.00682,-0.0671,0.7502,1.0000
3.000,0.6403,0.01435,0.00670,-0.0661,0.7314,1.0000
3.250,0.6648,0.01445,0.00681,-0.0649,0.7087,1.0000
3.500,0.6908,0.01452,0.00681,-0.0638,0.6874,1.0000
3.750,0.7154,0.01468,0.00692,-0.0627,0.6637,1.0000
4.000,0.7401,0.01488,0.00707,-0.0617,0.6397,1.0000
4.250,0.7651,0.01509,0.00724,-0.0606,0.6163,1.0000
4.500,0.7895,0.01536,0.00745,-0.0596,0.5916,1.0000
4.750,0.8134,0.01567,0.00773,-0.0586,0.5662,1.0000
5.000,0.8373,0.01600,0.00802,-0.0575,0.5407,1.0000
5.250,0.8611,0.01637,0.00835,-0.0565,0.5151,1.0000
5.500,0.8846,0.01676,0.00868,-0.0555,0.4893,1.0000
5.750,0.9076,0.01720,0.00907,-0.0544,0.4629,1.0000
6.000,0.9301,0.01767,0.00952,-0.0534,0.4360,1.0000
6.250,0.9523,0.01818,0.01004,-0.0523,0.4092,1.0000
6.500,0.9742,0.01874,0.01058,-0.0512,0.3824,1.0000
6.750,0.9955,0.01933,0.01116,-0.0500,0.3555,1.0000
7.000,1.0162,0.01996,0.01175,-0.0488,0.3283,1.0000
