Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx05188-il-200000
Airfoil,fx05188-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.5492
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx05188-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.2842,0.09910,0.09551,-0.0961,0.9532,0.0874
-12.000,-0.1360,0.08024,0.07657,-0.1185,0.9212,0.0999
-11.750,-0.4024,0.06873,0.06483,-0.1277,0.9381,0.0957
-11.500,-0.3517,0.06716,0.06333,-0.1288,0.9348,0.0985
-11.250,-0.4526,0.03740,0.03216,-0.1310,0.8994,0.0580
-11.000,-0.5446,0.04567,0.03943,-0.1272,0.8999,0.0500
-10.750,-0.5070,0.04013,0.03387,-0.1301,0.8977,0.0472
-10.500,-0.5048,0.03739,0.03079,-0.1278,0.8910,0.0454
-10.250,-0.5094,0.03493,0.02766,-0.1242,0.8843,0.0431
-10.000,-0.4869,0.03309,0.02561,-0.1242,0.8806,0.0433
-9.750,-0.4637,0.03151,0.02389,-0.1241,0.8767,0.0436
-9.500,-0.4406,0.03020,0.02251,-0.1237,0.8725,0.0443
-9.250,-0.4080,0.02872,0.02089,-0.1245,0.8693,0.0444
-9.000,-0.3653,0.02730,0.01935,-0.1265,0.8669,0.0446
-8.750,-0.3279,0.02634,0.01832,-0.1277,0.8644,0.0452
-8.500,-0.2942,0.02561,0.01753,-0.1284,0.8618,0.0461
-8.250,-0.2706,0.02509,0.01701,-0.1276,0.8582,0.0469
-8.000,-0.2485,0.02460,0.01650,-0.1266,0.8542,0.0477
-7.750,-0.2291,0.02416,0.01602,-0.1256,0.8505,0.0494
-7.500,-0.2106,0.02351,0.01540,-0.1245,0.8472,0.0512
-7.250,-0.1960,0.02296,0.01487,-0.1231,0.8439,0.0531
-7.000,-0.1886,0.02254,0.01447,-0.1205,0.8394,0.0544
-6.750,-0.1806,0.02207,0.01399,-0.1180,0.8350,0.0562
-6.500,-0.1712,0.02164,0.01349,-0.1157,0.8312,0.0585
-6.250,-0.1689,0.02110,0.01294,-0.1125,0.8277,0.0612
-6.000,-0.1704,0.02091,0.01277,-0.1085,0.8228,0.0645
-5.750,-0.1647,0.02052,0.01237,-0.1059,0.8182,0.0711
-5.500,-0.1596,0.01968,0.01172,-0.1034,0.8142,0.0998
-5.250,-0.1710,0.01707,0.01049,-0.1007,0.8105,0.3627
-5.000,-0.1643,0.01664,0.01084,-0.0981,0.8050,0.5210
-4.750,-0.1416,0.01697,0.01132,-0.0969,0.8014,0.5674
-4.500,-0.1141,0.01739,0.01172,-0.0963,0.7985,0.5940
-4.250,-0.0846,0.01814,0.01243,-0.0957,0.7961,0.6191
-4.000,-0.0539,0.01930,0.01354,-0.0948,0.7940,0.6387
-3.750,-0.0428,0.02071,0.01503,-0.0905,0.7880,0.6475
-3.500,-0.0194,0.02177,0.01608,-0.0883,0.7844,0.6568
-3.250,0.0086,0.02241,0.01663,-0.0877,0.7818,0.6689
-3.000,0.0378,0.02333,0.01753,-0.0859,0.7797,0.6717
-2.750,0.0678,0.02367,0.01780,-0.0855,0.7776,0.6746
-2.500,0.0738,0.02358,0.01768,-0.0837,0.7700,0.6853
-2.250,0.0993,0.02382,0.01788,-0.0827,0.7670,0.6873
-2.000,0.1283,0.02393,0.01794,-0.0824,0.7647,0.6897
-1.750,0.1593,0.02391,0.01784,-0.0829,0.7629,0.6936
-1.500,0.1672,0.02397,0.01789,-0.0811,0.7557,0.7026
-1.250,0.1901,0.02416,0.01806,-0.0798,0.7520,0.7047
-1.000,0.2189,0.02416,0.01803,-0.0797,0.7496,0.7076
-0.750,0.2507,0.02401,0.01780,-0.0806,0.7477,0.7126
-0.500,0.2666,0.02411,0.01789,-0.0798,0.7424,0.7196
-0.250,0.2805,0.02445,0.01826,-0.0772,0.7369,0.7221
0.000,0.3093,0.02441,0.01819,-0.0771,0.7344,0.7256
0.250,0.3445,0.02413,0.01785,-0.0791,0.7324,0.7328
0.500,0.3775,0.02395,0.01762,-0.0799,0.7307,0.7368
0.750,0.3712,0.02477,0.01855,-0.0741,0.7214,0.7403
1.000,0.4019,0.02459,0.01834,-0.0746,0.7186,0.7444
1.250,0.4464,0.02402,0.01768,-0.0789,0.7165,0.7516
1.500,0.4774,0.02377,0.01742,-0.0788,0.7146,0.7535
1.750,0.4732,0.02455,0.01830,-0.0735,0.7061,0.7570
2.000,0.5002,0.02447,0.01823,-0.0736,0.7026,0.7608
2.250,0.5386,0.02414,0.01787,-0.0761,0.7003,0.7657
2.500,0.5757,0.02382,0.01752,-0.0781,0.6984,0.7695
2.750,0.6078,0.02362,0.01732,-0.0784,0.6968,0.7719
3.000,0.5958,0.02461,0.01844,-0.0724,0.6865,0.7766
3.250,0.6330,0.02432,0.01814,-0.0745,0.6839,0.7809
3.500,0.6744,0.02397,0.01778,-0.0775,0.6820,0.7849
3.750,0.7070,0.02370,0.01752,-0.0780,0.6802,0.7871
4.000,0.6951,0.02468,0.01864,-0.0720,0.6703,0.7912
4.250,0.7300,0.02441,0.01839,-0.0734,0.6674,0.7952
4.500,0.7753,0.02404,0.01802,-0.0771,0.6654,0.7995
4.750,0.8113,0.02365,0.01766,-0.0783,0.6636,0.8017
5.000,0.7997,0.02454,0.01868,-0.0723,0.6538,0.8051
5.250,0.8347,0.02417,0.01835,-0.0735,0.6508,0.8082
5.500,0.8834,0.02332,0.01751,-0.0769,0.6485,0.8115
5.750,0.9041,0.02344,0.01770,-0.0766,0.6408,0.8157
6.000,0.9317,0.02286,0.01717,-0.0761,0.6356,0.8179
6.250,0.9755,0.02201,0.01635,-0.0784,0.6324,0.8201
6.500,0.9843,0.02209,0.01653,-0.0754,0.6236,0.8235
6.750,1.0344,0.02077,0.01518,-0.0785,0.6169,0.8265
7.000,1.0541,0.02049,0.01497,-0.0775,0.6059,0.8300
7.250,1.0823,0.01984,0.01434,-0.0773,0.5958,0.8324
7.500,1.1093,0.01922,0.01371,-0.0766,0.5847,0.8349
7.750,1.1147,0.01921,0.01379,-0.0728,0.5725,0.8382
8.000,1.1307,0.01915,0.01377,-0.0709,0.5598,0.8413
8.250,1.1515,0.01916,0.01380,-0.0701,0.5465,0.8443
8.500,1.1686,0.01930,0.01395,-0.0688,0.5312,0.8470
8.750,1.1770,0.01953,0.01421,-0.0658,0.5149,0.8496
9.000,1.1837,0.01995,0.01467,-0.0629,0.4971,0.8524
9.250,1.1893,0.02056,0.01528,-0.0602,0.4759,0.8555
9.500,1.1964,0.02130,0.01598,-0.0580,0.4517,0.8583
9.750,1.2002,0.02238,0.01696,-0.0557,0.4222,0.8611
10.000,1.1986,0.02364,0.01811,-0.0527,0.3915,0.8636
10.250,1.1929,0.02524,0.01956,-0.0494,0.3575,0.8660
10.500,1.1840,0.02723,0.02138,-0.0463,0.3160,0.8684
10.750,1.1698,0.02979,0.02369,-0.0431,0.2704,0.8711
11.000,1.1540,0.03278,0.02640,-0.0403,0.2247,0.8737
11.250,1.1407,0.03593,0.02927,-0.0381,0.1823,0.8757
11.500,1.1315,0.03903,0.03214,-0.0366,0.1464,0.8775
11.750,1.1238,0.04185,0.03479,-0.0349,0.1183,0.8793
12.000,1.1175,0.04474,0.03754,-0.0335,0.0982,0.8813
12.250,1.1119,0.04771,0.04043,-0.0324,0.0847,0.8837
12.500,1.1104,0.05049,0.04320,-0.0315,0.0745,0.8861
12.750,1.1114,0.05318,0.04590,-0.0310,0.0679,0.8885
13.000,1.1167,0.05556,0.04831,-0.0309,0.0632,0.8907
