Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rc410-il-1000000
Airfoil,rc410-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,91.8789
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rc410-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-1.0268,0.03428,0.03115,-0.0246,1.0000,0.0147
-11.250,-1.0280,0.03016,0.02666,-0.0229,1.0000,0.0149
-11.000,-1.0191,0.02735,0.02359,-0.0216,1.0000,0.0150
-10.750,-1.0039,0.02541,0.02147,-0.0205,1.0000,0.0152
-10.500,-0.9852,0.02396,0.01990,-0.0197,1.0000,0.0153
-10.250,-0.9646,0.02276,0.01860,-0.0190,1.0000,0.0155
-10.000,-0.9429,0.02185,0.01747,-0.0182,0.9124,0.0157
-9.750,-0.9239,0.02104,0.01644,-0.0167,0.8770,0.0159
-9.500,-0.9023,0.02021,0.01543,-0.0157,0.8580,0.0161
-9.000,-0.8562,0.01860,0.01351,-0.0143,0.8335,0.0166
-8.750,-0.8323,0.01785,0.01262,-0.0136,0.8248,0.0169
-8.500,-0.8078,0.01716,0.01180,-0.0130,0.8170,0.0171
-8.250,-0.7828,0.01657,0.01110,-0.0125,0.8104,0.0174
-8.000,-0.7569,0.01609,0.01053,-0.0121,0.8041,0.0177
-7.750,-0.7309,0.01568,0.01001,-0.0117,0.7981,0.0179
-7.500,-0.7072,0.01462,0.00882,-0.0110,0.7927,0.0183
-7.250,-0.6824,0.01384,0.00795,-0.0104,0.7871,0.0187
-7.000,-0.6566,0.01332,0.00737,-0.0100,0.7819,0.0191
-6.750,-0.6302,0.01289,0.00688,-0.0096,0.7773,0.0195
-6.500,-0.6035,0.01248,0.00644,-0.0092,0.7726,0.0199
-6.250,-0.5768,0.01211,0.00601,-0.0089,0.7679,0.0204
-6.000,-0.5499,0.01178,0.00561,-0.0085,0.7634,0.0210
-5.750,-0.5226,0.01145,0.00525,-0.0083,0.7591,0.0214
-5.500,-0.4957,0.01106,0.00481,-0.0079,0.7544,0.0221
-5.250,-0.4690,0.01066,0.00436,-0.0076,0.7500,0.0232
-5.000,-0.4416,0.01039,0.00407,-0.0073,0.7458,0.0244
-4.750,-0.4139,0.01015,0.00381,-0.0071,0.7416,0.0256
-4.500,-0.3866,0.00982,0.00347,-0.0068,0.7374,0.0277
-4.250,-0.3592,0.00958,0.00321,-0.0065,0.7333,0.0304
-4.000,-0.3319,0.00929,0.00294,-0.0062,0.7293,0.0364
-3.750,-0.3047,0.00897,0.00271,-0.0060,0.7244,0.0490
-3.500,-0.2770,0.00880,0.00256,-0.0058,0.7179,0.0592
-3.250,-0.2491,0.00866,0.00244,-0.0056,0.7112,0.0673
-3.000,-0.2209,0.00853,0.00233,-0.0055,0.7050,0.0736
-2.500,-0.1644,0.00835,0.00214,-0.0053,0.6931,0.0844
-2.250,-0.1361,0.00826,0.00207,-0.0052,0.6869,0.0898
-2.000,-0.1076,0.00822,0.00199,-0.0051,0.6805,0.0935
-1.750,-0.0793,0.00810,0.00190,-0.0050,0.6739,0.0992
-1.500,-0.0508,0.00806,0.00186,-0.0050,0.6676,0.1050
-1.250,-0.0220,0.00804,0.00184,-0.0050,0.6606,0.1083
-1.000,0.0060,0.00791,0.00171,-0.0048,0.6528,0.1151
-0.750,0.0345,0.00785,0.00166,-0.0048,0.6457,0.1197
-0.500,0.0631,0.00782,0.00160,-0.0047,0.6375,0.1229
-0.250,0.0914,0.00772,0.00151,-0.0046,0.6284,0.1292
0.000,0.1197,0.00768,0.00145,-0.0045,0.6175,0.1345
0.250,0.1483,0.00766,0.00141,-0.0045,0.6057,0.1387
0.500,0.1765,0.00760,0.00135,-0.0044,0.5925,0.1469
0.750,0.2048,0.00759,0.00132,-0.0044,0.5757,0.1535
1.000,0.2327,0.00759,0.00128,-0.0043,0.5519,0.1643
1.250,0.2603,0.00766,0.00127,-0.0042,0.5107,0.1810
1.500,0.2820,0.00755,0.00134,-0.0036,0.3846,0.4141
1.750,0.2983,0.00704,0.00151,-0.0019,0.2953,0.7383
2.000,0.3186,0.00676,0.00171,0.0002,0.2583,0.9318
2.250,0.3615,0.00705,0.00191,-0.0030,0.2303,0.9706
2.500,0.3994,0.00730,0.00206,-0.0051,0.2130,0.9820
2.750,0.4402,0.00752,0.00219,-0.0079,0.2006,0.9875
3.000,0.4787,0.00773,0.00232,-0.0101,0.1906,0.9927
3.250,0.5184,0.00789,0.00243,-0.0127,0.1832,0.9955
3.500,0.5582,0.00807,0.00253,-0.0153,0.1748,0.9980
3.750,0.5965,0.00821,0.00264,-0.0176,0.1694,0.9999
4.000,0.6229,0.00833,0.00274,-0.0173,0.1649,1.0000
4.250,0.6483,0.00850,0.00286,-0.0168,0.1596,1.0000
4.500,0.6737,0.00864,0.00298,-0.0163,0.1556,1.0000
4.750,0.6992,0.00875,0.00309,-0.0158,0.1522,1.0000
5.000,0.7245,0.00891,0.00321,-0.0153,0.1482,1.0000
5.250,0.7494,0.00913,0.00339,-0.0147,0.1434,1.0000
5.500,0.7747,0.00927,0.00354,-0.0142,0.1409,1.0000
5.750,0.8000,0.00940,0.00367,-0.0137,0.1380,1.0000
6.000,0.8250,0.00957,0.00382,-0.0132,0.1345,1.0000
6.250,0.8498,0.00980,0.00402,-0.0126,0.1307,1.0000
6.500,0.8744,0.01002,0.00425,-0.0120,0.1275,1.0000
6.750,0.8997,0.01016,0.00440,-0.0115,0.1254,1.0000
7.000,0.9247,0.01033,0.00457,-0.0110,0.1225,1.0000
7.250,0.9495,0.01055,0.00477,-0.0104,0.1194,1.0000
7.500,0.9734,0.01086,0.00506,-0.0098,0.1154,1.0000
7.750,0.9983,0.01105,0.00528,-0.0093,0.1135,1.0000
8.000,1.0233,0.01122,0.00547,-0.0088,0.1113,1.0000
8.250,1.0479,0.01144,0.00569,-0.0082,0.1087,1.0000
8.500,1.0721,0.01170,0.00593,-0.0077,0.1056,1.0000
8.750,1.0952,0.01208,0.00630,-0.0070,0.1017,1.0000
9.000,1.1201,0.01225,0.00651,-0.0065,0.1003,1.0000
9.250,1.1446,0.01246,0.00675,-0.0060,0.0979,1.0000
9.500,1.1687,0.01272,0.00701,-0.0054,0.0952,1.0000
9.750,1.1918,0.01308,0.00735,-0.0048,0.0917,1.0000
10.000,1.2152,0.01341,0.00772,-0.0042,0.0892,1.0000
10.250,1.2397,0.01364,0.00798,-0.0038,0.0874,1.0000
10.500,1.2636,0.01392,0.00828,-0.0033,0.0847,1.0000
10.750,1.2867,0.01428,0.00863,-0.0027,0.0816,1.0000
