Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht22-il-100000
Airfoil,ht22-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.9712
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ht22-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6506,0.10712,0.10233,0.0347,1.0001,0.0721
-8.000,-0.6531,0.10395,0.09923,0.0285,1.0001,0.0741
-7.750,-0.6513,0.10000,0.09529,0.0153,1.0001,0.0750
-7.500,-0.6448,0.09407,0.08941,0.0154,1.0001,0.0761
-7.250,-0.6347,0.09037,0.08574,0.0219,1.0001,0.0787
-7.000,-0.6247,0.08643,0.08181,0.0200,1.0001,0.0821
-6.750,-0.6119,0.08162,0.07695,0.0117,1.0001,0.0871
-6.500,-0.5978,0.07553,0.07072,0.0020,1.0001,0.0903
-6.250,-0.5868,0.07206,0.06734,0.0056,1.0001,0.0935
-6.000,-0.5624,0.06757,0.06235,-0.0064,1.0001,0.1036
-5.750,-0.5515,0.06270,0.05777,-0.0029,1.0001,0.1062
-5.500,-0.5291,0.05862,0.05337,-0.0080,1.0001,0.1185
-5.000,-0.4938,0.05169,0.04648,-0.0076,1.0001,0.1409
-4.750,-0.4700,0.04805,0.04253,-0.0109,1.0001,0.1619
-4.500,-0.4500,0.04466,0.03916,-0.0108,1.0001,0.1777
-4.250,-0.4287,0.04176,0.03625,-0.0106,1.0001,0.1973
-4.000,-0.4073,0.03903,0.03346,-0.0106,1.0001,0.2266
-3.750,-0.3401,0.02781,0.01979,-0.0160,1.0001,0.0774
-3.500,-0.3097,0.02592,0.01727,-0.0154,1.0001,0.0754
-3.250,-0.2815,0.02296,0.01400,-0.0150,1.0001,0.0739
-3.000,-0.2527,0.02085,0.01152,-0.0145,1.0001,0.0743
-2.750,-0.2254,0.01889,0.00951,-0.0142,1.0001,0.0808
-2.500,-0.1971,0.01749,0.00794,-0.0135,1.0001,0.0866
-2.250,-0.1700,0.01608,0.00657,-0.0130,1.0001,0.0972
-2.000,-0.1433,0.01483,0.00543,-0.0123,1.0001,0.1122
-1.750,-0.1171,0.01369,0.00447,-0.0117,1.0001,0.1450
-1.500,-0.0852,0.00962,0.00350,-0.0109,1.0001,0.9999
-1.250,-0.0584,0.00958,0.00313,-0.0104,1.0001,0.9999
-1.000,-0.0318,0.00955,0.00286,-0.0100,1.0001,0.9999
-0.750,-0.0052,0.00953,0.00268,-0.0096,1.0001,0.9999
-0.500,0.0214,0.00953,0.00254,-0.0093,1.0001,0.9999
-0.250,0.0479,0.00953,0.00245,-0.0089,1.0001,0.9999
0.000,0.0744,0.00954,0.00240,-0.0086,1.0001,0.9999
0.250,0.1007,0.00956,0.00239,-0.0083,1.0001,0.9999
0.500,0.1270,0.00959,0.00242,-0.0080,1.0001,0.9999
0.750,0.1532,0.00964,0.00249,-0.0077,1.0001,0.9999
1.000,0.1793,0.00970,0.00260,-0.0074,1.0001,0.9999
1.250,0.2051,0.00978,0.00277,-0.0072,1.0001,0.9999
1.500,0.2307,0.00990,0.00303,-0.0072,1.0001,0.9999
1.750,0.2957,0.01009,0.00334,-0.0145,0.9000,0.9999
2.000,0.3242,0.01053,0.00340,-0.0126,0.7598,0.9999
2.250,0.3453,0.01112,0.00354,-0.0100,0.6662,0.9999
2.500,0.3685,0.01170,0.00379,-0.0084,0.5969,0.9999
2.750,0.3931,0.01225,0.00405,-0.0074,0.5402,0.9999
3.000,0.4182,0.01278,0.00434,-0.0065,0.4903,0.9999
3.250,0.4436,0.01329,0.00466,-0.0058,0.4424,0.9999
3.500,0.4691,0.01379,0.00498,-0.0052,0.3951,0.9999
3.750,0.4947,0.01432,0.00535,-0.0046,0.3461,0.9999
4.000,0.5203,0.01489,0.00572,-0.0042,0.2935,0.9999
4.250,0.5459,0.01561,0.00622,-0.0038,0.2390,0.9999
4.500,0.5712,0.01658,0.00689,-0.0034,0.1932,0.9999
4.750,0.5970,0.01768,0.00791,-0.0029,0.1592,0.9999
5.000,0.6223,0.01893,0.00893,-0.0026,0.1368,0.9999
5.250,0.6485,0.02018,0.01024,-0.0021,0.1207,0.9999
5.500,0.6743,0.02180,0.01177,-0.0017,0.1100,0.9999
5.750,0.7008,0.02299,0.01326,-0.0012,0.0999,0.9999
6.000,0.7266,0.02500,0.01544,-0.0008,0.0939,0.9999
6.250,0.7526,0.02712,0.01798,-0.0003,0.0896,0.9999
6.500,0.7774,0.02914,0.02014,0.0000,0.0851,0.9999
6.750,0.8005,0.03207,0.02357,0.0002,0.0811,0.9999
7.000,0.8224,0.03575,0.02795,0.0005,0.0799,0.9999
7.250,0.8414,0.04042,0.03327,0.0004,0.0800,0.9999
7.500,0.8571,0.04582,0.03922,-0.0001,0.0809,0.9999
7.750,0.8686,0.05178,0.04571,-0.0013,0.0813,0.9999
8.000,0.8780,0.05788,0.05214,-0.0027,0.0822,0.9999
8.250,0.8118,0.09388,0.08901,-0.0410,0.1567,0.9999
8.500,0.8507,0.09482,0.09001,-0.0256,0.1507,0.9999
