Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9000-il-500000
Airfoil,s9000-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,92.9877
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s9000-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4407,0.08732,0.08507,-0.0300,1.0000,0.0162
-8.750,-0.4409,0.08411,0.08189,-0.0305,1.0000,0.0164
-8.500,-0.4416,0.08105,0.07886,-0.0311,1.0000,0.0166
-8.250,-0.4446,0.07778,0.07563,-0.0318,1.0000,0.0168
-8.000,-0.4511,0.07455,0.07244,-0.0322,1.0000,0.0170
-7.750,-0.4643,0.07116,0.06911,-0.0326,1.0000,0.0170
-7.500,-0.4722,0.06570,0.06367,-0.0375,1.0000,0.0170
-7.250,-0.4767,0.06106,0.05900,-0.0399,1.0000,0.0172
-7.000,-0.4801,0.05659,0.05448,-0.0411,1.0000,0.0173
-6.750,-0.4815,0.05265,0.05046,-0.0413,1.0000,0.0176
-6.500,-0.4803,0.04880,0.04650,-0.0413,0.9999,0.0180
-6.250,-0.4506,0.04274,0.04017,-0.0474,0.9966,0.0190
-6.000,-0.4168,0.03712,0.03412,-0.0521,0.9936,0.0212
-5.750,-0.3809,0.03508,0.03157,-0.0547,0.9897,0.0222
-5.500,-0.3570,0.02046,0.01559,-0.0574,0.9861,0.0113
-5.250,-0.3222,0.01760,0.01243,-0.0593,0.9843,0.0103
-5.000,-0.2899,0.01527,0.00975,-0.0602,0.9809,0.0098
-4.750,-0.2569,0.01374,0.00802,-0.0612,0.9770,0.0096
-4.500,-0.2214,0.01256,0.00670,-0.0627,0.9741,0.0098
-4.250,-0.1843,0.01165,0.00568,-0.0646,0.9718,0.0105
-4.000,-0.1509,0.01072,0.00465,-0.0658,0.9676,0.0121
-3.750,-0.1167,0.01003,0.00393,-0.0670,0.9627,0.0183
-3.500,-0.0789,0.00936,0.00338,-0.0691,0.9595,0.0455
-3.250,-0.0408,0.00874,0.00300,-0.0715,0.9570,0.0995
