Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe142-il-200000
Airfoil,goe142-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.1712
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe142-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.3613,0.08730,0.08400,-0.0279,1.0000,0.0311
-6.750,-0.3567,0.08313,0.07986,-0.0247,1.0000,0.0318
-6.500,-0.3487,0.07989,0.07665,-0.0243,1.0000,0.0325
-6.250,-0.3403,0.07688,0.07366,-0.0251,1.0000,0.0333
-6.000,-0.3319,0.07395,0.07074,-0.0263,1.0000,0.0342
-5.750,-0.3231,0.07103,0.06784,-0.0277,1.0000,0.0352
-5.500,-0.3139,0.06813,0.06495,-0.0292,1.0000,0.0364
-5.250,-0.3033,0.06520,0.06201,-0.0308,1.0000,0.0379
-5.000,-0.2859,0.06224,0.05899,-0.0342,1.0000,0.0401
-4.750,-0.2526,0.05995,0.05645,-0.0407,1.0000,0.0417
-4.500,-0.2347,0.05713,0.05349,-0.0419,1.0000,0.0418
-4.250,-0.2322,0.05116,0.04762,-0.0417,1.0000,0.0431
-4.000,-0.2231,0.04867,0.04515,-0.0406,1.0000,0.0443
-3.750,-0.1849,0.04544,0.04184,-0.0453,0.9962,0.0494
-3.500,-0.1235,0.04039,0.03623,-0.0543,0.9919,0.0556
-3.250,-0.0896,0.03670,0.03255,-0.0580,0.9874,0.0580
-3.000,-0.0447,0.03371,0.02936,-0.0627,0.9838,0.0639
-2.250,0.1262,0.00636,0.00058,-0.0771,0.9561,0.0533
-1.750,0.1804,0.01686,0.00999,-0.0786,0.9597,0.0558
-1.500,0.2239,0.01526,0.00824,-0.0816,0.9553,0.0604
-1.250,0.2608,0.01459,0.00734,-0.0828,0.9458,0.0679
-1.000,0.2962,0.01334,0.00609,-0.0840,0.9366,0.0756
-0.750,0.3307,0.01258,0.00530,-0.0848,0.9268,0.0866
