Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe314-il-50000
Airfoil,goe314-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.9447
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe314-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3258,0.11253,0.10536,-0.0200,1.0000,0.1202
-8.750,-0.3304,0.11160,0.10453,-0.0215,1.0000,0.1237
-8.500,-0.3439,0.11203,0.10512,-0.0233,1.0000,0.1248
-8.250,-0.3187,0.10467,0.09774,-0.0212,1.0000,0.1299
-8.000,-0.3156,0.10216,0.09530,-0.0211,1.0000,0.1347
-7.750,-0.3238,0.10119,0.09446,-0.0216,1.0000,0.1383
-7.500,-0.3384,0.10141,0.09484,-0.0241,1.0000,0.1398
-7.250,-0.3233,0.09567,0.08915,-0.0211,1.0000,0.1435
-7.000,-0.3177,0.09272,0.08626,-0.0201,1.0000,0.1490
-6.750,-0.3227,0.09146,0.08511,-0.0218,1.0000,0.1539
-6.500,-0.3281,0.09019,0.08394,-0.0246,1.0000,0.1566
-6.250,-0.3166,0.08549,0.07930,-0.0201,1.0000,0.1624
-6.000,-0.3188,0.08406,0.07795,-0.0213,1.0000,0.1697
-5.750,-0.3190,0.08142,0.07540,-0.0211,1.0000,0.1740
-5.500,-0.3161,0.07884,0.07290,-0.0188,1.0000,0.1826
-5.250,-0.3178,0.07701,0.07111,-0.0198,1.0000,0.1893
-5.000,-0.3158,0.07455,0.06873,-0.0173,1.0000,0.1990
-4.750,-0.3149,0.07217,0.06640,-0.0167,1.0000,0.2068
-4.500,-0.3114,0.07057,0.06477,-0.0181,1.0000,0.2194
-4.250,-0.3088,0.06784,0.06212,-0.0149,1.0000,0.2296
-4.000,-0.3052,0.06540,0.05973,-0.0138,1.0000,0.2419
-3.750,-0.2985,0.06381,0.05809,-0.0147,1.0000,0.2639
-3.500,0.1142,0.03773,0.03150,-0.0282,1.0000,1.0000
-3.250,0.1200,0.03657,0.03047,-0.0278,1.0000,1.0000
-2.250,-0.2993,0.05087,0.04581,0.0062,1.0000,0.4658
-2.000,-0.3001,0.04893,0.04402,0.0112,0.9982,0.5143
-1.750,-0.2734,0.04609,0.04129,0.0131,0.9820,0.5904
-1.500,-0.2435,0.04333,0.03861,0.0137,0.9640,0.6428
-1.250,-0.1978,0.04061,0.03586,0.0091,0.9453,0.6786
-1.000,-0.1210,0.03779,0.03284,-0.0055,0.9254,0.6787
-0.750,0.1121,0.03717,0.02974,-0.0611,0.8985,0.3611
-0.500,0.1937,0.03596,0.02760,-0.0698,0.8808,0.2599
-0.250,0.2606,0.03483,0.02574,-0.0750,0.8641,0.2166
0.000,0.3095,0.03391,0.02437,-0.0775,0.8449,0.2028
0.250,0.3577,0.03240,0.02268,-0.0800,0.8271,0.1936
0.500,0.4024,0.03164,0.02154,-0.0814,0.8094,0.1859
0.750,0.4464,0.03069,0.02037,-0.0827,0.7920,0.1849
1.000,0.4900,0.02984,0.01935,-0.0841,0.7747,0.1905
1.250,0.5277,0.02918,0.01859,-0.0844,0.7576,0.1946
1.500,0.5603,0.02877,0.01807,-0.0839,0.7410,0.2008
1.750,0.5890,0.02840,0.01771,-0.0831,0.7247,0.2161
2.000,0.6161,0.02811,0.01747,-0.0821,0.7089,0.2365
2.250,0.6419,0.02771,0.01740,-0.0811,0.6936,0.2894
2.500,0.6907,0.02637,0.01701,-0.0831,0.6771,1.0000
2.750,0.7154,0.02683,0.01709,-0.0816,0.6618,1.0000
3.000,0.7395,0.02728,0.01730,-0.0802,0.6465,1.0000
3.250,0.7631,0.02778,0.01762,-0.0789,0.6314,1.0000
3.500,0.7866,0.02828,0.01800,-0.0775,0.6163,1.0000
3.750,0.8099,0.02883,0.01843,-0.0762,0.6015,1.0000
4.000,0.8331,0.02941,0.01892,-0.0749,0.5872,1.0000
4.250,0.8568,0.03001,0.01943,-0.0737,0.5733,1.0000
4.500,0.8819,0.03055,0.01989,-0.0726,0.5599,1.0000
4.750,0.9051,0.03127,0.02056,-0.0714,0.5466,1.0000
5.000,0.9235,0.03240,0.02172,-0.0700,0.5328,1.0000
5.250,0.9409,0.03369,0.02309,-0.0687,0.5197,1.0000
5.500,0.9599,0.03495,0.02438,-0.0675,0.5078,1.0000
5.750,0.9883,0.03553,0.02487,-0.0667,0.4976,1.0000
6.000,0.9990,0.03746,0.02697,-0.0652,0.4855,1.0000
6.250,1.0105,0.03947,0.02913,-0.0637,0.4747,1.0000
6.500,1.0407,0.04004,0.02964,-0.0632,0.4665,1.0000
6.750,1.0340,0.04376,0.03365,-0.0613,0.4567,1.0000
7.000,1.0641,0.04453,0.03442,-0.0608,0.4505,1.0000
7.250,1.0324,0.05069,0.04087,-0.0586,0.4424,1.0000
7.500,1.0517,0.05241,0.04266,-0.0578,0.4364,1.0000
7.750,1.0078,0.06009,0.05044,-0.0565,0.4309,1.0000
8.000,0.9112,0.07356,0.06380,-0.0580,0.4299,1.0000
8.250,0.8902,0.08003,0.07027,-0.0595,0.4313,1.0000
8.500,0.8879,0.08504,0.07533,-0.0608,0.4351,1.0000
8.750,0.7302,0.10554,0.09576,-0.0747,0.5804,1.0000
