Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64012-il-200000
Airfoil,n64012-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,43.4587
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n64012-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.6820,0.10002,0.09657,-0.0066,1.0000,0.0689
-11.000,-0.6784,0.09648,0.09303,-0.0076,1.0000,0.0708
-10.750,-0.6957,0.08791,0.08449,-0.0140,1.0000,0.0720
-10.500,-0.7302,0.07866,0.07519,-0.0214,1.0000,0.0718
-10.250,-0.7741,0.07129,0.06769,-0.0259,1.0000,0.0701
-10.000,-0.7897,0.06776,0.06408,-0.0261,1.0000,0.0712
-9.750,-0.8077,0.06453,0.06076,-0.0249,1.0000,0.0721
-9.500,-0.8204,0.06154,0.05759,-0.0236,1.0000,0.0749
-9.250,-0.8518,0.06341,0.05870,-0.0193,1.0000,0.0788
-8.750,-0.8539,0.03981,0.03371,-0.0155,1.0000,0.0420
-8.500,-0.8411,0.03576,0.02934,-0.0143,1.0000,0.0408
-8.250,-0.8246,0.03259,0.02582,-0.0132,1.0000,0.0403
-8.000,-0.8051,0.03003,0.02294,-0.0122,1.0000,0.0404
-7.750,-0.7838,0.02830,0.02094,-0.0113,1.0000,0.0416
-7.500,-0.7612,0.02676,0.01913,-0.0106,1.0000,0.0425
-7.250,-0.7375,0.02525,0.01740,-0.0099,1.0000,0.0430
-7.000,-0.7127,0.02270,0.01476,-0.0096,1.0000,0.0442
-6.750,-0.6897,0.02111,0.01320,-0.0090,1.0000,0.0459
-6.500,-0.6691,0.02017,0.01229,-0.0081,1.0000,0.0485
-6.250,-0.6523,0.01941,0.01150,-0.0064,1.0000,0.0511
-6.000,-0.6415,0.01883,0.01086,-0.0037,1.0000,0.0532
-5.750,-0.6368,0.01793,0.00997,-0.0002,1.0000,0.0552
-5.500,-0.6009,0.01676,0.00887,-0.0027,0.9926,0.0611
-5.250,-0.5630,0.01569,0.00780,-0.0056,0.9851,0.0711
-5.000,-0.5255,0.01467,0.00683,-0.0083,0.9775,0.0889
-4.750,-0.5004,0.01200,0.00543,-0.0102,0.9676,0.3006
-4.500,-0.4737,0.01090,0.00532,-0.0107,0.9578,0.5358
-4.250,-0.4428,0.01091,0.00537,-0.0111,0.9473,0.5820
-4.000,-0.4128,0.01098,0.00541,-0.0112,0.9372,0.6109
-3.750,-0.3838,0.01108,0.00548,-0.0110,0.9279,0.6319
-3.500,-0.3590,0.01120,0.00555,-0.0100,0.9163,0.6516
-3.250,-0.3352,0.01141,0.00578,-0.0085,0.9054,0.6737
-3.000,-0.3116,0.01172,0.00611,-0.0067,0.8960,0.6955
-2.750,-0.2878,0.01190,0.00628,-0.0052,0.8860,0.7111
-2.500,-0.2627,0.01191,0.00624,-0.0044,0.8759,0.7203
-2.250,-0.2374,0.01188,0.00613,-0.0036,0.8674,0.7280
-2.000,-0.2115,0.01184,0.00603,-0.0031,0.8575,0.7350
-1.750,-0.1856,0.01183,0.00597,-0.0025,0.8490,0.7429
-1.500,-0.1596,0.01178,0.00588,-0.0020,0.8406,0.7500
-1.250,-0.1331,0.01176,0.00584,-0.0016,0.8317,0.7567
-1.000,-0.1069,0.01171,0.00571,-0.0012,0.8241,0.7640
-0.750,-0.0802,0.01170,0.00571,-0.0009,0.8150,0.7705
-0.500,-0.0536,0.01166,0.00560,-0.0006,0.8084,0.7782
-0.250,-0.0267,0.01167,0.00565,-0.0003,0.7997,0.7845
0.000,-0.0001,0.01165,0.00557,0.0000,0.7932,0.7932
