Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60157-il-200000
Airfoil,fx60157-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.5193
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60157-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5369,0.09275,0.08962,-0.0468,1.0000,0.0581
-10.000,-0.5774,0.08494,0.08180,-0.0505,1.0000,0.0576
-9.750,-0.6136,0.07927,0.07606,-0.0524,0.9991,0.0574
-9.500,-0.6354,0.07393,0.07058,-0.0564,0.9947,0.0578
-9.250,-0.7406,0.05625,0.05169,-0.0563,0.9832,0.0334
-9.000,-0.7688,0.04617,0.04042,-0.0528,0.9763,0.0269
-8.750,-0.7559,0.04254,0.03642,-0.0527,0.9730,0.0268
-8.500,-0.7357,0.03922,0.03267,-0.0534,0.9706,0.0268
-8.250,-0.7190,0.03664,0.02963,-0.0526,0.9667,0.0270
-8.000,-0.6999,0.03432,0.02714,-0.0520,0.9629,0.0276
-7.750,-0.6742,0.03317,0.02598,-0.0526,0.9599,0.0289
-7.500,-0.6440,0.03213,0.02465,-0.0538,0.9574,0.0316
-7.250,-0.6105,0.03071,0.02313,-0.0555,0.9555,0.0340
-7.000,-0.5958,0.02967,0.02202,-0.0535,0.9494,0.0364
-6.750,-0.5702,0.02831,0.02056,-0.0533,0.9461,0.0402
-6.500,-0.5396,0.02759,0.01977,-0.0543,0.9434,0.0445
-6.250,-0.5068,0.02675,0.01896,-0.0558,0.9414,0.0489
-6.000,-0.4868,0.02656,0.01866,-0.0550,0.9361,0.0537
-5.750,-0.4645,0.02578,0.01799,-0.0547,0.9319,0.0578
-5.500,-0.4337,0.02544,0.01756,-0.0558,0.9290,0.0626
-5.250,-0.4010,0.02452,0.01671,-0.0574,0.9268,0.0670
-5.000,-0.3626,0.02393,0.01611,-0.0600,0.9250,0.0730
-4.750,-0.3502,0.02313,0.01537,-0.0581,0.9169,0.0798
-4.500,-0.3144,0.02228,0.01461,-0.0605,0.9136,0.1016
-4.250,-0.2684,0.01943,0.01335,-0.0677,0.9125,0.3911
-4.000,-0.2312,0.01899,0.01384,-0.0696,0.9107,0.5835
-3.750,-0.2107,0.01936,0.01424,-0.0680,0.9043,0.6249
-3.500,-0.1833,0.01979,0.01463,-0.0674,0.8990,0.6521
-3.250,-0.1465,0.02026,0.01500,-0.0685,0.8959,0.6753
-3.000,-0.1100,0.02081,0.01550,-0.0690,0.8936,0.6882
-2.750,-0.1001,0.02122,0.01587,-0.0654,0.8839,0.6977
-2.500,-0.0671,0.02164,0.01622,-0.0657,0.8805,0.7111
-2.250,-0.0390,0.02233,0.01694,-0.0637,0.8779,0.7205
-2.000,-0.0318,0.02287,0.01747,-0.0593,0.8680,0.7307
-1.750,0.0008,0.02317,0.01772,-0.0593,0.8645,0.7434
-1.500,0.0284,0.02346,0.01801,-0.0572,0.8621,0.7491
-1.250,0.0455,0.02362,0.01811,-0.0559,0.8523,0.7594
-1.000,0.0706,0.02364,0.01813,-0.0539,0.8487,0.7637
-0.750,0.1090,0.02338,0.01782,-0.0552,0.8467,0.7688
-0.500,0.1324,0.02332,0.01771,-0.0554,0.8374,0.7761
-0.250,0.1622,0.02304,0.01741,-0.0549,0.8337,0.7790
0.000,0.2002,0.02261,0.01696,-0.0563,0.8316,0.7822
0.250,0.2350,0.02223,0.01654,-0.0576,0.8272,0.7861
0.500,0.2719,0.02182,0.01609,-0.0600,0.8197,0.7916
0.750,0.3089,0.02109,0.01535,-0.0607,0.8171,0.7940
1.000,0.3493,0.02039,0.01465,-0.0621,0.8154,0.7971
1.250,0.3940,0.01979,0.01404,-0.0647,0.8141,0.8011
1.500,0.4144,0.01968,0.01394,-0.0640,0.8030,0.8068
1.750,0.4596,0.01897,0.01322,-0.0669,0.8005,0.8091
2.000,0.5092,0.01822,0.01249,-0.0703,0.7981,0.8109
2.250,0.5237,0.01793,0.01222,-0.0674,0.7861,0.8142
2.500,0.5778,0.01727,0.01155,-0.0722,0.7822,0.8163
2.750,0.5994,0.01700,0.01130,-0.0712,0.7697,0.8197
3.000,0.6389,0.01665,0.01096,-0.0738,0.7598,0.8230
3.250,0.6776,0.01622,0.01053,-0.0755,0.7499,0.8255
3.500,0.6961,0.01596,0.01028,-0.0732,0.7350,0.8287
3.750,0.7235,0.01570,0.01001,-0.0729,0.7183,0.8324
4.000,0.7527,0.01553,0.00981,-0.0732,0.6994,0.8361
4.250,0.7819,0.01544,0.00968,-0.0738,0.6774,0.8389
4.500,0.8096,0.01534,0.00950,-0.0739,0.6543,0.8408
4.750,0.8277,0.01530,0.00940,-0.0719,0.6288,0.8428
5.000,0.8496,0.01537,0.00935,-0.0708,0.6018,0.8449
5.250,0.8669,0.01552,0.00940,-0.0690,0.5732,0.8477
5.500,0.8865,0.01575,0.00952,-0.0677,0.5455,0.8507
5.750,0.9077,0.01606,0.00971,-0.0670,0.5178,0.8533
6.000,0.9270,0.01648,0.00997,-0.0661,0.4867,0.8557
6.250,0.9397,0.01678,0.01020,-0.0635,0.4595,0.8578
6.500,0.9522,0.01718,0.01049,-0.0611,0.4308,0.8602
6.750,0.9660,0.01765,0.01085,-0.0591,0.4047,0.8627
7.000,0.9818,0.01812,0.01125,-0.0576,0.3781,0.8656
7.250,0.9982,0.01870,0.01170,-0.0563,0.3539,0.8686
7.500,1.0184,0.01927,0.01221,-0.0559,0.3317,0.8711
7.750,1.0322,0.01972,0.01265,-0.0540,0.3116,0.8733
8.000,1.0468,0.02024,0.01312,-0.0523,0.2944,0.8760
8.250,1.0625,0.02079,0.01366,-0.0509,0.2784,0.8790
8.500,1.0802,0.02138,0.01424,-0.0500,0.2623,0.8819
8.750,1.0984,0.02203,0.01487,-0.0493,0.2464,0.8845
9.000,1.1169,0.02272,0.01555,-0.0488,0.2325,0.8869
9.250,1.1295,0.02333,0.01616,-0.0469,0.2210,0.8898
9.500,1.1436,0.02399,0.01685,-0.0454,0.2088,0.8930
9.750,1.1607,0.02463,0.01755,-0.0445,0.1968,0.8960
10.000,1.1774,0.02541,0.01835,-0.0438,0.1859,0.8988
10.250,1.1932,0.02635,0.01928,-0.0431,0.1759,0.9016
10.500,1.2064,0.02709,0.02010,-0.0417,0.1650,0.9044
10.750,1.2200,0.02786,0.02093,-0.0404,0.1533,0.9077
11.000,1.2326,0.02880,0.02190,-0.0393,0.1414,0.9112
11.250,1.2444,0.02993,0.02302,-0.0383,0.1309,0.9151
11.500,1.2545,0.03107,0.02419,-0.0369,0.1197,0.9190
11.750,1.2646,0.03211,0.02531,-0.0355,0.1061,0.9234
12.000,1.2702,0.03369,0.02683,-0.0340,0.0929,0.9277
12.250,1.2759,0.03545,0.02861,-0.0327,0.0783,0.9320
12.500,1.2770,0.03724,0.03038,-0.0307,0.0644,0.9373
12.750,1.2748,0.03959,0.03270,-0.0290,0.0574,0.9431
13.000,1.2728,0.04181,0.03500,-0.0272,0.0527,0.9503
13.250,1.2658,0.04459,0.03783,-0.0255,0.0498,0.9603
13.500,1.2678,0.04653,0.03994,-0.0245,0.0475,0.9985
13.750,1.2749,0.04917,0.04271,-0.0250,0.0453,1.0000
14.000,1.2802,0.05199,0.04562,-0.0255,0.0437,1.0000
14.250,1.2834,0.05508,0.04877,-0.0261,0.0425,1.0000
14.500,1.2866,0.05823,0.05198,-0.0266,0.0415,1.0000
14.750,1.2941,0.06102,0.05491,-0.0274,0.0405,1.0000
15.000,1.3008,0.06392,0.05793,-0.0283,0.0395,1.0000
15.250,1.3071,0.06689,0.06102,-0.0292,0.0386,1.0000
15.500,1.3124,0.07002,0.06424,-0.0303,0.0376,1.0000
15.750,1.3170,0.07327,0.06756,-0.0316,0.0366,1.0000
16.000,1.3216,0.07645,0.07077,-0.0326,0.0357,1.0000
16.250,1.3280,0.07939,0.07376,-0.0333,0.0349,1.0000
16.500,1.3320,0.08285,0.07739,-0.0346,0.0344,1.0000
16.750,1.3357,0.08635,0.08105,-0.0360,0.0339,1.0000
17.000,1.3388,0.08993,0.08478,-0.0374,0.0334,1.0000
17.250,1.3410,0.09368,0.08869,-0.0389,0.0330,1.0000
17.500,1.3420,0.09764,0.09281,-0.0407,0.0326,1.0000
17.750,1.3420,0.10178,0.09710,-0.0426,0.0322,1.0000
18.000,1.3414,0.10603,0.10148,-0.0447,0.0317,1.0000
18.250,1.3407,0.11030,0.10588,-0.0470,0.0313,1.0000
18.500,1.3406,0.11444,0.11011,-0.0493,0.0307,1.0000
18.750,1.3447,0.11771,0.11339,-0.0510,0.0299,1.0000
19.000,1.3407,0.12249,0.11829,-0.0535,0.0292,1.0000
19.250,1.3299,0.12883,0.12486,-0.0576,0.0291,1.0000
