Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1010-il-50000
Airfoil,s1010-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.4409
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1010-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.6435,0.11260,0.10562,0.0268,1.0000,0.2467
-9.000,-0.6664,0.11141,0.10458,0.0237,1.0000,0.2548
-8.750,-0.6523,0.10653,0.09967,0.0246,1.0000,0.2680
-8.500,-0.6401,0.10195,0.09508,0.0252,1.0000,0.2801
-8.250,-0.6413,0.09861,0.09181,0.0250,1.0000,0.2951
-8.000,-0.6460,0.09564,0.08892,0.0248,1.0000,0.3102
-7.750,-0.6299,0.09143,0.08468,0.0271,1.0000,0.3364
-7.500,-0.6283,0.08782,0.08113,0.0278,1.0000,0.3553
-7.250,-0.6164,0.08390,0.07719,0.0291,1.0000,0.3747
-6.750,-0.6751,0.05763,0.05013,-0.0106,1.0000,0.1420
-6.500,-0.6642,0.05253,0.04468,-0.0112,1.0000,0.1417
-6.250,-0.6513,0.04763,0.03927,-0.0114,1.0000,0.1422
-6.000,-0.6352,0.04291,0.03402,-0.0111,1.0000,0.1420
-5.750,-0.6172,0.03854,0.02894,-0.0104,1.0000,0.1438
-5.500,-0.5971,0.03583,0.02589,-0.0095,1.0000,0.1567
-5.250,-0.5752,0.03300,0.02284,-0.0085,1.0000,0.1688
-5.000,-0.5530,0.03054,0.01996,-0.0075,1.0000,0.1854
-4.750,-0.5295,0.02830,0.01761,-0.0065,1.0000,0.2032
-4.500,-0.5057,0.02646,0.01548,-0.0055,1.0000,0.2260
-4.250,-0.4810,0.02462,0.01363,-0.0046,1.0000,0.2483
-4.000,-0.4562,0.02304,0.01201,-0.0037,1.0000,0.2765
-3.750,-0.4304,0.02157,0.01050,-0.0028,1.0000,0.3112
-3.500,-0.4045,0.02012,0.00924,-0.0019,1.0000,0.3569
-3.250,-0.3802,0.01860,0.00809,-0.0007,1.0000,0.4240
-3.000,-0.2216,0.01642,0.00733,-0.0162,1.0000,1.0000
-2.750,-0.2042,0.01601,0.00661,-0.0153,1.0000,1.0000
-2.500,-0.1857,0.01570,0.00606,-0.0143,1.0000,1.0000
-2.250,-0.1668,0.01545,0.00560,-0.0132,1.0000,1.0000
-2.000,-0.1477,0.01525,0.00522,-0.0121,1.0000,1.0000
-1.750,-0.1287,0.01507,0.00487,-0.0108,1.0000,1.0000
-1.500,-0.1097,0.01493,0.00461,-0.0095,1.0000,1.0000
-1.250,-0.0909,0.01481,0.00439,-0.0080,1.0000,1.0000
-1.000,-0.0723,0.01472,0.00422,-0.0066,1.0000,1.0000
-0.750,-0.0539,0.01465,0.00409,-0.0050,1.0000,1.0000
-0.500,-0.0357,0.01460,0.00399,-0.0034,1.0000,1.0000
-0.250,-0.0178,0.01457,0.00393,-0.0017,1.0000,1.0000
0.000,0.0000,0.01456,0.00391,0.0000,1.0000,1.0000
0.250,0.0178,0.01457,0.00393,0.0017,1.0000,1.0000
0.500,0.0357,0.01460,0.00399,0.0034,1.0000,1.0000
0.750,0.0539,0.01465,0.00409,0.0050,1.0000,1.0000
1.000,0.0723,0.01472,0.00422,0.0066,1.0000,1.0000
1.250,0.0909,0.01481,0.00439,0.0080,1.0000,1.0000
1.500,0.1097,0.01493,0.00461,0.0095,1.0000,1.0000
1.750,0.1287,0.01507,0.00487,0.0108,1.0000,1.0000
2.000,0.1478,0.01525,0.00522,0.0121,1.0000,1.0000
2.250,0.1668,0.01545,0.00560,0.0132,1.0000,1.0000
2.500,0.1858,0.01570,0.00605,0.0143,1.0000,1.0000
2.750,0.2043,0.01600,0.00661,0.0153,1.0000,1.0000
3.000,0.2217,0.01641,0.00733,0.0161,1.0000,1.0000
3.250,0.3802,0.01860,0.00809,0.0007,0.4242,1.0000
3.500,0.4045,0.02012,0.00924,0.0019,0.3569,1.0000
