Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n10-il-100000
Airfoil,n10-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.0415
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n10-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3590,0.09733,0.09239,-0.0326,0.9999,0.1208
-10.000,-0.3800,0.09546,0.09066,-0.0343,0.9999,0.1247
-9.750,-0.4194,0.09421,0.08962,-0.0369,0.9999,0.1258
-9.500,-0.4104,0.08996,0.08541,-0.0335,0.9999,0.1277
-9.250,-0.3892,0.08732,0.08274,-0.0295,0.9999,0.1322
-9.000,-0.4020,0.08541,0.08094,-0.0281,0.9999,0.1360
-8.750,-0.4325,0.08331,0.07896,-0.0305,0.9999,0.1397
-8.500,-0.4519,0.07984,0.07553,-0.0321,0.9999,0.1420
-8.250,-0.4385,0.07829,0.07405,-0.0252,0.9999,0.1458
-8.000,-0.4446,0.07615,0.07193,-0.0245,0.9999,0.1517
-7.750,-0.4557,0.07239,0.06814,-0.0274,0.9999,0.1576
-7.500,-0.4507,0.07061,0.06641,-0.0237,0.9999,0.1613
-7.250,-0.4529,0.06693,0.06260,-0.0278,0.9999,0.1720
-7.000,-0.4465,0.06537,0.06082,-0.0299,0.9999,0.1853
-6.750,-0.4405,0.06174,0.05734,-0.0272,0.9999,0.1877
-6.500,-0.4169,0.05865,0.05412,-0.0305,0.9966,0.2028
-6.250,-0.3571,0.03989,0.03339,-0.0468,0.9937,0.1124
-6.000,-0.3190,0.03588,0.02906,-0.0499,0.9888,0.1043
-5.750,-0.2768,0.03233,0.02482,-0.0535,0.9847,0.1019
-5.500,-0.2371,0.02995,0.02190,-0.0562,0.9794,0.1016
-5.250,-0.1949,0.02807,0.01955,-0.0590,0.9738,0.1018
-5.000,-0.1526,0.02671,0.01788,-0.0619,0.9672,0.1045
-4.750,-0.1070,0.02568,0.01651,-0.0651,0.9596,0.1099
-4.500,-0.0649,0.02427,0.01504,-0.0677,0.9509,0.1147
-4.250,-0.0136,0.02313,0.01385,-0.0718,0.9436,0.1240
-4.000,0.0248,0.02216,0.01300,-0.0736,0.9327,0.1393
-3.750,0.0677,0.02118,0.01224,-0.0762,0.9237,0.1710
-3.500,0.1115,0.01962,0.01150,-0.0791,0.9161,0.3113
-3.250,0.1445,0.01821,0.01130,-0.0799,0.9080,0.5771
-3.000,0.2028,0.01716,0.01106,-0.0834,0.9037,1.0001
-2.750,0.2533,0.01688,0.01048,-0.0874,0.8985,1.0001
-2.500,0.2838,0.01686,0.01025,-0.0878,0.8869,1.0001
-2.250,0.3193,0.01676,0.00997,-0.0889,0.8775,1.0001
-2.000,0.3595,0.01650,0.00955,-0.0908,0.8694,1.0001
-1.750,0.3893,0.01645,0.00936,-0.0908,0.8577,1.0001
-1.500,0.4229,0.01628,0.00908,-0.0913,0.8473,1.0001
-1.250,0.4585,0.01603,0.00870,-0.0921,0.8375,1.0001
-1.000,0.4856,0.01600,0.00858,-0.0914,0.8242,1.0001
-0.750,0.5133,0.01596,0.00845,-0.0909,0.8110,1.0001
-0.500,0.5414,0.01589,0.00831,-0.0903,0.7973,1.0001
-0.250,0.5691,0.01581,0.00815,-0.0896,0.7826,1.0001
0.000,0.5959,0.01574,0.00799,-0.0888,0.7663,1.0001
0.250,0.6223,0.01566,0.00783,-0.0878,0.7486,1.0001
0.500,0.6491,0.01555,0.00764,-0.0869,0.7299,1.0001
0.750,0.6753,0.01549,0.00747,-0.0859,0.7091,1.0001
1.000,0.7006,0.01548,0.00737,-0.0849,0.6854,1.0001
1.250,0.7266,0.01555,0.00729,-0.0840,0.6611,1.0001
1.500,0.7527,0.01574,0.00729,-0.0832,0.6366,1.0001
1.750,0.7774,0.01606,0.00749,-0.0823,0.6121,1.0001
2.000,0.8028,0.01643,0.00771,-0.0817,0.5911,1.0001
2.250,0.8284,0.01680,0.00796,-0.0812,0.5731,1.0001
2.500,0.8537,0.01717,0.00824,-0.0807,0.5567,1.0001
2.750,0.8786,0.01751,0.00852,-0.0802,0.5413,1.0001
3.000,0.9031,0.01783,0.00879,-0.0795,0.5263,1.0001
3.250,0.9275,0.01816,0.00910,-0.0790,0.5121,1.0001
3.500,0.9520,0.01853,0.00947,-0.0785,0.4996,1.0001
3.750,0.9769,0.01892,0.00985,-0.0780,0.4883,1.0001
4.000,1.0023,0.01931,0.01019,-0.0777,0.4775,1.0001
4.250,1.0273,0.01974,0.01062,-0.0773,0.4667,1.0001
4.500,1.0516,0.02023,0.01118,-0.0769,0.4570,1.0001
4.750,1.0777,0.02073,0.01164,-0.0767,0.4478,1.0001
5.000,1.1016,0.02123,0.01223,-0.0762,0.4374,1.0001
5.250,1.1253,0.02177,0.01285,-0.0757,0.4268,1.0001
5.500,1.1503,0.02232,0.01338,-0.0754,0.4163,1.0001
5.750,1.1740,0.02288,0.01399,-0.0748,0.4050,1.0001
6.000,1.1957,0.02348,0.01473,-0.0740,0.3930,1.0001
6.250,1.2179,0.02409,0.01543,-0.0732,0.3801,1.0001
6.500,1.2394,0.02472,0.01611,-0.0724,0.3658,1.0001
6.750,1.2594,0.02535,0.01682,-0.0712,0.3496,1.0001
7.000,1.2780,0.02597,0.01749,-0.0698,0.3315,1.0001
7.250,1.2959,0.02654,0.01806,-0.0683,0.3129,1.0001
7.500,1.3127,0.02705,0.01855,-0.0667,0.2952,1.0001
7.750,1.3259,0.02746,0.01902,-0.0645,0.2779,1.0001
