Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e560-il-500000
Airfoil,e560-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,105.591
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e560-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.6343,0.11137,0.10835,-0.0545,1.0000,0.0198
-16.000,-0.6704,0.10088,0.09766,-0.0601,1.0000,0.0194
-15.750,-0.6869,0.09447,0.09114,-0.0635,1.0000,0.0196
-15.500,-0.6999,0.08890,0.08547,-0.0662,1.0000,0.0196
-15.250,-0.7111,0.08388,0.08035,-0.0686,1.0000,0.0196
-15.000,-0.7207,0.07924,0.07562,-0.0707,1.0000,0.0197
-14.750,-0.7290,0.07504,0.07134,-0.0725,1.0000,0.0198
-14.500,-0.7364,0.07115,0.06737,-0.0740,1.0000,0.0199
-14.250,-0.7437,0.06742,0.06357,-0.0753,1.0000,0.0200
-14.000,-0.7503,0.06405,0.06013,-0.0763,1.0000,0.0200
-13.750,-0.7577,0.06085,0.05686,-0.0770,1.0000,0.0201
-13.500,-0.7656,0.05779,0.05375,-0.0775,1.0000,0.0202
-13.250,-0.7736,0.05500,0.05091,-0.0776,1.0000,0.0202
-13.000,-0.7837,0.05221,0.04807,-0.0774,1.0000,0.0203
-12.750,-0.7950,0.04957,0.04539,-0.0768,1.0000,0.0203
-12.500,-0.8103,0.04689,0.04265,-0.0759,1.0000,0.0204
-12.250,-0.8265,0.04430,0.04002,-0.0749,0.9997,0.0205
-12.000,-0.8098,0.04101,0.03664,-0.0807,0.9955,0.0207
-11.750,-0.7961,0.03772,0.03324,-0.0862,0.9897,0.0209
-11.500,-0.7713,0.03432,0.02973,-0.0933,0.9850,0.0210
-11.250,-0.7466,0.03023,0.02550,-0.1015,0.9790,0.0214
-11.000,-0.7135,0.02629,0.02142,-0.1108,0.9742,0.0219
-10.750,-0.6772,0.02408,0.01912,-0.1167,0.9720,0.0224
-10.500,-0.6525,0.02249,0.01745,-0.1187,0.9651,0.0230
-10.250,-0.6171,0.02112,0.01600,-0.1222,0.9622,0.0237
-10.000,-0.5794,0.01997,0.01475,-0.1257,0.9604,0.0246
-9.750,-0.5539,0.01900,0.01369,-0.1263,0.9531,0.0253
-9.500,-0.5186,0.01758,0.01221,-0.1295,0.9500,0.0267
-9.250,-0.4810,0.01662,0.01119,-0.1323,0.9480,0.0282
-9.000,-0.4533,0.01586,0.01034,-0.1328,0.9409,0.0297
-8.750,-0.4183,0.01486,0.00932,-0.1350,0.9372,0.0331
-8.500,-0.3814,0.01389,0.00835,-0.1374,0.9346,0.0410
-8.250,-0.3521,0.01283,0.00741,-0.1385,0.9276,0.0636
-8.000,-0.3169,0.01208,0.00674,-0.1404,0.9225,0.0841
-7.750,-0.2761,0.01151,0.00620,-0.1432,0.9193,0.1004
-7.500,-0.2421,0.01108,0.00577,-0.1445,0.9102,0.1136
-7.250,-0.1972,0.01065,0.00534,-0.1481,0.9049,0.1276
-7.000,-0.1547,0.01031,0.00500,-0.1512,0.8957,0.1413
-6.500,-0.0664,0.00979,0.00442,-0.1580,0.8733,0.1684
-6.250,-0.0299,0.00964,0.00421,-0.1598,0.8579,0.1802
-6.000,0.0034,0.00956,0.00403,-0.1608,0.8413,0.1907
-5.750,0.0339,0.00950,0.00389,-0.1612,0.8248,0.2002
-5.500,0.0629,0.00945,0.00375,-0.1613,0.8085,0.2092
-5.250,0.0911,0.00947,0.00366,-0.1612,0.7926,0.2186
-5.000,0.1185,0.00942,0.00357,-0.1611,0.7772,0.2275
-4.750,0.1460,0.00946,0.00348,-0.1608,0.7627,0.2355
-4.500,0.1731,0.00941,0.00340,-0.1605,0.7486,0.2434
-4.250,0.2003,0.00945,0.00332,-0.1602,0.7349,0.2505
-4.000,0.2272,0.00942,0.00324,-0.1599,0.7213,0.2577
-3.750,0.2543,0.00944,0.00319,-0.1596,0.7085,0.2649
-3.500,0.2814,0.00942,0.00312,-0.1593,0.6961,0.2715
-3.250,0.3083,0.00945,0.00308,-0.1590,0.6839,0.2787
-3.000,0.3354,0.00950,0.00303,-0.1586,0.6718,0.2854
-2.750,0.3625,0.00948,0.00301,-0.1584,0.6604,0.2924
-2.500,0.3896,0.00955,0.00298,-0.1581,0.6494,0.2994
-2.250,0.4166,0.00955,0.00296,-0.1578,0.6382,0.3062
-2.000,0.4437,0.00959,0.00296,-0.1575,0.6273,0.3134
-1.750,0.4708,0.00964,0.00294,-0.1572,0.6173,0.3202
-1.500,0.4979,0.00966,0.00295,-0.1570,0.6069,0.3270
-1.250,0.5251,0.00975,0.00296,-0.1567,0.5971,0.3342
-1.000,0.5519,0.00978,0.00297,-0.1564,0.5872,0.3413
-0.750,0.5792,0.00983,0.00300,-0.1561,0.5778,0.3485
-0.250,0.6333,0.00994,0.00307,-0.1556,0.5599,0.3632
0.000,0.6599,0.01006,0.00310,-0.1552,0.5512,0.3703
0.250,0.6872,0.01007,0.00315,-0.1550,0.5425,0.3780
0.500,0.7138,0.01021,0.00321,-0.1547,0.5347,0.3860
0.750,0.7411,0.01022,0.00327,-0.1545,0.5266,0.3939
1.000,0.7675,0.01036,0.00334,-0.1541,0.5189,0.4021
1.250,0.7947,0.01039,0.00342,-0.1539,0.5112,0.4106
1.500,0.8212,0.01051,0.00350,-0.1535,0.5039,0.4195
1.750,0.8482,0.01058,0.00359,-0.1533,0.4972,0.4281
2.000,0.8747,0.01068,0.00369,-0.1530,0.4900,0.4380
2.250,0.9011,0.01079,0.00380,-0.1526,0.4834,0.4480
2.500,0.9279,0.01086,0.00391,-0.1524,0.4766,0.4586
2.750,0.9540,0.01100,0.00403,-0.1520,0.4705,0.4699
3.000,0.9807,0.01108,0.00417,-0.1517,0.4645,0.4826
3.250,1.0070,0.01118,0.00430,-0.1513,0.4581,0.4963
3.500,1.0327,0.01135,0.00446,-0.1509,0.4522,0.5113
3.750,1.0593,0.01141,0.00461,-0.1506,0.4468,0.5291
4.000,1.0853,0.01150,0.00477,-0.1503,0.4409,0.5501
4.250,1.1106,0.01169,0.00497,-0.1498,0.4353,0.5747
4.500,1.1370,0.01172,0.00515,-0.1495,0.4301,0.6044
4.750,1.1625,0.01181,0.00534,-0.1490,0.4247,0.6423
5.000,1.1870,0.01197,0.00559,-0.1484,0.4193,0.6898
5.250,1.2116,0.01197,0.00581,-0.1477,0.4144,0.7523
5.500,1.2311,0.01192,0.00601,-0.1458,0.4094,0.8473
5.750,1.2478,0.01191,0.00611,-0.1433,0.4045,1.0000
6.000,1.2729,0.01212,0.00632,-0.1428,0.3996,1.0000
6.250,1.2977,0.01229,0.00650,-0.1422,0.3943,1.0000
6.500,1.3209,0.01254,0.00671,-0.1414,0.3891,1.0000
6.750,1.3443,0.01278,0.00695,-0.1405,0.3842,1.0000
7.000,1.3674,0.01295,0.00716,-0.1396,0.3790,1.0000
7.250,1.3893,0.01321,0.00739,-0.1386,0.3737,1.0000
7.500,1.4112,0.01350,0.00767,-0.1375,0.3686,1.0000
7.750,1.4333,0.01368,0.00790,-0.1364,0.3632,1.0000
8.000,1.4539,0.01395,0.00816,-0.1352,0.3576,1.0000
8.250,1.4746,0.01426,0.00847,-0.1339,0.3522,1.0000
8.500,1.4960,0.01447,0.00874,-0.1328,0.3466,1.0000
8.750,1.5154,0.01479,0.00905,-0.1313,0.3410,1.0000
9.000,1.5350,0.01511,0.00939,-0.1299,0.3354,1.0000
9.250,1.5552,0.01538,0.00971,-0.1287,0.3294,1.0000
9.500,1.5724,0.01579,0.01009,-0.1269,0.3233,1.0000
9.750,1.5918,0.01609,0.01045,-0.1256,0.3168,1.0000
10.000,1.6085,0.01649,0.01086,-0.1238,0.3096,1.0000
10.250,1.6256,0.01690,0.01130,-0.1221,0.3025,1.0000
10.500,1.6414,0.01736,0.01177,-0.1203,0.2945,1.0000
10.750,1.6567,0.01785,0.01228,-0.1185,0.2858,1.0000
11.000,1.6694,0.01847,0.01289,-0.1163,0.2769,1.0000
11.250,1.6841,0.01904,0.01349,-0.1145,0.2672,1.0000
11.500,1.6952,0.01979,0.01423,-0.1123,0.2578,1.0000
11.750,1.7057,0.02059,0.01504,-0.1101,0.2472,1.0000
12.000,1.7161,0.02145,0.01591,-0.1079,0.2364,1.0000
12.250,1.7236,0.02251,0.01695,-0.1056,0.2253,1.0000
12.500,1.7286,0.02377,0.01818,-0.1031,0.2137,1.0000
12.750,1.7326,0.02516,0.01956,-0.1007,0.2016,1.0000
13.000,1.7359,0.02668,0.02107,-0.0984,0.1893,1.0000
13.250,1.7370,0.02844,0.02281,-0.0961,0.1772,1.0000
13.500,1.7362,0.03045,0.02481,-0.0940,0.1657,1.0000
13.750,1.7329,0.03278,0.02712,-0.0919,0.1540,1.0000
14.000,1.7283,0.03538,0.02971,-0.0901,0.1434,1.0000
