Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa48-il-50000
Airfoil,usa48-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.0844
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-usa48-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3926,0.10526,0.09849,-0.0267,1.0000,0.3063
-8.750,-0.5620,0.07599,0.06964,-0.0473,1.0000,0.1469
-8.500,-0.6506,0.06752,0.06097,-0.0459,1.0000,0.1368
-8.250,-0.6614,0.06371,0.05707,-0.0436,1.0000,0.1354
-8.000,-0.6754,0.05971,0.05290,-0.0412,1.0000,0.1342
-7.750,-0.6868,0.05576,0.04867,-0.0388,1.0000,0.1335
-7.500,-0.6934,0.05204,0.04459,-0.0364,1.0000,0.1337
-7.250,-0.6947,0.04860,0.04074,-0.0341,1.0000,0.1344
-7.000,-0.6916,0.04543,0.03710,-0.0319,1.0000,0.1355
-6.750,-0.6840,0.04253,0.03368,-0.0298,1.0000,0.1366
-6.500,-0.6720,0.04016,0.03104,-0.0281,1.0000,0.1396
-6.250,-0.6572,0.03861,0.02946,-0.0265,1.0000,0.1447
-6.000,-0.6423,0.03674,0.02722,-0.0248,1.0000,0.1491
-5.750,-0.6259,0.03513,0.02541,-0.0233,1.0000,0.1540
-5.500,-0.6096,0.03406,0.02429,-0.0217,1.0000,0.1617
-5.250,-0.5924,0.03290,0.02307,-0.0202,1.0000,0.1697
-5.000,-0.5750,0.03194,0.02192,-0.0186,1.0000,0.1801
-4.750,-0.5586,0.03118,0.02123,-0.0170,1.0000,0.1943
-4.500,-0.5421,0.03034,0.02054,-0.0154,1.0000,0.2130
-4.250,-0.5270,0.02943,0.01989,-0.0135,1.0000,0.2465
-4.000,-0.5163,0.02840,0.01951,-0.0109,1.0000,0.3351
-3.750,-0.5071,0.02806,0.01945,-0.0079,1.0000,0.4162
