Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c141b-il-50000
Airfoil,c141b-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.3188
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-c141b-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4492,0.10544,0.09768,-0.0145,1.0000,0.3913
-9.000,-0.6164,0.08488,0.07758,-0.0358,1.0000,0.2027
-8.750,-0.7228,0.07624,0.06882,-0.0334,1.0000,0.1735
-8.500,-0.7144,0.07194,0.06450,-0.0320,1.0000,0.1692
-8.250,-0.7718,0.06593,0.05788,-0.0271,1.0000,0.1572
-8.000,-0.7715,0.06197,0.05373,-0.0247,1.0000,0.1562
-7.750,-0.7744,0.05823,0.04972,-0.0219,1.0000,0.1559
-7.500,-0.7755,0.05464,0.04576,-0.0190,1.0000,0.1560
-7.250,-0.7733,0.05117,0.04187,-0.0162,1.0000,0.1562
-7.000,-0.7679,0.04795,0.03814,-0.0135,1.0000,0.1568
-6.750,-0.7516,0.04522,0.03552,-0.0123,1.0000,0.1616
-6.500,-0.7388,0.04277,0.03277,-0.0102,1.0000,0.1659
-6.250,-0.7250,0.04024,0.02974,-0.0082,1.0000,0.1697
-6.000,-0.7086,0.03791,0.02707,-0.0065,1.0000,0.1757
-5.750,-0.6886,0.03606,0.02509,-0.0053,1.0000,0.1832
-5.500,-0.6685,0.03416,0.02287,-0.0040,1.0000,0.1919
-5.250,-0.6467,0.03263,0.02115,-0.0028,1.0000,0.2031
-5.000,-0.6235,0.03109,0.01960,-0.0020,1.0000,0.2164
-4.750,-0.5993,0.02968,0.01817,-0.0012,1.0000,0.2332
-4.500,-0.5748,0.02838,0.01687,-0.0003,1.0000,0.2559
-4.250,-0.5501,0.02709,0.01574,0.0005,1.0000,0.2876
-4.000,-0.5260,0.02562,0.01472,0.0013,1.0000,0.3388
-3.750,-0.5096,0.02360,0.01389,0.0038,1.0000,0.4565
-3.500,-0.5064,0.02307,0.01496,0.0132,1.0000,0.7235
-3.250,-0.4830,0.02460,0.01650,0.0201,1.0000,0.8402
-3.000,-0.3085,0.02895,0.01989,0.0012,1.0000,0.9405
-2.750,-0.1050,0.02912,0.01919,-0.0318,1.0000,1.0000
-2.500,-0.1044,0.02858,0.01856,-0.0290,1.0000,1.0000
-2.250,-0.1038,0.02810,0.01801,-0.0262,1.0000,1.0000
-2.000,-0.1033,0.02766,0.01750,-0.0231,1.0000,1.0000
-1.750,-0.1029,0.02726,0.01704,-0.0200,1.0000,1.0000
-1.500,-0.1028,0.02689,0.01662,-0.0167,1.0000,1.0000
-1.250,-0.1029,0.02656,0.01623,-0.0134,1.0000,1.0000
-1.000,-0.1030,0.02626,0.01588,-0.0099,1.0000,1.0000
-0.750,-0.1029,0.02600,0.01556,-0.0065,1.0000,1.0000
-0.500,-0.1020,0.02579,0.01530,-0.0031,1.0000,1.0000
-0.250,-0.0997,0.02565,0.01509,0.0002,1.0000,1.0000
0.000,-0.0953,0.02558,0.01496,0.0031,1.0000,1.0000
0.250,-0.0888,0.02560,0.01490,0.0057,1.0000,1.0000
0.500,-0.0806,0.02570,0.01493,0.0080,1.0000,1.0000
