Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1495-il-1000000
Airfoil,rg1495-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,89.4528
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1495-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.8873,0.04350,0.04127,-0.0587,1.0000,0.0077
-12.250,-0.9130,0.03855,0.03612,-0.0600,1.0000,0.0077
-12.000,-0.9369,0.03536,0.03274,-0.0572,1.0000,0.0076
-11.750,-0.9490,0.03329,0.03051,-0.0533,1.0000,0.0077
-11.500,-0.9602,0.03035,0.02729,-0.0498,1.0000,0.0077
-11.250,-0.9518,0.02915,0.02597,-0.0477,1.0000,0.0079
-11.000,-0.9460,0.02751,0.02416,-0.0452,1.0000,0.0081
-10.750,-0.9365,0.02616,0.02266,-0.0431,1.0000,0.0083
-10.500,-0.9265,0.02475,0.02108,-0.0408,1.0000,0.0085
-10.250,-0.9158,0.02332,0.01947,-0.0386,1.0000,0.0087
-10.000,-0.9026,0.02214,0.01813,-0.0366,1.0000,0.0089
-9.750,-0.8865,0.02132,0.01718,-0.0349,1.0000,0.0091
-9.500,-0.8688,0.02072,0.01647,-0.0333,1.0000,0.0093
-9.250,-0.8628,0.01818,0.01363,-0.0303,1.0000,0.0099
-9.000,-0.8446,0.01761,0.01301,-0.0288,1.0000,0.0102
-8.750,-0.8256,0.01714,0.01249,-0.0274,1.0000,0.0105
-8.500,-0.8061,0.01676,0.01208,-0.0260,1.0000,0.0110
-8.250,-0.7788,0.01633,0.01159,-0.0262,0.9993,0.0115
-8.000,-0.7461,0.01584,0.01102,-0.0275,0.9979,0.0121
-7.750,-0.7126,0.01552,0.01060,-0.0290,0.9964,0.0125
-7.500,-0.6831,0.01381,0.00872,-0.0300,0.9949,0.0135
-7.250,-0.6503,0.01333,0.00822,-0.0314,0.9934,0.0142
-7.000,-0.6186,0.01293,0.00780,-0.0324,0.9912,0.0151
-6.750,-0.5861,0.01247,0.00728,-0.0335,0.9890,0.0159
-6.500,-0.5519,0.01224,0.00702,-0.0350,0.9871,0.0166
-6.250,-0.5197,0.01130,0.00598,-0.0362,0.9854,0.0178
-6.000,-0.4856,0.01075,0.00541,-0.0378,0.9841,0.0190
-5.750,-0.4538,0.01037,0.00500,-0.0387,0.9817,0.0200
-5.500,-0.4234,0.01003,0.00463,-0.0393,0.9779,0.0212
-5.250,-0.3898,0.00974,0.00431,-0.0405,0.9754,0.0221
-5.000,-0.3558,0.00917,0.00369,-0.0419,0.9733,0.0240
-4.750,-0.3202,0.00880,0.00330,-0.0436,0.9717,0.0262
-4.500,-0.2898,0.00852,0.00301,-0.0441,0.9671,0.0283
-4.250,-0.2594,0.00820,0.00268,-0.0446,0.9617,0.0325
-4.000,-0.2266,0.00782,0.00238,-0.0456,0.9577,0.0464
-3.750,-0.1987,0.00750,0.00216,-0.0456,0.9496,0.0701
-3.500,-0.1668,0.00719,0.00195,-0.0465,0.9431,0.0954
-3.250,-0.1387,0.00693,0.00178,-0.0466,0.9325,0.1243
-3.000,-0.1102,0.00668,0.00162,-0.0467,0.9214,0.1570
-2.750,-0.0829,0.00643,0.00147,-0.0466,0.9087,0.1978
-2.500,-0.0564,0.00619,0.00135,-0.0463,0.8949,0.2462
-2.250,-0.0308,0.00589,0.00124,-0.0458,0.8803,0.3132
-2.000,-0.0057,0.00559,0.00115,-0.0453,0.8653,0.3899
-1.750,0.0189,0.00526,0.00107,-0.0447,0.8497,0.4834
-1.500,0.0433,0.00496,0.00099,-0.0440,0.8336,0.5710
-1.250,0.0678,0.00472,0.00094,-0.0432,0.8166,0.6480
-1.000,0.0915,0.00451,0.00095,-0.0422,0.7988,0.7354
-0.750,0.1163,0.00448,0.00098,-0.0413,0.7777,0.7852
