Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh78-il-100000
Airfoil,mh78-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,22.4473
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh78-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4984,0.09402,0.09035,0.0192,1.0000,0.1444
-8.250,-0.4809,0.09121,0.08762,0.0199,1.0000,0.1493
-8.000,-0.5452,0.08490,0.08138,0.0084,1.0000,0.1563
-7.750,-0.5106,0.08066,0.07731,0.0099,1.0000,0.1606
-7.500,-0.4942,0.07746,0.07423,0.0090,1.0000,0.1656
-7.000,-0.5986,0.04555,0.03993,-0.0028,0.9198,0.0722
-6.750,-0.5858,0.04291,0.03695,-0.0001,0.8620,0.0693
-6.500,-0.5856,0.03882,0.03162,0.0047,0.8301,0.0632
-6.250,-0.5700,0.03652,0.02907,0.0072,0.7997,0.0626
-6.000,-0.5519,0.03435,0.02654,0.0094,0.7720,0.0620
-5.750,-0.5325,0.03242,0.02421,0.0115,0.7479,0.0618
-5.500,-0.5112,0.03068,0.02205,0.0135,0.7261,0.0620
-5.250,-0.4874,0.02912,0.02009,0.0151,0.7046,0.0627
-5.000,-0.4622,0.02758,0.01835,0.0163,0.6838,0.0645
-4.750,-0.4369,0.02654,0.01725,0.0172,0.6643,0.0681
-4.500,-0.4109,0.02545,0.01590,0.0185,0.6462,0.0719
-4.250,-0.3846,0.02429,0.01478,0.0193,0.6281,0.0765
-4.000,-0.3585,0.02320,0.01368,0.0202,0.6108,0.0828
-3.750,-0.3342,0.02228,0.01282,0.0213,0.5946,0.0938
-3.500,-0.3111,0.02137,0.01196,0.0227,0.5801,0.1115
-3.250,-0.2914,0.02011,0.01103,0.0246,0.5675,0.1600
-3.000,-0.2772,0.01822,0.01037,0.0269,0.5542,0.3449
-2.750,-0.2618,0.01714,0.01013,0.0297,0.5429,0.5190
-2.500,-0.2235,0.01681,0.01077,0.0309,0.5278,0.7500
-2.250,-0.1820,0.01789,0.01179,0.0318,0.5123,0.8497
-2.000,-0.1192,0.01935,0.01291,0.0290,0.4953,0.8970
-1.750,-0.0565,0.02022,0.01337,0.0248,0.4802,0.9272
-1.500,0.0081,0.02061,0.01337,0.0192,0.4659,0.9484
-1.250,0.0676,0.02074,0.01328,0.0137,0.4512,0.9690
-1.000,0.1310,0.02057,0.01284,0.0071,0.4383,0.9864
-0.750,0.1867,0.02022,0.01219,0.0017,0.4276,1.0000
-0.500,0.2087,0.02031,0.01221,0.0020,0.4197,1.0000
-0.250,0.2305,0.02035,0.01213,0.0026,0.4120,1.0000
0.000,0.2520,0.02047,0.01201,0.0034,0.4064,1.0000
0.250,0.2758,0.02070,0.01229,0.0036,0.3987,1.0000
0.500,0.2986,0.02085,0.01234,0.0042,0.3922,1.0000
0.750,0.3209,0.02106,0.01232,0.0050,0.3872,1.0000
1.000,0.3454,0.02143,0.01278,0.0051,0.3801,1.0000
1.250,0.3688,0.02168,0.01296,0.0056,0.3740,1.0000
1.500,0.3918,0.02193,0.01305,0.0064,0.3696,1.0000
1.750,0.4159,0.02248,0.01364,0.0066,0.3641,1.0000
2.000,0.4396,0.02294,0.01413,0.0069,0.3581,1.0000
2.250,0.4626,0.02324,0.01433,0.0076,0.3533,1.0000
2.500,0.4851,0.02365,0.01456,0.0085,0.3495,1.0000
2.750,0.5086,0.02454,0.01567,0.0084,0.3440,1.0000
3.000,0.5313,0.02518,0.01635,0.0089,0.3390,1.0000
3.250,0.5537,0.02557,0.01667,0.0097,0.3349,1.0000
3.500,0.5759,0.02601,0.01694,0.0107,0.3314,1.0000
3.750,0.5969,0.02732,0.01851,0.0107,0.3262,1.0000
4.000,0.6175,0.02840,0.01971,0.0110,0.3217,1.0000
4.250,0.6387,0.02902,0.02030,0.0119,0.3180,1.0000
4.500,0.6604,0.02942,0.02059,0.0130,0.3149,1.0000
4.750,0.6794,0.03066,0.02188,0.0136,0.3113,1.0000
5.000,0.6926,0.03297,0.02455,0.0136,0.3060,1.0000
5.250,0.7083,0.03445,0.02614,0.0142,0.3022,1.0000
5.500,0.7277,0.03511,0.02675,0.0154,0.2993,1.0000
5.750,0.7496,0.03538,0.02690,0.0168,0.2969,1.0000
6.000,0.7570,0.03803,0.02975,0.0174,0.2933,1.0000
6.250,0.5214,0.06854,0.06121,0.0080,0.2915,1.0000
6.500,0.5072,0.07306,0.06570,0.0079,0.2928,1.0000
6.750,0.5089,0.07677,0.06940,0.0077,0.2967,1.0000
7.000,0.5272,0.07878,0.07139,0.0088,0.2958,1.0000
