Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2055-il-50000
Airfoil,s2055-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.1154
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s2055-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4736,0.10208,0.09526,-0.0125,1.0000,0.2395
-8.250,-0.4870,0.10061,0.09392,-0.0133,1.0000,0.2506
-8.000,-0.4804,0.09709,0.09045,-0.0123,1.0000,0.2643
-7.750,-0.4610,0.09249,0.08581,-0.0100,1.0000,0.2854
-7.500,-0.4610,0.08988,0.08328,-0.0088,1.0000,0.3035
-7.250,-0.4737,0.08806,0.08160,-0.0076,1.0000,0.3206
-7.000,-0.4614,0.08452,0.07810,-0.0050,1.0000,0.3475
-6.750,-0.4503,0.08102,0.07463,-0.0027,1.0000,0.3714
-6.500,-0.4491,0.07828,0.07198,0.0001,1.0000,0.3969
-6.250,-0.4427,0.07543,0.06919,0.0030,1.0000,0.4260
-6.000,-0.4378,0.07281,0.06663,0.0065,1.0000,0.4591
-5.000,-0.4578,0.04611,0.03807,-0.0310,1.0000,0.1380
-4.750,-0.4387,0.04174,0.03314,-0.0303,1.0000,0.1238
-4.500,-0.4200,0.03808,0.02925,-0.0292,1.0000,0.1189
-4.250,-0.3990,0.03484,0.02544,-0.0281,1.0000,0.1157
-4.000,-0.3775,0.03238,0.02251,-0.0269,1.0000,0.1207
-3.750,-0.3536,0.02999,0.01953,-0.0256,1.0000,0.1235
-3.500,-0.3293,0.02761,0.01687,-0.0245,1.0000,0.1275
-3.250,-0.3056,0.02582,0.01490,-0.0233,1.0000,0.1418
-3.000,-0.2804,0.02404,0.01302,-0.0220,1.0000,0.1586
-2.750,-0.1510,0.01755,0.00993,-0.0319,1.0000,1.0000
-2.500,-0.1446,0.01737,0.00932,-0.0288,1.0000,1.0000
-2.250,-0.1372,0.01723,0.00883,-0.0258,1.0000,1.0000
-2.000,-0.1284,0.01715,0.00840,-0.0230,1.0000,1.0000
-1.750,-0.1181,0.01711,0.00806,-0.0204,1.0000,1.0000
-1.500,-0.1057,0.01711,0.00779,-0.0182,1.0000,1.0000
-1.250,-0.0916,0.01716,0.00757,-0.0163,1.0000,1.0000
-1.000,-0.0761,0.01724,0.00742,-0.0147,1.0000,1.0000
-0.750,-0.0594,0.01736,0.00731,-0.0132,1.0000,1.0000
-0.500,-0.0421,0.01751,0.00724,-0.0120,1.0000,1.0000
-0.250,-0.0241,0.01769,0.00725,-0.0109,1.0000,1.0000
0.000,-0.0058,0.01791,0.00731,-0.0099,1.0000,1.0000
0.250,0.0128,0.01815,0.00742,-0.0090,1.0000,1.0000
0.500,0.0317,0.01843,0.00756,-0.0081,1.0000,1.0000
0.750,0.0506,0.01874,0.00777,-0.0074,1.0000,1.0000
1.000,0.0695,0.01909,0.00805,-0.0067,1.0000,1.0000
1.250,0.0883,0.01947,0.00837,-0.0061,1.0000,1.0000
1.500,0.1070,0.01990,0.00876,-0.0055,1.0000,1.0000
1.750,0.1256,0.02037,0.00920,-0.0050,1.0000,1.0000
2.000,0.1439,0.02088,0.00971,-0.0046,1.0000,1.0000
2.250,0.1618,0.02146,0.01029,-0.0042,1.0000,1.0000
2.500,0.1793,0.02210,0.01095,-0.0039,1.0000,1.0000
2.750,0.1963,0.02281,0.01171,-0.0037,1.0000,1.0000
3.000,0.2264,0.02390,0.01290,-0.0062,0.9938,1.0000
3.250,0.3005,0.02554,0.01477,-0.0166,0.9619,1.0000
3.500,0.3742,0.02664,0.01618,-0.0258,0.9295,1.0000
3.750,0.4362,0.02706,0.01691,-0.0320,0.8944,1.0000
4.000,0.5120,0.02680,0.01709,-0.0392,0.8588,1.0000
4.250,0.5854,0.02570,0.01654,-0.0444,0.8188,1.0000
4.500,0.6478,0.02410,0.01539,-0.0462,0.7731,1.0000
