Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe144-il-500000
Airfoil,goe144-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,106.147
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe144-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3448,0.08855,0.08645,-0.0227,1.0000,0.0223
-7.500,-0.3533,0.08687,0.08482,-0.0207,1.0000,0.0232
-7.250,-0.3693,0.08579,0.08380,-0.0170,1.0000,0.0234
-7.000,-0.3530,0.08089,0.07890,-0.0261,0.9968,0.0254
-6.750,-0.3245,0.07533,0.07332,-0.0356,0.9933,0.0257
-6.500,-0.2980,0.06946,0.06742,-0.0441,0.9890,0.0258
-6.250,-0.2670,0.06264,0.06054,-0.0539,0.9855,0.0258
-6.000,-0.2446,0.01912,0.01502,-0.0895,0.9747,0.0201
-5.750,-0.2095,0.01839,0.01426,-0.0915,0.9727,0.0217
-5.500,-0.1731,0.01713,0.01277,-0.0937,0.9711,0.0235
-5.250,-0.1468,0.01594,0.01132,-0.0935,0.9654,0.0249
-5.000,-0.1134,0.01448,0.00952,-0.0948,0.9622,0.0263
-4.750,-0.0791,0.01284,0.00766,-0.0965,0.9598,0.0295
-4.500,-0.0416,0.01207,0.00676,-0.0984,0.9580,0.0322
-4.250,-0.0126,0.01144,0.00600,-0.0984,0.9520,0.0340
-4.000,0.0222,0.01050,0.00489,-0.0998,0.9480,0.0367
-3.750,0.0592,0.00985,0.00420,-0.1015,0.9445,0.0401
-3.500,0.0896,0.00945,0.00373,-0.1018,0.9367,0.0428
-3.250,0.1263,0.00899,0.00321,-0.1034,0.9308,0.0466
-3.000,0.1573,0.00870,0.00293,-0.1038,0.9210,0.0528
-2.750,0.1901,0.00851,0.00275,-0.1045,0.9109,0.0658
-2.500,0.2211,0.00839,0.00256,-0.1049,0.8992,0.0795
-2.250,0.2492,0.00822,0.00235,-0.1046,0.8851,0.0883
-2.000,0.2758,0.00815,0.00220,-0.1041,0.8675,0.0937
-1.750,0.3019,0.00803,0.00205,-0.1034,0.8448,0.0991
-1.500,0.3275,0.00797,0.00191,-0.1026,0.8100,0.1037
-1.250,0.3518,0.00805,0.00174,-0.1015,0.7601,0.1090
-1.000,0.3757,0.00823,0.00173,-0.1003,0.7221,0.1156
-0.750,0.4003,0.00837,0.00170,-0.0994,0.6948,0.1213
-0.500,0.4253,0.00847,0.00172,-0.0987,0.6720,0.1296
-0.250,0.4508,0.00855,0.00173,-0.0980,0.6517,0.1405
0.000,0.4765,0.00863,0.00175,-0.0974,0.6334,0.1528
0.250,0.5024,0.00871,0.00177,-0.0969,0.6174,0.1640
0.500,0.5283,0.00875,0.00177,-0.0964,0.6027,0.1730
0.750,0.5542,0.00879,0.00177,-0.0958,0.5889,0.1799
1.000,0.5801,0.00884,0.00179,-0.0953,0.5750,0.1865
1.250,0.6060,0.00891,0.00182,-0.0948,0.5610,0.1926
1.500,0.6319,0.00896,0.00186,-0.0943,0.5483,0.2007
1.750,0.6579,0.00904,0.00191,-0.0938,0.5368,0.2081
2.000,0.6839,0.00909,0.00197,-0.0934,0.5250,0.2185
2.500,0.7359,0.00917,0.00215,-0.0925,0.5022,0.2662
2.750,0.7613,0.00911,0.00224,-0.0920,0.4919,0.3368
3.000,0.7988,0.00795,0.00243,-0.0944,0.4803,1.0000
3.250,0.8244,0.00808,0.00253,-0.0939,0.4683,1.0000
3.500,0.8500,0.00822,0.00263,-0.0933,0.4560,1.0000
3.750,0.8754,0.00838,0.00275,-0.0927,0.4438,1.0000
4.000,0.9007,0.00854,0.00287,-0.0921,0.4317,1.0000
4.250,0.9256,0.00872,0.00301,-0.0915,0.4141,1.0000
4.500,0.9497,0.00897,0.00315,-0.0907,0.3887,1.0000
4.750,0.9737,0.00923,0.00331,-0.0899,0.3645,1.0000
5.000,0.9978,0.00951,0.00350,-0.0892,0.3391,1.0000
5.250,1.0201,0.00994,0.00376,-0.0882,0.3005,1.0000
5.500,1.0417,0.01046,0.00407,-0.0872,0.2617,1.0000
5.750,1.0639,0.01095,0.00441,-0.0862,0.2309,1.0000
6.000,1.0854,0.01150,0.00479,-0.0852,0.1959,1.0000
6.250,1.1001,0.01275,0.00550,-0.0832,0.1081,1.0000
6.500,1.1173,0.01376,0.00620,-0.0815,0.0595,1.0000
6.750,1.1342,0.01479,0.00704,-0.0796,0.0231,1.0000
7.000,1.1557,0.01531,0.00766,-0.0785,0.0208,1.0000
7.250,1.1759,0.01597,0.00841,-0.0771,0.0187,1.0000
7.500,1.1940,0.01681,0.00939,-0.0753,0.0170,1.0000
