Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60126-il-50000
Airfoil,fx60126-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.3652
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60126-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3455,0.12197,0.11494,-0.0301,1.0000,0.2415
-9.750,-0.3124,0.11503,0.10796,-0.0285,1.0000,0.2491
-9.500,-0.3261,0.11426,0.10731,-0.0291,1.0000,0.2562
-9.250,-0.3100,0.10958,0.10266,-0.0283,1.0000,0.2619
-9.000,-0.3182,0.10812,0.10131,-0.0281,1.0000,0.2712
-8.750,-0.3180,0.10490,0.09818,-0.0278,1.0000,0.2744
-8.500,-0.3086,0.10115,0.09445,-0.0271,1.0000,0.2781
-8.250,-0.4060,0.08695,0.08065,-0.0422,1.0000,0.1378
-8.000,-0.4116,0.08369,0.07747,-0.0408,1.0000,0.1337
-7.750,-0.4279,0.08033,0.07426,-0.0395,1.0000,0.1294
-7.500,-0.4689,0.07179,0.06587,-0.0459,1.0000,0.1187
-7.250,-0.5209,0.05890,0.05247,-0.0602,1.0000,0.1084
-7.000,-0.5175,0.05416,0.04755,-0.0617,1.0000,0.1073
-6.750,-0.5092,0.04890,0.04187,-0.0644,1.0000,0.1066
-6.500,-0.4931,0.04381,0.03615,-0.0676,1.0000,0.1075
-6.250,-0.4741,0.04024,0.03230,-0.0688,1.0000,0.1121
-6.000,-0.4518,0.03735,0.02906,-0.0697,1.0000,0.1195
-5.750,-0.4284,0.03467,0.02614,-0.0703,1.0000,0.1292
-5.500,-0.4033,0.03234,0.02360,-0.0709,1.0000,0.1466
-5.250,-0.3788,0.03043,0.02171,-0.0712,1.0000,0.1730
-5.000,-0.3535,0.02893,0.02027,-0.0715,1.0000,0.2130
-4.750,-0.3307,0.02810,0.01971,-0.0710,1.0000,0.2588
-4.500,-0.3100,0.02777,0.01967,-0.0695,1.0000,0.3061
-4.250,-0.2935,0.02830,0.02047,-0.0667,1.0000,0.3537
-4.000,-0.2790,0.02916,0.02146,-0.0635,1.0000,0.3983
-3.750,-0.2673,0.03003,0.02245,-0.0595,1.0000,0.4322
-3.500,-0.2541,0.03060,0.02305,-0.0562,1.0000,0.4638
-3.250,-0.2398,0.03100,0.02340,-0.0535,1.0000,0.4937
-3.000,-0.2246,0.03130,0.02362,-0.0512,1.0000,0.5231
-2.750,-0.2149,0.03166,0.02403,-0.0475,1.0000,0.5446
-2.500,-0.1990,0.03177,0.02405,-0.0458,1.0000,0.5719
-2.250,-0.1870,0.03187,0.02412,-0.0431,1.0000,0.5932
-2.000,-0.1676,0.03181,0.02393,-0.0428,1.0000,0.6182
-1.750,-0.1536,0.03177,0.02384,-0.0411,1.0000,0.6369
-1.500,-0.1382,0.03174,0.02376,-0.0398,1.0000,0.6563
-1.250,-0.1203,0.03176,0.02368,-0.0394,0.9998,0.6767
-1.000,-0.0797,0.03225,0.02404,-0.0427,0.9873,0.7008
-0.750,-0.0401,0.03267,0.02434,-0.0460,0.9747,0.7226
-0.500,-0.0006,0.03306,0.02459,-0.0493,0.9614,0.7449
-0.250,0.0339,0.03339,0.02484,-0.0513,0.9479,0.7661
0.000,0.0712,0.03374,0.02508,-0.0541,0.9345,0.7870
0.250,0.1082,0.03407,0.02534,-0.0567,0.9213,0.8075
0.500,0.1442,0.03437,0.02560,-0.0588,0.9089,0.8294
0.750,0.1709,0.03456,0.02577,-0.0597,0.8955,0.8524
1.000,0.1950,0.03472,0.02595,-0.0599,0.8824,0.8777
1.250,0.2227,0.03489,0.02619,-0.0607,0.8692,0.9106
1.500,0.2686,0.03512,0.02649,-0.0655,0.8537,1.0000
1.750,0.3217,0.03594,0.02719,-0.0724,0.8388,1.0000
2.000,0.3729,0.03677,0.02790,-0.0787,0.8243,1.0000
2.250,0.4222,0.03759,0.02863,-0.0843,0.8103,1.0000
2.500,0.4723,0.03836,0.02932,-0.0895,0.7972,1.0000
2.750,0.5178,0.03909,0.02998,-0.0936,0.7839,1.0000
3.000,0.5541,0.03988,0.03072,-0.0961,0.7691,1.0000
3.250,0.5910,0.04052,0.03133,-0.0982,0.7539,1.0000
3.500,0.6252,0.04120,0.03198,-0.0997,0.7390,1.0000
3.750,0.6565,0.04195,0.03273,-0.1007,0.7243,1.0000
4.000,0.6851,0.04282,0.03362,-0.1014,0.7098,1.0000
4.250,0.7145,0.04360,0.03442,-0.1019,0.6954,1.0000
