Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa33-il-200000
Airfoil,usa33-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.6769
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa33-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2206,0.11183,0.10808,-0.0352,1.0000,0.0708
-10.000,-0.2255,0.10924,0.10554,-0.0363,1.0000,0.0729
-9.750,-0.2468,0.10610,0.10249,-0.0390,1.0000,0.0739
-9.500,-0.2362,0.10376,0.10021,-0.0370,1.0000,0.0743
-9.250,-0.2346,0.10214,0.09869,-0.0347,1.0000,0.0749
-9.000,-0.2099,0.09855,0.09512,-0.0385,0.9946,0.0764
-8.750,-0.1907,0.09422,0.09079,-0.0449,0.9819,0.0794
-8.500,-0.1871,0.08845,0.08502,-0.0546,0.9637,0.0814
-8.250,-0.1552,0.08522,0.08178,-0.0566,0.9510,0.0824
-8.000,-0.1258,0.08147,0.07801,-0.0620,0.9361,0.0848
-7.750,-0.1187,0.07380,0.07021,-0.0797,0.9117,0.0891
-7.500,-0.0711,0.07073,0.06710,-0.0828,0.8970,0.0908
-7.250,-0.0446,0.06695,0.06317,-0.0893,0.8727,0.0937
-7.000,-0.0803,0.06328,0.05915,-0.0918,0.8421,0.0973
-6.750,-0.0594,0.06103,0.05686,-0.0910,0.8250,0.0981
-6.500,-0.0456,0.05922,0.05496,-0.0899,0.8088,0.0993
-6.250,-0.0381,0.05745,0.05306,-0.0887,0.7936,0.1010
-6.000,-0.0602,0.05504,0.05029,-0.0867,0.7777,0.1065
-5.750,-0.0445,0.05282,0.04808,-0.0855,0.7653,0.1072
-5.500,-0.0300,0.05109,0.04630,-0.0840,0.7537,0.1083
-5.250,-0.0175,0.04957,0.04473,-0.0825,0.7422,0.1106
-5.000,-0.0184,0.04744,0.04219,-0.0803,0.7325,0.1168
-4.750,-0.0029,0.04542,0.04018,-0.0790,0.7221,0.1177
-4.500,-0.0453,0.02865,0.02169,-0.0701,0.7189,0.0807
-4.250,-0.0295,0.02631,0.01896,-0.0680,0.7105,0.0807
-4.000,-0.0118,0.02434,0.01666,-0.0660,0.7011,0.0806
-3.750,0.0091,0.02271,0.01468,-0.0645,0.6924,0.0807
-3.500,0.0331,0.02143,0.01316,-0.0635,0.6845,0.0812
-3.250,0.0571,0.02063,0.01231,-0.0626,0.6754,0.0822
-3.000,0.0832,0.02012,0.01171,-0.0620,0.6685,0.0837
-2.750,0.1089,0.01954,0.01102,-0.0613,0.6615,0.0854
-2.500,0.1352,0.01886,0.01018,-0.0606,0.6543,0.0870
-2.250,0.1632,0.01825,0.00936,-0.0602,0.6481,0.0883
-2.000,0.1907,0.01776,0.00889,-0.0599,0.6422,0.0900
-1.750,0.2164,0.01746,0.00864,-0.0592,0.6356,0.0922
-1.500,0.2434,0.01717,0.00827,-0.0587,0.6295,0.0954
-1.250,0.2713,0.01688,0.00792,-0.0584,0.6239,0.0984
-1.000,0.2953,0.01668,0.00782,-0.0574,0.6170,0.1017
-0.750,0.3212,0.01643,0.00752,-0.0566,0.6106,0.1061
-0.500,0.3474,0.01632,0.00743,-0.0560,0.6050,0.1118
-0.250,0.3716,0.01624,0.00742,-0.0550,0.5989,0.1195
0.000,0.3957,0.01623,0.00748,-0.0540,0.5923,0.1316
0.250,0.4214,0.01636,0.00756,-0.0531,0.5862,0.1521
0.500,0.4459,0.01658,0.00777,-0.0522,0.5800,0.1694
0.750,0.4686,0.01674,0.00793,-0.0508,0.5725,0.1827
1.000,0.4937,0.01673,0.00791,-0.0501,0.5657,0.1932
1.250,0.5188,0.01674,0.00789,-0.0494,0.5591,0.2019
1.500,0.5417,0.01673,0.00793,-0.0482,0.5513,0.2108
1.750,0.5670,0.01661,0.00778,-0.0475,0.5440,0.2187
2.000,0.5899,0.01659,0.00779,-0.0463,0.5355,0.2270
2.250,0.6128,0.01644,0.00765,-0.0450,0.5264,0.2337
2.500,0.6363,0.01636,0.00755,-0.0440,0.5180,0.2416
2.750,0.6570,0.01628,0.00751,-0.0423,0.5082,0.2493
3.000,0.6800,0.01614,0.00735,-0.0412,0.5001,0.2593
3.250,0.6976,0.01604,0.00734,-0.0390,0.4894,0.2673
3.500,0.7181,0.01591,0.00716,-0.0372,0.4805,0.2767
3.750,0.7355,0.01583,0.00716,-0.0350,0.4695,0.2867
4.000,0.7557,0.01573,0.00704,-0.0333,0.4605,0.3079
4.250,0.8477,0.01483,0.00777,-0.0455,0.4424,0.9473
4.500,0.9263,0.01543,0.00827,-0.0552,0.4254,0.9790
4.750,1.0164,0.01571,0.00840,-0.0678,0.4080,0.9958
5.000,1.0537,0.01584,0.00847,-0.0700,0.3962,1.0000
5.250,1.0686,0.01605,0.00856,-0.0675,0.3871,1.0000
5.500,1.0835,0.01625,0.00876,-0.0651,0.3777,1.0000
5.750,1.0972,0.01651,0.00891,-0.0625,0.3692,1.0000
6.000,1.1113,0.01676,0.00915,-0.0600,0.3612,1.0000
6.250,1.1243,0.01704,0.00937,-0.0573,0.3532,1.0000
6.500,1.1373,0.01735,0.00963,-0.0546,0.3462,1.0000
6.750,1.1496,0.01763,0.00991,-0.0518,0.3388,1.0000
7.000,1.1613,0.01800,0.01018,-0.0489,0.3321,1.0000
7.250,1.1727,0.01829,0.01051,-0.0459,0.3252,1.0000
7.500,1.1829,0.01862,0.01082,-0.0427,0.3183,1.0000
7.750,1.1931,0.01903,0.01114,-0.0396,0.3119,1.0000
8.000,1.2010,0.01932,0.01151,-0.0360,0.3046,1.0000
8.250,1.2078,0.01970,0.01183,-0.0323,0.2979,1.0000
8.500,1.2127,0.02005,0.01217,-0.0283,0.2919,1.0000
8.750,1.2162,0.02035,0.01252,-0.0240,0.2853,1.0000
9.000,1.2207,0.02078,0.01289,-0.0201,0.2792,1.0000
9.250,1.2272,0.02120,0.01336,-0.0166,0.2729,1.0000
9.500,1.2333,0.02166,0.01384,-0.0133,0.2661,1.0000
9.750,1.2392,0.02226,0.01437,-0.0101,0.2605,1.0000
10.000,1.2477,0.02278,0.01499,-0.0075,0.2537,1.0000
10.250,1.2537,0.02346,0.01566,-0.0047,0.2472,1.0000
10.500,1.2608,0.02420,0.01642,-0.0022,0.2411,1.0000
10.750,1.2689,0.02496,0.01723,0.0000,0.2348,1.0000
11.000,1.2744,0.02591,0.01815,0.0022,0.2292,1.0000
11.250,1.2829,0.02680,0.01912,0.0040,0.2231,1.0000
11.500,1.2897,0.02785,0.02019,0.0058,0.2173,1.0000
11.750,1.2942,0.02908,0.02142,0.0076,0.2113,1.0000
12.000,1.3010,0.03027,0.02267,0.0090,0.2049,1.0000
12.250,1.3036,0.03179,0.02417,0.0105,0.1989,1.0000
12.500,1.3089,0.03323,0.02566,0.0118,0.1920,1.0000
12.750,1.3099,0.03503,0.02746,0.0130,0.1856,1.0000
13.000,1.3132,0.03676,0.02924,0.0140,0.1793,1.0000
13.250,1.3135,0.03880,0.03129,0.0150,0.1728,1.0000
13.500,1.3136,0.04094,0.03347,0.0158,0.1659,1.0000
13.750,1.3119,0.04334,0.03588,0.0165,0.1591,1.0000
14.000,1.3103,0.04584,0.03843,0.0170,0.1511,1.0000
14.250,1.3048,0.04880,0.04140,0.0173,0.1435,1.0000
14.500,1.3012,0.05173,0.04438,0.0175,0.1341,1.0000
14.750,1.2960,0.05491,0.04758,0.0175,0.1245,1.0000
15.000,1.2894,0.05834,0.05102,0.0174,0.1161,1.0000
15.250,1.2815,0.06197,0.05465,0.0171,0.1099,1.0000
15.500,1.2746,0.06558,0.05827,0.0168,0.1046,1.0000
15.750,1.2669,0.06934,0.06204,0.0164,0.1014,1.0000
16.000,1.2617,0.07286,0.06559,0.0159,0.0982,1.0000
16.250,1.2569,0.07637,0.06914,0.0154,0.0963,1.0000
16.500,1.2512,0.08003,0.07283,0.0148,0.0944,1.0000
16.750,1.2472,0.08351,0.07631,0.0142,0.0932,1.0000
17.000,1.2469,0.08651,0.07935,0.0138,0.0918,1.0000
17.250,1.2482,0.08929,0.08219,0.0134,0.0909,1.0000
17.500,1.2500,0.09200,0.08494,0.0129,0.0898,1.0000
17.750,1.2522,0.09469,0.08767,0.0125,0.0888,1.0000
