Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq309-il-100000
Airfoil,hq309-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.3308
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq309-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3689,0.09414,0.08941,-0.0348,1.0000,0.0756
-8.000,-0.3755,0.09171,0.08708,-0.0356,1.0000,0.0779
-7.750,-0.3904,0.08996,0.08547,-0.0361,1.0000,0.0792
-7.500,-0.4090,0.08819,0.08384,-0.0373,1.0000,0.0798
-7.250,-0.4251,0.08557,0.08129,-0.0414,1.0000,0.0802
-7.000,-0.4393,0.08336,0.07900,-0.0439,1.0000,0.0805
-6.750,-0.4254,0.07891,0.07478,-0.0348,1.0000,0.0831
-6.500,-0.4264,0.07661,0.07252,-0.0324,1.0000,0.0853
-6.250,-0.4300,0.07386,0.06980,-0.0324,1.0000,0.0879
-6.000,-0.4331,0.07047,0.06636,-0.0358,1.0000,0.0920
-5.750,-0.4339,0.06606,0.06176,-0.0408,1.0000,0.0955
-5.500,-0.4288,0.06336,0.05919,-0.0372,1.0000,0.0983
-5.250,-0.4199,0.06032,0.05602,-0.0390,1.0000,0.1059
-5.000,-0.4108,0.05639,0.05199,-0.0404,1.0000,0.1113
-4.750,-0.3955,0.05318,0.04848,-0.0433,1.0000,0.1233
-4.500,-0.3849,0.05042,0.04585,-0.0414,1.0000,0.1298
-4.250,-0.3681,0.04741,0.04262,-0.0435,1.0000,0.1520
-4.000,-0.3546,0.04505,0.04032,-0.0426,1.0000,0.1704
-3.750,-0.3389,0.04276,0.03796,-0.0425,1.0000,0.1997
-3.250,-0.2329,0.03005,0.02257,-0.0499,1.0000,0.0647
-3.000,-0.2050,0.02731,0.01943,-0.0500,1.0000,0.0605
-2.750,-0.1773,0.02527,0.01691,-0.0497,1.0000,0.0586
-2.500,-0.1432,0.02371,0.01503,-0.0506,0.9976,0.0611
-2.250,-0.1033,0.02239,0.01349,-0.0528,0.9932,0.0710
-2.000,-0.0660,0.02099,0.01211,-0.0543,0.9883,0.0855
-1.750,-0.0268,0.01996,0.01123,-0.0568,0.9836,0.1353
-1.500,0.0043,0.01740,0.01099,-0.0578,0.9801,0.6352
-1.250,0.0215,0.01730,0.01131,-0.0536,0.9722,0.8265
-1.000,0.0627,0.01704,0.01107,-0.0556,0.9649,1.0000
-0.750,0.1061,0.01742,0.01111,-0.0595,0.9574,1.0000
