Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65206-il-1000000
Airfoil,naca65206-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,77.7703
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65206-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5322,0.08537,0.08375,-0.0133,1.0000,0.0052
-8.000,-0.5320,0.08147,0.07986,-0.0156,1.0000,0.0052
-7.750,-0.5350,0.07756,0.07599,-0.0184,1.0000,0.0052
-7.500,-0.5320,0.07247,0.07089,-0.0242,1.0000,0.0052
-7.250,-0.5264,0.06769,0.06607,-0.0279,1.0000,0.0052
-7.000,-0.5190,0.06303,0.06135,-0.0308,1.0000,0.0052
-6.750,-0.5100,0.05844,0.05667,-0.0329,1.0000,0.0052
-6.500,-0.4995,0.05386,0.05200,-0.0343,1.0000,0.0052
-6.250,-0.4877,0.04947,0.04749,-0.0351,1.0000,0.0052
-6.000,-0.4748,0.04501,0.04289,-0.0354,1.0000,0.0052
-5.750,-0.4704,0.03657,0.03412,-0.0354,1.0000,0.0055
-5.500,-0.4588,0.03358,0.03096,-0.0347,1.0000,0.0061
-5.250,-0.4443,0.03196,0.02924,-0.0336,1.0000,0.0067
-3.750,-0.2473,0.01272,0.00808,-0.0409,0.9861,0.0084
-3.500,-0.2141,0.01027,0.00536,-0.0417,0.9841,0.0083
-3.250,-0.1799,0.00948,0.00450,-0.0430,0.9821,0.0099
-3.000,-0.1503,0.00832,0.00323,-0.0435,0.9766,0.0116
-2.750,-0.1190,0.00768,0.00254,-0.0445,0.9715,0.0140
-2.500,-0.0879,0.00734,0.00217,-0.0452,0.9657,0.0174
-2.250,-0.0590,0.00710,0.00186,-0.0455,0.9578,0.0190
-2.000,-0.0311,0.00691,0.00164,-0.0455,0.9493,0.0197
-1.750,-0.0037,0.00648,0.00110,-0.0453,0.9405,0.0301
-1.500,0.0221,0.00575,0.00086,-0.0452,0.9303,0.2001
-1.250,0.0459,0.00444,0.00070,-0.0453,0.9200,0.5782
-1.000,0.0716,0.00412,0.00069,-0.0449,0.9102,0.6866
-0.750,0.0966,0.00390,0.00071,-0.0442,0.9003,0.7753
-0.500,0.1216,0.00380,0.00074,-0.0434,0.8897,0.8273
-0.250,0.1472,0.00376,0.00076,-0.0428,0.8789,0.8556
0.000,0.1726,0.00375,0.00077,-0.0421,0.8681,0.8783
0.250,0.1987,0.00376,0.00078,-0.0416,0.8562,0.8915
0.500,0.2243,0.00379,0.00079,-0.0410,0.8394,0.9041
0.750,0.2492,0.00384,0.00078,-0.0402,0.8151,0.9166
1.250,0.2974,0.00400,0.00078,-0.0383,0.7512,0.9421
1.500,0.3197,0.00419,0.00077,-0.0369,0.6882,0.9565
1.750,0.3453,0.00444,0.00080,-0.0364,0.6194,0.9722
2.000,0.3728,0.00552,0.00103,-0.0371,0.3797,0.9912
2.250,0.3944,0.00716,0.00146,-0.0370,0.0598,1.0000
2.500,0.4209,0.00766,0.00187,-0.0368,0.0232,1.0000
2.750,0.4484,0.00785,0.00207,-0.0369,0.0211,1.0000
3.000,0.4755,0.00817,0.00242,-0.0368,0.0168,1.0000
3.250,0.5008,0.00892,0.00327,-0.0363,0.0138,1.0000
3.500,0.5235,0.01026,0.00478,-0.0354,0.0130,1.0000
3.750,0.5512,0.01036,0.00489,-0.0355,0.0124,1.0000
4.000,0.5777,0.01078,0.00535,-0.0353,0.0111,1.0000
4.250,0.6042,0.01122,0.00582,-0.0351,0.0093,1.0000
4.500,0.6303,0.01173,0.00636,-0.0349,0.0082,1.0000
4.750,0.6553,0.01265,0.00734,-0.0344,0.0074,1.0000
5.000,0.6774,0.01588,0.01093,-0.0331,0.0062,1.0000
5.250,0.7040,0.01666,0.01184,-0.0327,0.0054,1.0000
5.500,0.7258,0.02149,0.01721,-0.0307,0.0054,1.0000
9.000,0.6955,0.08850,0.08716,-0.0330,0.0064,1.0000
9.250,0.6903,0.09474,0.09340,-0.0361,0.0064,1.0000
9.500,0.6868,0.10076,0.09942,-0.0389,0.0064,1.0000
