Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe324-il-500000
Airfoil,goe324-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,108.796
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-goe324-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.2455,0.08733,0.08382,-0.0116,0.6241,0.0266
-7.250,-0.2379,0.08424,0.08070,-0.0140,0.6204,0.0270
-7.000,-0.2310,0.08105,0.07754,-0.0171,0.6171,0.0274
-6.750,-0.2186,0.07728,0.07377,-0.0219,0.6133,0.0280
-6.500,-0.1949,0.06985,0.06621,-0.0378,0.6104,0.0288
-6.250,-0.1765,0.06493,0.06118,-0.0428,0.6069,0.0289
-6.000,-0.1627,0.06224,0.05845,-0.0430,0.6029,0.0291
-5.750,-0.1461,0.05976,0.05596,-0.0437,0.5991,0.0292
-5.500,-0.1275,0.05724,0.05342,-0.0450,0.5948,0.0295
-5.250,-0.1070,0.05458,0.05071,-0.0468,0.5906,0.0298
-5.000,-0.0847,0.05177,0.04780,-0.0489,0.5866,0.0303
-4.750,-0.0607,0.04880,0.04471,-0.0512,0.5825,0.0310
-4.500,-0.0211,0.04234,0.03770,-0.0567,0.5790,0.0331
-4.250,-0.0011,0.03978,0.03516,-0.0573,0.5742,0.0333
-4.000,0.0212,0.03789,0.03321,-0.0578,0.5696,0.0336
-3.750,0.0451,0.03615,0.03138,-0.0584,0.5651,0.0339
-3.500,0.0706,0.03432,0.02948,-0.0590,0.5603,0.0345
-3.250,0.0972,0.03239,0.02742,-0.0596,0.5555,0.0354
-3.000,0.1296,0.02893,0.02338,-0.0599,0.5515,0.0381
-2.750,0.1547,0.02742,0.02186,-0.0603,0.5467,0.0384
-2.500,0.1811,0.02614,0.02054,-0.0606,0.5414,0.0390
-2.250,0.2083,0.02489,0.01916,-0.0608,0.5362,0.0399
-2.000,0.2392,0.02314,0.01685,-0.0604,0.5316,0.0435
