Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe446-il-200000
Airfoil,goe446-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,83.7523
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe446-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.0293,0.09299,0.08923,-0.1034,0.9560,0.0632
-8.500,-0.0191,0.09030,0.08653,-0.1054,0.9466,0.0653
-8.250,-0.0280,0.08799,0.08423,-0.1155,0.9317,0.0683
-8.000,-0.0160,0.08331,0.07955,-0.1190,0.9267,0.0690
-7.750,0.0099,0.07979,0.07601,-0.1179,0.9254,0.0698
-7.500,0.0188,0.07768,0.07390,-0.1166,0.9157,0.0706
-7.250,0.0335,0.07498,0.07118,-0.1180,0.9109,0.0720
-7.000,0.0391,0.07283,0.06903,-0.1188,0.9011,0.0735
-6.750,0.0527,0.06958,0.06574,-0.1237,0.8952,0.0764
-6.500,0.0614,0.06375,0.05975,-0.1391,0.8827,0.0793
-6.250,0.0783,0.06112,0.05713,-0.1374,0.8797,0.0800
-6.000,0.0904,0.05933,0.05536,-0.1358,0.8728,0.0810
-5.750,0.1078,0.05722,0.05321,-0.1362,0.8675,0.0828
-5.500,0.1441,0.05285,0.04824,-0.1509,0.8612,0.0907
-5.250,0.1546,0.04873,0.04424,-0.1500,0.8546,0.0916
-5.000,0.1751,0.04622,0.04173,-0.1501,0.8503,0.0925
-4.750,0.1979,0.04402,0.03948,-0.1506,0.8458,0.0939
-4.500,0.2208,0.03189,0.02629,-0.1575,0.8379,0.0694
-4.250,0.2492,0.02913,0.02329,-0.1585,0.8333,0.0665
-4.000,0.2736,0.02610,0.01985,-0.1589,0.8269,0.0658
-3.750,0.2993,0.02326,0.01651,-0.1592,0.8208,0.0648
-3.500,0.3298,0.02104,0.01381,-0.1598,0.8168,0.0647
-3.250,0.3570,0.01981,0.01227,-0.1598,0.8119,0.0657
-3.000,0.3830,0.01893,0.01115,-0.1594,0.8062,0.0672
-2.750,0.4128,0.01805,0.01007,-0.1596,0.8018,0.0694
-2.500,0.4435,0.01769,0.00971,-0.1601,0.7980,0.0731
-2.250,0.4673,0.01746,0.00941,-0.1593,0.7914,0.0774
-2.000,0.4957,0.01695,0.00889,-0.1594,0.7867,0.0827
-1.750,0.5271,0.01651,0.00837,-0.1598,0.7829,0.0931
-1.500,0.5515,0.01642,0.00835,-0.1592,0.7766,0.1100
-1.250,0.5790,0.01633,0.00827,-0.1592,0.7710,0.1280
-1.000,0.6099,0.01612,0.00798,-0.1596,0.7667,0.1408
