Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-080-050-gn-1000000
Airfoil,cp-080-050-gn
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,50.7179
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-080-050-gn-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.0603,0.10778,0.10578,-0.0956,0.9757,0.0358
-9.250,-0.0505,0.10453,0.10252,-0.0975,0.9748,0.0368
-9.000,-0.0533,0.09919,0.09716,-0.1013,0.9739,0.0374
-8.750,-0.0381,0.09626,0.09424,-0.1025,0.9733,0.0375
-8.500,-0.0239,0.09351,0.09149,-0.1041,0.9726,0.0377
-8.250,-0.0092,0.09088,0.08886,-0.1059,0.9720,0.0379
-8.000,0.0056,0.08805,0.08604,-0.1080,0.9713,0.0382
-7.750,0.0193,0.08526,0.08325,-0.1100,0.9707,0.0387
-7.500,0.0314,0.08239,0.08038,-0.1117,0.9685,0.0392
-7.250,0.0342,0.07848,0.07646,-0.1142,0.9646,0.0408
-7.000,0.0419,0.07372,0.07168,-0.1183,0.9616,0.0410
-6.750,0.0565,0.07103,0.06900,-0.1195,0.9612,0.0411
-6.500,0.0795,0.06800,0.06596,-0.1226,0.9588,0.0413
-6.250,0.1001,0.06516,0.06311,-0.1256,0.9572,0.0415
-6.000,0.1135,0.06276,0.06071,-0.1270,0.9525,0.0418
-5.750,0.1285,0.06031,0.05826,-0.1289,0.9471,0.0423
-5.500,0.1496,0.05721,0.05513,-0.1327,0.9427,0.0431
-5.250,0.1337,0.05275,0.05062,-0.1379,0.9311,0.0446
-5.000,0.1534,0.04978,0.04763,-0.1387,0.9270,0.0448
-4.750,0.1627,0.04796,0.04581,-0.1376,0.9181,0.0449
-4.500,0.1749,0.04597,0.04380,-0.1381,0.9111,0.0450
-4.250,0.1800,0.04442,0.04224,-0.1370,0.9030,0.0452
-4.000,0.1860,0.04271,0.04050,-0.1367,0.8937,0.0454
-3.750,0.1942,0.04106,0.03885,-0.1367,0.8859,0.0458
-3.500,0.2033,0.03913,0.03689,-0.1372,0.8774,0.0462
-3.250,0.2124,0.03716,0.03489,-0.1378,0.8678,0.0469
-3.000,0.2164,0.03120,0.02879,-0.1466,0.8615,0.0486
-2.750,0.2304,0.02939,0.02694,-0.1460,0.8534,0.0488
-2.500,0.2451,0.02787,0.02541,-0.1454,0.8438,0.0489
-2.250,0.2614,0.02640,0.02390,-0.1452,0.8347,0.0490
-2.000,0.2780,0.02500,0.02247,-0.1450,0.8244,0.0493
-1.750,0.2946,0.02364,0.02105,-0.1449,0.8093,0.0496
-1.500,0.3114,0.02226,0.01958,-0.1449,0.7912,0.0501
-1.250,0.3274,0.02093,0.01811,-0.1446,0.7649,0.0511
-1.000,0.3754,0.03047,0.02722,-0.1611,0.7744,0.0529
-0.750,0.3800,0.03005,0.02648,-0.1568,0.7073,0.0531
-0.500,0.3698,0.03055,0.02630,-0.1492,0.5584,0.0532
-0.250,0.3450,0.03230,0.02675,-0.1393,0.2292,0.0532
0.000,0.3501,0.03242,0.02634,-0.1354,0.0587,0.0533
0.250,0.3698,0.03162,0.02549,-0.1344,0.0545,0.0536
0.500,0.3902,0.03078,0.02462,-0.1334,0.0528,0.0540
0.750,0.4111,0.02978,0.02356,-0.1325,0.0512,0.0547
1.000,0.4382,0.02538,0.01878,-0.1328,0.0506,0.0576
1.250,0.4572,0.02486,0.01825,-0.1312,0.0494,0.0578
1.500,0.4762,0.02435,0.01772,-0.1296,0.0490,0.0581
1.750,0.4948,0.02386,0.01720,-0.1278,0.0484,0.0585
2.000,0.5138,0.02332,0.01662,-0.1260,0.0480,0.0591
2.250,0.5337,0.02255,0.01576,-0.1243,0.0475,0.0604
2.500,0.5554,0.02013,0.01301,-0.1225,0.0472,0.0629
2.750,0.5747,0.01985,0.01271,-0.1207,0.0467,0.0632
3.000,0.5944,0.01958,0.01241,-0.1190,0.0463,0.0637
3.250,0.6143,0.01927,0.01205,-0.1172,0.0459,0.0644
3.500,0.6356,0.01817,0.01064,-0.1152,0.0454,0.0682
3.750,0.6549,0.01801,0.01047,-0.1134,0.0451,0.0686
4.000,0.6727,0.01800,0.01044,-0.1112,0.0444,0.0690
4.250,0.6888,0.01812,0.01054,-0.1087,0.0439,0.0697
4.500,0.7082,0.01806,0.01044,-0.1067,0.0437,0.0711
4.750,0.7291,0.01778,0.00994,-0.1048,0.0435,0.0742
5.000,0.7483,0.01775,0.00993,-0.1029,0.0433,0.0748
5.250,0.7675,0.01782,0.00999,-0.1010,0.0431,0.0755
5.500,0.7864,0.01794,0.01010,-0.0989,0.0429,0.0767
