Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa34-il-500000
Airfoil,usa34-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.5743
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-usa34-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.4562,0.08731,0.08404,-0.1171,0.9826,0.0335
-16.250,-0.4768,0.07919,0.07577,-0.1238,0.9788,0.0337
-16.000,-0.4788,0.07442,0.07095,-0.1280,0.9736,0.0339
-15.750,-0.4665,0.07131,0.06784,-0.1317,0.9703,0.0344
-15.500,-0.4701,0.06723,0.06373,-0.1346,0.9604,0.0346
-15.250,-0.4773,0.06265,0.05909,-0.1381,0.9483,0.0350
-15.000,-0.4834,0.05730,0.05366,-0.1435,0.9381,0.0352
-14.750,-0.4841,0.05144,0.04768,-0.1512,0.9288,0.0354
-14.500,-0.4822,0.04413,0.04021,-0.1628,0.9188,0.0358
-14.250,-0.4815,0.03266,0.02839,-0.1844,0.9017,0.0360
-14.000,-0.4513,0.02654,0.02186,-0.1987,0.8874,0.0365
-13.750,-0.4279,0.02442,0.01948,-0.2027,0.8737,0.0372
-13.500,-0.4166,0.02320,0.01805,-0.2023,0.8606,0.0376
-13.250,-0.4170,0.02208,0.01682,-0.1993,0.8492,0.0381
-13.000,-0.4168,0.02120,0.01581,-0.1958,0.8390,0.0386
-12.750,-0.4136,0.02045,0.01498,-0.1923,0.8311,0.0391
-12.500,-0.4063,0.01975,0.01418,-0.1893,0.8238,0.0395
-12.250,-0.3926,0.01906,0.01335,-0.1875,0.8176,0.0404
-12.000,-0.3827,0.01850,0.01271,-0.1845,0.8123,0.0410
-11.750,-0.3701,0.01797,0.01208,-0.1820,0.8074,0.0417
-11.500,-0.3559,0.01739,0.01142,-0.1798,0.8029,0.0426
-11.250,-0.3388,0.01678,0.01072,-0.1783,0.7984,0.0441
-11.000,-0.3232,0.01629,0.01017,-0.1761,0.7943,0.0456
-10.750,-0.3078,0.01584,0.00968,-0.1738,0.7901,0.0473
-10.500,-0.2897,0.01541,0.00923,-0.1720,0.7864,0.0504
-10.250,-0.2674,0.01513,0.00898,-0.1710,0.7831,0.0566
-10.000,-0.2398,0.01507,0.00889,-0.1707,0.7794,0.0643
-9.750,-0.2129,0.01508,0.00882,-0.1703,0.7757,0.0699
-9.500,-0.1897,0.01517,0.00889,-0.1691,0.7721,0.0742
-9.250,-0.1668,0.01515,0.00882,-0.1679,0.7686,0.0774
-9.000,-0.1422,0.01523,0.00888,-0.1670,0.7656,0.0804
-8.750,-0.1173,0.01528,0.00880,-0.1662,0.7626,0.0829
-8.500,-0.0924,0.01512,0.00860,-0.1656,0.7596,0.0851
-8.250,-0.0662,0.01515,0.00862,-0.1651,0.7563,0.0873
-8.000,-0.0458,0.01513,0.00858,-0.1634,0.7533,0.0893
-7.750,-0.0240,0.01510,0.00847,-0.1620,0.7501,0.0909
-7.500,-0.0018,0.01487,0.00818,-0.1607,0.7469,0.0925
-7.250,0.0216,0.01465,0.00796,-0.1598,0.7439,0.0940
-7.000,0.0470,0.01457,0.00786,-0.1591,0.7408,0.0956
-6.750,0.0759,0.01454,0.00776,-0.1592,0.7371,0.0971
-6.500,0.0950,0.01440,0.00760,-0.1572,0.7340,0.0984
-6.250,0.1160,0.01423,0.00739,-0.1556,0.7305,0.0993
-6.000,0.1387,0.01409,0.00720,-0.1544,0.7268,0.1002
-5.750,0.1624,0.01388,0.00692,-0.1534,0.7234,0.1010
-5.500,0.1880,0.01355,0.00655,-0.1528,0.7198,0.1024
-5.250,0.2130,0.01340,0.00640,-0.1521,0.7160,0.1037
-5.000,0.2318,0.01329,0.00631,-0.1500,0.7120,0.1051
-4.750,0.2527,0.01312,0.00612,-0.1484,0.7076,0.1061
-4.500,0.2753,0.01295,0.00591,-0.1471,0.7034,0.1071
-4.250,0.3020,0.01283,0.00572,-0.1467,0.6992,0.1082
-4.000,0.3227,0.01271,0.00558,-0.1450,0.6949,0.1094
-3.750,0.3405,0.01260,0.00545,-0.1427,0.6897,0.1104
-3.500,0.3597,0.01234,0.00518,-0.1407,0.6844,0.1119
-3.250,0.3842,0.01217,0.00498,-0.1398,0.6792,0.1136
-3.000,0.3994,0.01205,0.00489,-0.1369,0.6735,0.1151
-2.750,0.4153,0.01191,0.00475,-0.1342,0.6671,0.1164
-2.500,0.4352,0.01180,0.00457,-0.1323,0.6610,0.1177
-2.250,0.4461,0.01166,0.00444,-0.1285,0.6538,0.1190
-2.000,0.4580,0.01154,0.00428,-0.1249,0.6454,0.1203
-1.750,0.4725,0.01147,0.00416,-0.1219,0.6371,0.1216
-1.500,0.4842,0.01132,0.00402,-0.1183,0.6272,0.1242
-1.250,0.4977,0.01129,0.00398,-0.1152,0.6175,0.1268
-1.000,0.5109,0.01131,0.00395,-0.1119,0.6066,0.1300
-0.750,0.5257,0.01137,0.00396,-0.1091,0.5956,0.1333
-0.500,0.5388,0.01139,0.00395,-0.1059,0.5853,0.1389
-0.250,0.5542,0.01147,0.00400,-0.1033,0.5754,0.1453
0.000,0.5698,0.01154,0.00404,-0.1007,0.5669,0.1532
0.250,0.5877,0.01163,0.00411,-0.0986,0.5592,0.1610
0.500,0.6051,0.01172,0.00417,-0.0965,0.5522,0.1697
0.750,0.6240,0.01181,0.00425,-0.0946,0.5462,0.1778
1.000,0.6426,0.01189,0.00435,-0.0928,0.5402,0.1870
1.250,0.6614,0.01203,0.00445,-0.0910,0.5343,0.1965
