Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1495-il-200000
Airfoil,rg1495-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.561
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1495-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4131,0.08391,0.08048,-0.0276,1.0000,0.0657
-9.250,-0.4164,0.07966,0.07626,-0.0288,1.0000,0.0677
-9.000,-0.4248,0.07477,0.07141,-0.0308,1.0000,0.0696
-8.750,-0.4450,0.06858,0.06529,-0.0353,1.0000,0.0716
-8.500,-0.5749,0.06867,0.06518,-0.0410,1.0000,0.0624
-8.250,-0.5656,0.06704,0.06360,-0.0389,1.0000,0.0639
-8.000,-0.5659,0.06426,0.06080,-0.0382,1.0000,0.0659
-7.750,-0.5715,0.06061,0.05706,-0.0381,1.0000,0.0689
-7.500,-0.5946,0.05741,0.05322,-0.0372,1.0000,0.0732
-7.000,-0.6063,0.03875,0.03380,-0.0327,1.0000,0.0462
-6.750,-0.6110,0.03076,0.02462,-0.0283,1.0000,0.0388
-6.500,-0.5973,0.02812,0.02160,-0.0261,1.0000,0.0387
-6.250,-0.5824,0.02537,0.01854,-0.0243,1.0000,0.0393
-6.000,-0.5650,0.02403,0.01715,-0.0229,1.0000,0.0415
-5.750,-0.5461,0.02270,0.01565,-0.0214,1.0000,0.0433
-5.500,-0.5263,0.02113,0.01380,-0.0198,1.0000,0.0444
-5.250,-0.5058,0.01983,0.01229,-0.0184,1.0000,0.0457
-5.000,-0.4849,0.01908,0.01135,-0.0170,1.0000,0.0480
-4.750,-0.4643,0.01758,0.00977,-0.0158,1.0000,0.0507
-4.500,-0.4435,0.01672,0.00892,-0.0146,1.0000,0.0533
-4.250,-0.4226,0.01606,0.00820,-0.0133,1.0000,0.0569
-4.000,-0.4020,0.01543,0.00751,-0.0121,1.0000,0.0618
-3.750,-0.3819,0.01480,0.00695,-0.0109,1.0000,0.0693
-3.500,-0.3591,0.01414,0.00633,-0.0103,0.9994,0.0827
-3.250,-0.3198,0.01334,0.00580,-0.0131,0.9946,0.1329
-3.000,-0.2821,0.01264,0.00552,-0.0157,0.9887,0.2169
-2.750,-0.2431,0.01192,0.00543,-0.0187,0.9836,0.3521
-2.500,-0.2128,0.01094,0.00535,-0.0197,0.9760,0.5518
-2.250,-0.1808,0.01043,0.00567,-0.0197,0.9706,0.7561
-2.000,-0.1515,0.01040,0.00575,-0.0191,0.9614,0.8360
-1.750,-0.1153,0.01045,0.00581,-0.0198,0.9555,0.8845
-1.500,-0.0803,0.01051,0.00584,-0.0202,0.9476,0.9191
-1.250,-0.0286,0.01064,0.00589,-0.0241,0.9447,0.9460
-1.000,0.0339,0.01075,0.00589,-0.0304,0.9437,0.9620
-0.750,0.1007,0.01074,0.00579,-0.0379,0.9430,0.9727
-0.500,0.1613,0.01063,0.00562,-0.0443,0.9388,0.9831
-0.250,0.2240,0.01036,0.00531,-0.0512,0.9342,0.9904
0.000,0.2863,0.01002,0.00495,-0.0581,0.9292,0.9974
0.250,0.3315,0.00973,0.00463,-0.0616,0.9161,1.0000
0.500,0.3677,0.00949,0.00435,-0.0631,0.8994,1.0000
0.750,0.3950,0.00933,0.00414,-0.0628,0.8764,1.0000
1.000,0.4213,0.00920,0.00394,-0.0622,0.8532,1.0000
1.250,0.4437,0.00914,0.00380,-0.0608,0.8272,1.0000
1.500,0.4648,0.00913,0.00371,-0.0592,0.8012,1.0000
1.750,0.4861,0.00914,0.00365,-0.0577,0.7772,1.0000
2.000,0.5069,0.00918,0.00359,-0.0561,0.7515,1.0000
2.250,0.5268,0.00925,0.00356,-0.0543,0.7243,1.0000
2.500,0.5467,0.00934,0.00359,-0.0526,0.6984,1.0000
2.750,0.5666,0.00947,0.00363,-0.0509,0.6733,1.0000
3.000,0.5860,0.00961,0.00368,-0.0491,0.6468,1.0000
3.250,0.6047,0.00978,0.00375,-0.0472,0.6178,1.0000
3.500,0.6232,0.00998,0.00386,-0.0452,0.5879,1.0000
3.750,0.6416,0.01019,0.00397,-0.0433,0.5579,1.0000
4.000,0.6603,0.01043,0.00411,-0.0414,0.5278,1.0000
4.250,0.6791,0.01069,0.00428,-0.0396,0.4963,1.0000
4.500,0.6979,0.01098,0.00448,-0.0378,0.4633,1.0000
4.750,0.7167,0.01132,0.00469,-0.0360,0.4290,1.0000
5.000,0.7358,0.01168,0.00494,-0.0343,0.3905,1.0000
5.250,0.7546,0.01213,0.00522,-0.0326,0.3465,1.0000
5.500,0.7729,0.01269,0.00558,-0.0310,0.2982,1.0000
5.750,0.7912,0.01334,0.00600,-0.0294,0.2496,1.0000
