Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e329-il-1000000
Airfoil,e329-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,116.922
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e329-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.3648,0.12209,0.12039,-0.0231,1.0000,0.0084
-11.500,-0.3647,0.11777,0.11609,-0.0243,1.0000,0.0085
-11.250,-0.3620,0.11446,0.11279,-0.0250,1.0000,0.0086
-11.000,-0.3582,0.11141,0.10976,-0.0256,1.0000,0.0086
-10.750,-0.3543,0.10843,0.10679,-0.0262,1.0000,0.0087
-10.500,-0.3511,0.10534,0.10372,-0.0271,1.0000,0.0088
-8.250,-0.3026,0.06133,0.05962,-0.0706,0.9249,0.0096
-8.000,-0.2928,0.05653,0.05432,-0.0751,0.8316,0.0096
-7.750,-0.2999,0.05375,0.05129,-0.0728,0.7902,0.0098
-7.500,-0.3025,0.05079,0.04813,-0.0707,0.7623,0.0098
-7.250,-0.3020,0.04774,0.04488,-0.0686,0.7401,0.0100
-7.000,-0.2992,0.04399,0.04090,-0.0661,0.7217,0.0105
-6.750,-0.2909,0.03928,0.03586,-0.0631,0.7062,0.0109
-6.500,-0.2825,0.03599,0.03229,-0.0604,0.6905,0.0110
-6.250,-0.2845,0.03109,0.02705,-0.0569,0.6780,0.0112
-6.000,-0.2620,0.01550,0.01158,-0.0527,0.6441,0.0114
-5.750,-0.2472,0.01393,0.00987,-0.0514,0.6325,0.0116
-5.500,-0.2311,0.01243,0.00819,-0.0500,0.6211,0.0118
-5.250,-0.2138,0.01096,0.00653,-0.0487,0.6098,0.0121
-5.000,-0.1957,0.00937,0.00470,-0.0471,0.5995,0.0128
-4.750,-0.1748,0.00831,0.00310,-0.0447,0.5894,0.0140
-4.500,-0.1576,0.00621,0.00088,-0.0438,0.5808,0.0146
-4.250,-0.1340,0.01456,0.00824,-0.0434,0.5838,0.0086
-4.000,-0.1091,0.01337,0.00694,-0.0427,0.5735,0.0080
-3.750,-0.0846,0.01233,0.00576,-0.0419,0.5636,0.0077
-3.500,-0.0604,0.01170,0.00503,-0.0410,0.5538,0.0076
-3.250,-0.0364,0.01120,0.00444,-0.0401,0.5438,0.0075
-3.000,-0.0124,0.01075,0.00391,-0.0393,0.5350,0.0076
-2.750,0.0118,0.01041,0.00348,-0.0384,0.5261,0.0078
-2.500,0.0368,0.01011,0.00314,-0.0378,0.5178,0.0080
-2.250,0.0619,0.00992,0.00287,-0.0372,0.5090,0.0083
-2.000,0.0869,0.00962,0.00254,-0.0365,0.5011,0.0097
-1.750,0.1122,0.00946,0.00233,-0.0360,0.4930,0.0122
-1.500,0.1382,0.00927,0.00214,-0.0355,0.4861,0.0199
-1.250,0.1631,0.00907,0.00203,-0.0350,0.4786,0.0502
-1.000,0.1886,0.00886,0.00195,-0.0345,0.4720,0.0950
-0.750,0.1998,0.00740,0.00172,-0.0321,0.4659,0.4875
-0.500,0.2100,0.00647,0.00180,-0.0286,0.4601,0.8012
-0.250,0.2362,0.00662,0.00193,-0.0279,0.4541,0.8271
0.000,0.2621,0.00680,0.00209,-0.0272,0.4479,0.8422
0.250,0.2883,0.00695,0.00223,-0.0265,0.4421,0.8524
0.500,0.3154,0.00709,0.00232,-0.0262,0.4363,0.8592
0.750,0.3413,0.00721,0.00241,-0.0256,0.4304,0.8655
1.000,0.3677,0.00737,0.00256,-0.0250,0.4257,0.8730
1.250,0.3955,0.00745,0.00258,-0.0250,0.4202,0.8753
1.500,0.4231,0.00753,0.00259,-0.0251,0.4147,0.8762
1.750,0.4511,0.00752,0.00256,-0.0252,0.4106,0.8774
2.000,0.4790,0.00755,0.00256,-0.0253,0.4057,0.8784
2.250,0.5064,0.00762,0.00258,-0.0252,0.4009,0.8795
2.500,0.5339,0.00768,0.00262,-0.0252,0.3966,0.8806
2.750,0.5619,0.00772,0.00265,-0.0253,0.3926,0.8817
3.000,0.5894,0.00779,0.00268,-0.0254,0.3878,0.8827
3.250,0.6164,0.00790,0.00274,-0.0253,0.3831,0.8838
3.500,0.6444,0.00794,0.00279,-0.0255,0.3797,0.8849
