Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe269-il-200000
Airfoil,goe269-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.2011
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe269-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3719,0.11219,0.10858,-0.0100,1.0000,0.0378
-8.750,-0.3721,0.11092,0.10736,-0.0142,1.0000,0.0382
-8.500,-0.3733,0.10929,0.10579,-0.0182,1.0000,0.0383
-8.250,-0.3564,0.10231,0.09880,-0.0151,1.0000,0.0389
-8.000,-0.3458,0.09872,0.09522,-0.0145,1.0000,0.0398
-7.750,-0.3384,0.09587,0.09240,-0.0152,1.0000,0.0407
-7.500,-0.3323,0.09316,0.08973,-0.0161,1.0000,0.0417
-7.250,-0.3259,0.09044,0.08704,-0.0176,1.0000,0.0428
-7.000,-0.3167,0.08759,0.08422,-0.0205,1.0000,0.0444
-6.750,-0.3004,0.08587,0.08253,-0.0315,1.0000,0.0460
-6.500,-0.2817,0.08345,0.08007,-0.0408,1.0000,0.0464
-6.250,-0.2866,0.07875,0.07548,-0.0348,1.0000,0.0469
-6.000,-0.2877,0.07615,0.07294,-0.0305,1.0000,0.0474
-5.750,-0.2892,0.07423,0.07107,-0.0280,1.0000,0.0481
-5.500,-0.2839,0.07205,0.06893,-0.0279,0.9991,0.0489
-5.250,-0.2446,0.06773,0.06454,-0.0358,0.9943,0.0513
-5.000,-0.1071,0.04348,0.04028,-0.0619,0.9692,0.0572
-4.750,-0.0803,0.03953,0.03631,-0.0645,0.9609,0.0587
-4.500,-0.0456,0.03547,0.03217,-0.0697,0.9533,0.0611
-4.250,0.0196,0.03223,0.02840,-0.0834,0.9431,0.0669
-4.000,0.0393,0.02701,0.02320,-0.0851,0.9320,0.0679
-3.750,0.0599,0.02408,0.02028,-0.0854,0.9195,0.0691
-3.500,0.0835,0.02171,0.01784,-0.0862,0.9068,0.0709
-3.250,0.1097,0.01953,0.01551,-0.0874,0.8945,0.0739
-3.000,0.1527,0.01788,0.01322,-0.0911,0.8812,0.0797
-2.750,0.1712,0.01514,0.01056,-0.0914,0.8693,0.0812
-2.500,0.1931,0.01369,0.00909,-0.0914,0.8570,0.0838
-2.250,0.2291,0.01365,0.00848,-0.0919,0.8436,0.0926
-2.000,0.2521,0.01094,0.00575,-0.0930,0.8350,0.0946
-1.750,0.2767,0.00981,0.00459,-0.0933,0.8232,0.0975
-1.500,0.3077,0.00908,0.00347,-0.0937,0.8119,0.1084
-1.250,0.3326,0.00800,0.00238,-0.0939,0.8023,0.1118
-1.000,0.3606,0.00736,0.00154,-0.0942,0.7907,0.1252
-0.750,0.3877,0.00678,0.00083,-0.0944,0.7794,0.1402
-0.500,0.4407,0.01810,0.01114,-0.0996,0.7903,0.0949
-0.250,0.4708,0.01653,0.00929,-0.0994,0.7782,0.0845
0.000,0.4994,0.01574,0.00828,-0.0990,0.7664,0.0861
0.250,0.5276,0.01522,0.00754,-0.0986,0.7548,0.0903
0.500,0.5559,0.01484,0.00692,-0.0981,0.7428,0.0927
0.750,0.5837,0.01398,0.00605,-0.0979,0.7299,0.0979
1.000,0.6113,0.01383,0.00581,-0.0976,0.7170,0.1060
1.250,0.6388,0.01337,0.00535,-0.0973,0.7042,0.1122
1.500,0.6662,0.01328,0.00519,-0.0969,0.6909,0.1207
1.750,0.6935,0.01302,0.00495,-0.0966,0.6772,0.1270
2.000,0.7209,0.01297,0.00486,-0.0962,0.6631,0.1355
2.250,0.7482,0.01283,0.00475,-0.0959,0.6481,0.1425
2.500,0.7756,0.01281,0.00471,-0.0956,0.6322,0.1510
2.750,0.8029,0.01277,0.00469,-0.0953,0.6150,0.1658
3.000,0.8300,0.01266,0.00468,-0.0950,0.5957,0.2018
3.250,0.8512,0.01126,0.00459,-0.0932,0.5769,1.0000
3.500,0.8778,0.01144,0.00459,-0.0927,0.5568,1.0000
3.750,0.9045,0.01160,0.00466,-0.0924,0.5357,1.0000
4.000,0.9312,0.01181,0.00477,-0.0920,0.5171,1.0000
4.250,0.9579,0.01205,0.00493,-0.0916,0.5003,1.0000
4.500,0.9843,0.01232,0.00511,-0.0913,0.4840,1.0000
4.750,1.0107,0.01261,0.00533,-0.0910,0.4687,1.0000
5.000,1.0370,0.01293,0.00559,-0.0906,0.4546,1.0000
5.250,1.0632,0.01326,0.00591,-0.0903,0.4411,1.0000
5.500,1.0893,0.01360,0.00623,-0.0900,0.4277,1.0000
