Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq309-il-200000
Airfoil,hq309-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.7575
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq309-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3649,0.08957,0.08619,-0.0359,1.0000,0.0365
-8.000,-0.3691,0.08679,0.08349,-0.0362,1.0000,0.0375
-7.750,-0.3775,0.08445,0.08123,-0.0358,1.0000,0.0381
-7.500,-0.3928,0.08275,0.07962,-0.0337,1.0000,0.0384
-7.250,-0.4117,0.08128,0.07825,-0.0312,1.0000,0.0386
-7.000,-0.4256,0.07904,0.07608,-0.0309,1.0000,0.0389
-6.750,-0.4360,0.07587,0.07295,-0.0334,1.0000,0.0393
-6.500,-0.4408,0.07248,0.06948,-0.0367,1.0000,0.0399
-6.250,-0.4096,0.06682,0.06348,-0.0476,0.9949,0.0405
-6.000,-0.3934,0.05829,0.05487,-0.0534,0.9904,0.0415
-5.750,-0.3710,0.05414,0.05076,-0.0560,0.9864,0.0430
-5.500,-0.3408,0.05011,0.04662,-0.0607,0.9830,0.0453
-5.250,-0.3119,0.04598,0.04224,-0.0648,0.9773,0.0486
-5.000,-0.2724,0.04090,0.03641,-0.0709,0.9721,0.0547
-4.750,-0.2410,0.03704,0.03257,-0.0741,0.9697,0.0571
-4.500,-0.2126,0.03431,0.02962,-0.0757,0.9639,0.0614
-4.250,-0.1776,0.03106,0.02589,-0.0785,0.9595,0.0703
-4.000,-0.1309,0.02415,0.01768,-0.0784,0.9577,0.0288
-3.750,-0.0941,0.02087,0.01405,-0.0808,0.9558,0.0317
-3.500,-0.0654,0.01946,0.01243,-0.0809,0.9498,0.0336
-3.250,-0.0296,0.01779,0.01053,-0.0820,0.9462,0.0344
-3.000,0.0088,0.01649,0.00911,-0.0837,0.9436,0.0381
-2.750,0.0490,0.01529,0.00790,-0.0861,0.9416,0.0519
-2.500,0.0751,0.01439,0.00704,-0.0859,0.9342,0.0829
-2.250,0.1138,0.01357,0.00645,-0.0885,0.9309,0.1396
-2.000,0.1453,0.01170,0.00642,-0.0898,0.9284,0.6425
-1.750,0.1699,0.01167,0.00645,-0.0887,0.9207,0.7014
-1.500,0.2040,0.01154,0.00632,-0.0893,0.9166,0.7497
-1.250,0.2317,0.01146,0.00626,-0.0886,0.9102,0.7875
-1.000,0.2579,0.01127,0.00614,-0.0873,0.9039,0.8307
-0.750,0.2794,0.01100,0.00597,-0.0848,0.8977,0.8750
-0.500,0.3045,0.01077,0.00575,-0.0835,0.8906,0.9065
