Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe336-il-500000
Airfoil,goe336-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.063
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe336-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2932,0.09268,0.09057,-0.0280,1.0000,0.0225
-8.000,-0.2934,0.08993,0.08786,-0.0289,1.0000,0.0236
-7.750,-0.2955,0.08666,0.08464,-0.0350,0.9949,0.0242
-7.500,-0.2695,0.08103,0.07897,-0.0456,0.9836,0.0244
-7.250,-0.2541,0.07479,0.07271,-0.0508,0.9704,0.0248
-7.000,-0.2352,0.07181,0.06971,-0.0520,0.9527,0.0253
-6.750,-0.2166,0.06886,0.06668,-0.0542,0.9260,0.0258
-6.500,-0.2020,0.06607,0.06377,-0.0559,0.8910,0.0265
-6.250,-0.1870,0.06316,0.06070,-0.0578,0.8542,0.0274
-6.000,-0.1675,0.05969,0.05701,-0.0612,0.8214,0.0294
-5.750,-0.1339,0.05511,0.05212,-0.0680,0.7962,0.0307
-5.500,-0.1247,0.04995,0.04680,-0.0691,0.7777,0.0315
-5.250,-0.1069,0.04804,0.04477,-0.0692,0.7615,0.0321
-5.000,-0.0868,0.04608,0.04268,-0.0697,0.7478,0.0329
-4.750,-0.0647,0.04381,0.04027,-0.0706,0.7360,0.0342
-4.500,-0.0285,0.04067,0.03679,-0.0731,0.7260,0.0384
-4.250,-0.0126,0.03552,0.03145,-0.0738,0.7167,0.0397
-4.000,0.0088,0.03418,0.03002,-0.0737,0.7069,0.0405
-3.750,0.0316,0.03281,0.02852,-0.0736,0.6971,0.0418
-3.500,0.0564,0.03097,0.02654,-0.0737,0.6873,0.0442
-3.250,0.0826,0.02672,0.02182,-0.0735,0.6793,0.0494
-3.000,0.1061,0.02590,0.02097,-0.0734,0.6687,0.0506
-2.750,0.1307,0.02502,0.02000,-0.0731,0.6580,0.0527
-2.500,0.1624,0.02494,0.01948,-0.0723,0.6475,0.0588
-2.250,0.1787,0.01466,0.00805,-0.0698,0.6406,0.0402
-2.000,0.2054,0.01369,0.00684,-0.0693,0.6293,0.0401
-1.750,0.2322,0.01292,0.00586,-0.0689,0.6180,0.0401
-1.500,0.2592,0.01227,0.00504,-0.0685,0.6063,0.0401
-1.250,0.2861,0.01173,0.00439,-0.0681,0.5949,0.0404
-1.000,0.3129,0.01132,0.00388,-0.0677,0.5845,0.0409
-0.750,0.3395,0.01103,0.00350,-0.0674,0.5746,0.0416
-0.500,0.3663,0.01078,0.00320,-0.0670,0.5652,0.0423
-0.250,0.3929,0.01060,0.00296,-0.0667,0.5570,0.0432
0.000,0.4198,0.01046,0.00279,-0.0664,0.5490,0.0447
0.250,0.4464,0.01038,0.00264,-0.0660,0.5416,0.0464
0.500,0.4734,0.01028,0.00250,-0.0657,0.5337,0.0478
0.750,0.4999,0.01020,0.00238,-0.0654,0.5268,0.0522
1.000,0.5270,0.01012,0.00237,-0.0651,0.5205,0.0652
1.250,0.5540,0.01014,0.00243,-0.0649,0.5152,0.0962
1.500,0.5812,0.01017,0.00247,-0.0647,0.5093,0.1117
1.750,0.6082,0.01018,0.00250,-0.0646,0.5026,0.1242
2.000,0.6349,0.01021,0.00253,-0.0644,0.4959,0.1391
2.500,0.6869,0.01003,0.00267,-0.0638,0.4825,0.2833
2.750,0.7841,0.00875,0.00296,-0.0796,0.4723,1.0000
3.000,0.8095,0.00888,0.00301,-0.0791,0.4662,1.0000
