Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3002-il-500000
Airfoil,s3002-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,99.7826
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s3002-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3646,0.08641,0.08415,-0.0361,1.0000,0.0192
-8.500,-0.3634,0.08354,0.08132,-0.0367,1.0000,0.0196
-8.250,-0.3649,0.08044,0.07826,-0.0374,1.0000,0.0198
-8.000,-0.3700,0.07747,0.07534,-0.0376,1.0000,0.0200
-7.750,-0.3834,0.07516,0.07310,-0.0361,1.0000,0.0202
-7.500,-0.3885,0.07142,0.06941,-0.0390,0.9967,0.0204
-7.250,-0.3616,0.06198,0.05993,-0.0567,0.9885,0.0210
-7.000,-0.3317,0.04661,0.04397,-0.0773,0.9787,0.0228
-6.750,-0.3112,0.03851,0.03555,-0.0843,0.9736,0.0234
-6.500,-0.2841,0.03601,0.03301,-0.0871,0.9690,0.0239
-6.250,-0.2579,0.03349,0.03035,-0.0892,0.9620,0.0247
-6.000,-0.2374,0.02177,0.01726,-0.0911,0.9516,0.0178
-5.750,-0.2107,0.01901,0.01409,-0.0916,0.9446,0.0177
-5.500,-0.1845,0.01728,0.01200,-0.0913,0.9366,0.0180
-5.250,-0.1586,0.01554,0.01000,-0.0912,0.9293,0.0190
-5.000,-0.1327,0.01464,0.00903,-0.0908,0.9212,0.0198
-4.750,-0.1063,0.01368,0.00794,-0.0904,0.9138,0.0204
-4.500,-0.0800,0.01288,0.00701,-0.0899,0.9056,0.0214
-4.250,-0.0533,0.01227,0.00628,-0.0894,0.8981,0.0225
-4.000,-0.0275,0.01134,0.00528,-0.0889,0.8897,0.0239
-3.750,-0.0008,0.01094,0.00485,-0.0886,0.8820,0.0262
-3.500,0.0263,0.01063,0.00449,-0.0883,0.8734,0.0283
-3.250,0.0530,0.00995,0.00376,-0.0880,0.8658,0.0311
-3.000,0.0804,0.00967,0.00345,-0.0878,0.8570,0.0344
-2.750,0.1079,0.00929,0.00302,-0.0876,0.8492,0.0392
-2.500,0.1357,0.00904,0.00274,-0.0874,0.8401,0.0453
-2.250,0.1635,0.00862,0.00243,-0.0873,0.8322,0.0789
-2.000,0.1909,0.00796,0.00223,-0.0876,0.8232,0.2095
-1.750,0.2182,0.00729,0.00209,-0.0879,0.8151,0.3829
-1.500,0.2449,0.00663,0.00204,-0.0880,0.8062,0.5813
-1.250,0.2714,0.00647,0.00214,-0.0874,0.7974,0.6845
-1.000,0.2984,0.00651,0.00218,-0.0868,0.7885,0.7272
-0.750,0.3256,0.00655,0.00223,-0.0863,0.7784,0.7537
-0.500,0.3525,0.00661,0.00225,-0.0858,0.7688,0.7739
-0.250,0.3796,0.00664,0.00225,-0.0853,0.7583,0.7877
0.000,0.4070,0.00667,0.00224,-0.0849,0.7469,0.7984
0.250,0.4344,0.00671,0.00223,-0.0846,0.7353,0.8089
0.500,0.4608,0.00674,0.00223,-0.0839,0.7231,0.8212
0.750,0.4868,0.00678,0.00224,-0.0832,0.7099,0.8342
1.000,0.5130,0.00681,0.00224,-0.0826,0.6955,0.8451
1.250,0.5399,0.00687,0.00224,-0.0822,0.6797,0.8546
1.500,0.5662,0.00690,0.00224,-0.0817,0.6628,0.8614
1.750,0.5934,0.00697,0.00225,-0.0814,0.6444,0.8681
2.000,0.6197,0.00704,0.00226,-0.0809,0.6243,0.8739
2.250,0.6460,0.00715,0.00229,-0.0805,0.6032,0.8804
2.500,0.6723,0.00726,0.00234,-0.0801,0.5797,0.8868
2.750,0.6978,0.00740,0.00240,-0.0796,0.5554,0.8939
3.000,0.7232,0.00756,0.00247,-0.0790,0.5293,0.9017
3.250,0.7480,0.00772,0.00256,-0.0784,0.5026,0.9112
3.500,0.7718,0.00789,0.00266,-0.0775,0.4765,0.9235
4.000,0.8262,0.00828,0.00289,-0.0774,0.4233,1.0000
4.250,0.8540,0.00857,0.00308,-0.0776,0.3988,1.0000
4.750,0.9085,0.00919,0.00348,-0.0778,0.3529,1.0000
5.000,0.9351,0.00952,0.00372,-0.0778,0.3314,1.0000
5.250,0.9615,0.00984,0.00395,-0.0777,0.3108,1.0000
5.500,0.9877,0.01017,0.00419,-0.0776,0.2906,1.0000
5.750,1.0135,0.01052,0.00445,-0.0774,0.2710,1.0000
6.000,1.0390,0.01088,0.00474,-0.0771,0.2518,1.0000
6.250,1.0645,0.01123,0.00502,-0.0769,0.2332,1.0000
6.500,1.0895,0.01162,0.00533,-0.0766,0.2153,1.0000
6.750,1.1143,0.01202,0.00567,-0.0762,0.1986,1.0000
7.000,1.1387,0.01245,0.00602,-0.0758,0.1822,1.0000
7.250,1.1629,0.01288,0.00639,-0.0754,0.1673,1.0000
7.500,1.1869,0.01332,0.00679,-0.0749,0.1534,1.0000
7.750,1.2106,0.01378,0.00720,-0.0744,0.1398,1.0000
8.000,1.2339,0.01425,0.00763,-0.0738,0.1270,1.0000
8.250,1.2570,0.01473,0.00809,-0.0733,0.1155,1.0000
8.500,1.2796,0.01524,0.00858,-0.0726,0.1048,1.0000
8.750,1.3015,0.01580,0.00911,-0.0719,0.0947,1.0000
9.000,1.3223,0.01644,0.00971,-0.0710,0.0853,1.0000
9.250,1.3439,0.01698,0.01025,-0.0702,0.0779,1.0000
9.500,1.3641,0.01762,0.01091,-0.0692,0.0712,1.0000
9.750,1.3835,0.01828,0.01156,-0.0681,0.0652,1.0000
10.000,1.4021,0.01898,0.01231,-0.0669,0.0606,1.0000
10.250,1.4210,0.01961,0.01296,-0.0657,0.0565,1.0000
10.500,1.4339,0.02065,0.01401,-0.0638,0.0522,1.0000
10.750,1.4521,0.02119,0.01464,-0.0625,0.0500,1.0000
11.000,1.4667,0.02185,0.01536,-0.0607,0.0475,1.0000
11.250,1.4769,0.02274,0.01628,-0.0583,0.0450,1.0000
11.500,1.4818,0.02399,0.01759,-0.0554,0.0428,1.0000
11.750,1.4953,0.02473,0.01845,-0.0538,0.0414,1.0000
12.000,1.5066,0.02564,0.01944,-0.0520,0.0397,1.0000
12.250,1.5167,0.02665,0.02051,-0.0502,0.0380,1.0000
12.500,1.5217,0.02809,0.02199,-0.0481,0.0364,1.0000
12.750,1.5189,0.03022,0.02421,-0.0456,0.0349,1.0000
13.000,1.5298,0.03136,0.02547,-0.0444,0.0340,1.0000
13.250,1.5382,0.03275,0.02697,-0.0432,0.0328,1.0000
13.500,1.5453,0.03430,0.02861,-0.0420,0.0316,1.0000
13.750,1.5507,0.03605,0.03045,-0.0410,0.0305,1.0000
14.000,1.5518,0.03829,0.03277,-0.0400,0.0295,1.0000
14.250,1.5446,0.04152,0.03608,-0.0390,0.0284,1.0000
14.500,1.5453,0.04409,0.03878,-0.0384,0.0277,1.0000
14.750,1.5506,0.04625,0.04108,-0.0383,0.0268,1.0000
15.000,1.5537,0.04874,0.04368,-0.0382,0.0259,1.0000
15.250,1.5552,0.05151,0.04656,-0.0385,0.0250,1.0000
15.500,1.5545,0.05465,0.04980,-0.0389,0.0242,1.0000
15.750,1.5495,0.05853,0.05376,-0.0398,0.0235,1.0000
16.000,1.5385,0.06340,0.05872,-0.0410,0.0228,1.0000
16.250,1.5286,0.06835,0.06380,-0.0425,0.0222,1.0000
16.500,1.5262,0.07250,0.06811,-0.0441,0.0218,1.0000
16.750,1.5211,0.07716,0.07294,-0.0460,0.0213,1.0000
17.000,1.5146,0.08222,0.07813,-0.0483,0.0207,1.0000
17.250,1.5070,0.08762,0.08367,-0.0508,0.0202,1.0000
17.500,1.4981,0.09333,0.08950,-0.0535,0.0198,1.0000
17.750,1.4886,0.09931,0.09559,-0.0565,0.0194,1.0000
18.000,1.4781,0.10560,0.10199,-0.0598,0.0190,1.0000
18.250,1.4666,0.11210,0.10859,-0.0633,0.0186,1.0000
18.500,1.4541,0.11882,0.11540,-0.0669,0.0183,1.0000
