Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0009-jf-1000000
Airfoil,joukowsk0009-jf
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,72.4324
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0009-jf-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-1.0340,0.12095,0.11900,0.0357,1.0000,0.0094
-15.750,-1.0902,0.10307,0.10093,0.0246,1.0000,0.0092
-15.500,-1.1263,0.09082,0.08853,0.0168,1.0000,0.0091
-15.250,-1.1520,0.08123,0.07881,0.0107,1.0000,0.0091
-15.000,-1.1813,0.07130,0.06872,0.0042,1.0000,0.0090
-14.750,-1.2101,0.06192,0.05917,-0.0021,1.0000,0.0089
-14.500,-1.2266,0.05502,0.05211,-0.0069,1.0000,0.0089
-14.250,-1.2427,0.04863,0.04556,-0.0112,1.0000,0.0089
-14.000,-1.2563,0.04322,0.03999,-0.0146,1.0000,0.0090
-13.750,-1.2640,0.03923,0.03585,-0.0167,1.0000,0.0090
-13.500,-1.2722,0.03583,0.03230,-0.0176,1.0000,0.0091
-13.250,-1.2765,0.03347,0.02982,-0.0171,1.0000,0.0092
-13.000,-1.2814,0.03159,0.02781,-0.0152,1.0000,0.0093
-12.750,-1.2780,0.03005,0.02614,-0.0135,1.0000,0.0094
-12.500,-1.2686,0.02854,0.02449,-0.0123,1.0000,0.0094
-12.250,-1.2541,0.02740,0.02323,-0.0114,1.0000,0.0095
-12.000,-1.2471,0.02511,0.02072,-0.0101,1.0000,0.0098
-11.750,-1.2368,0.02301,0.01845,-0.0090,1.0000,0.0102
-11.500,-1.2183,0.02189,0.01725,-0.0083,1.0000,0.0104
-11.250,-1.1976,0.02100,0.01628,-0.0078,1.0000,0.0107
-11.000,-1.1757,0.02024,0.01547,-0.0073,1.0000,0.0111
-10.750,-1.1533,0.01949,0.01464,-0.0069,1.0000,0.0114
-10.500,-1.1305,0.01875,0.01381,-0.0064,1.0000,0.0118
-10.250,-1.1068,0.01813,0.01311,-0.0061,1.0000,0.0122
-10.000,-1.0822,0.01761,0.01254,-0.0058,1.0000,0.0126
-9.750,-1.0594,0.01672,0.01154,-0.0053,1.0000,0.0129
-9.500,-1.0376,0.01554,0.01026,-0.0048,1.0000,0.0138
-9.250,-1.0125,0.01496,0.00964,-0.0046,1.0000,0.0144
-9.000,-0.9870,0.01446,0.00910,-0.0044,1.0000,0.0152
-8.750,-0.9611,0.01399,0.00858,-0.0041,1.0000,0.0159
-8.500,-0.9348,0.01361,0.00815,-0.0039,1.0000,0.0165
-8.250,-0.9101,0.01280,0.00727,-0.0036,1.0000,0.0178
-8.000,-0.8841,0.01233,0.00678,-0.0034,1.0000,0.0191
-7.750,-0.8574,0.01198,0.00641,-0.0032,1.0000,0.0204
-7.500,-0.8304,0.01171,0.00611,-0.0031,1.0000,0.0214
-7.250,-0.8044,0.01110,0.00547,-0.0029,1.0000,0.0237
-7.000,-0.7775,0.01075,0.00511,-0.0027,1.0000,0.0256
-6.750,-0.7502,0.01048,0.00481,-0.0026,1.0000,0.0273
