Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s820-nr-100000
Airfoil,s820-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.3094
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-s820-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3624,0.10582,0.10192,-0.0629,0.9763,0.1143
-10.000,-0.3150,0.10381,0.09986,-0.0592,0.9740,0.1227
-9.750,-0.4460,0.10501,0.10091,-0.0533,0.9877,0.1089
-9.500,-0.4667,0.09778,0.09371,-0.0624,0.9837,0.1126
-9.250,-0.4996,0.09283,0.08874,-0.0663,0.9777,0.1132
-9.000,-0.5284,0.08918,0.08502,-0.0687,0.9728,0.1134
-8.750,-0.4945,0.08487,0.08079,-0.0692,0.9717,0.1229
-8.500,-0.5280,0.08237,0.07827,-0.0672,0.9649,0.1230
-8.250,-0.5538,0.07975,0.07555,-0.0663,0.9597,0.1246
-8.000,-0.5859,0.07799,0.07366,-0.0625,0.9544,0.1264
-7.750,-0.6321,0.07816,0.07334,-0.0578,0.9479,0.1287
-5.000,-0.5250,0.04462,0.03633,-0.0371,0.9253,0.0574
-4.750,-0.5045,0.04203,0.03344,-0.0356,0.9243,0.0508
-4.500,-0.4831,0.04156,0.03240,-0.0336,0.9228,0.0475
-4.250,-0.4592,0.03976,0.03039,-0.0329,0.9209,0.0477
-4.000,-0.6153,0.03993,0.03152,-0.0049,1.0000,0.0543
-3.750,-0.5910,0.03858,0.02950,-0.0029,1.0000,0.0478
-3.500,-0.5698,0.03700,0.02772,-0.0019,1.0000,0.0480
-3.250,-0.5482,0.03576,0.02630,-0.0008,1.0000,0.0478
-3.000,-0.5265,0.03490,0.02526,0.0003,1.0000,0.0472
-2.750,-0.5049,0.03375,0.02404,0.0014,1.0000,0.0467
-2.500,-0.4839,0.03276,0.02303,0.0025,1.0000,0.0465
-2.250,-0.4632,0.03195,0.02223,0.0037,1.0000,0.0471
-2.000,-0.4430,0.03089,0.02128,0.0046,0.9997,0.0488
-1.750,-0.4158,0.03059,0.02096,0.0039,0.9972,0.0522
-1.500,-0.3858,0.03058,0.02086,0.0027,0.9947,0.0646
-1.250,-0.3600,0.02815,0.02022,0.0011,0.9943,0.4159
-1.000,-0.3731,0.03045,0.02398,0.0151,0.9890,0.7666
-0.750,-0.3789,0.03277,0.02643,0.0268,0.9840,0.8240
-0.500,-0.3908,0.03316,0.02688,0.0379,0.9778,0.8634
-0.250,-0.3813,0.03431,0.02794,0.0437,0.9724,0.8950
0.000,-0.3607,0.03417,0.02758,0.0433,0.9670,0.8997
0.250,-0.3275,0.03484,0.02806,0.0406,0.9604,0.9025
0.500,-0.3022,0.03523,0.02830,0.0394,0.9560,0.9058
0.750,-0.2732,0.03561,0.02853,0.0376,0.9478,0.9097
1.000,-0.2434,0.03652,0.02929,0.0354,0.9433,0.9141
1.250,-0.2177,0.03660,0.02928,0.0342,0.9339,0.9175
1.500,-0.1842,0.03775,0.03033,0.0314,0.9292,0.9213
1.750,-0.1582,0.03790,0.03039,0.0301,0.9188,0.9261
2.000,-0.1328,0.03847,0.03091,0.0289,0.9121,0.9312
2.250,-0.0938,0.03959,0.03196,0.0253,0.9028,0.9357
2.500,-0.0724,0.03976,0.03209,0.0247,0.8926,0.9413
2.750,-0.0332,0.04118,0.03348,0.0209,0.8860,0.9460
3.000,0.0079,0.04216,0.03444,0.0171,0.8733,0.9509
3.250,0.0716,0.04160,0.03379,0.0126,0.8206,0.9536
3.500,0.1293,0.04177,0.03393,0.0080,0.7962,0.9578
3.750,0.1830,0.04239,0.03456,0.0030,0.7858,0.9614
4.000,0.2163,0.04272,0.03494,0.0006,0.7731,0.9671
4.250,0.2532,0.04318,0.03545,-0.0024,0.7611,0.9726
4.500,0.2965,0.04368,0.03602,-0.0062,0.7499,0.9774
4.750,0.3531,0.04398,0.03639,-0.0114,0.7425,0.9822
5.000,0.3927,0.04431,0.03681,-0.0148,0.7298,0.9879
5.250,0.4322,0.04461,0.03723,-0.0180,0.7178,0.9961
5.500,0.4525,0.04439,0.03707,-0.0175,0.7071,1.0000
5.750,0.4893,0.04374,0.03649,-0.0186,0.6996,1.0000
6.000,0.5074,0.04353,0.03635,-0.0178,0.6869,1.0000
6.250,0.5351,0.04329,0.03620,-0.0183,0.6748,1.0000
6.500,0.5698,0.04280,0.03582,-0.0194,0.6637,1.0000
6.750,0.6266,0.04115,0.03436,-0.0222,0.6572,1.0000
7.000,0.6597,0.04034,0.03368,-0.0227,0.6446,1.0000
7.250,0.6958,0.03925,0.03276,-0.0234,0.6324,1.0000
7.500,0.7368,0.03765,0.03134,-0.0241,0.6210,1.0000
7.750,0.7993,0.03423,0.02818,-0.0259,0.6151,1.0000
8.000,0.8365,0.03221,0.02639,-0.0257,0.6017,1.0000
8.250,0.8764,0.02979,0.02419,-0.0254,0.5867,1.0000
8.500,0.8973,0.02888,0.02343,-0.0237,0.5606,1.0000
8.750,0.9258,0.02743,0.02210,-0.0224,0.5215,1.0000
9.000,0.9733,0.02476,0.01889,-0.0215,0.4233,1.0000
9.250,0.9774,0.02598,0.01940,-0.0184,0.3417,1.0000
9.500,0.9777,0.02772,0.02064,-0.0155,0.2861,1.0000
9.750,0.9822,0.02942,0.02196,-0.0134,0.2449,1.0000
10.000,0.9910,0.03098,0.02324,-0.0117,0.2139,1.0000
10.250,1.0030,0.03245,0.02453,-0.0104,0.1885,1.0000
10.500,1.0187,0.03388,0.02577,-0.0095,0.1677,1.0000
10.750,1.0323,0.03534,0.02723,-0.0085,0.1496,1.0000
11.000,1.0469,0.03682,0.02869,-0.0076,0.1336,1.0000
11.250,1.0617,0.03840,0.03025,-0.0067,0.1186,1.0000
11.500,1.0760,0.04006,0.03192,-0.0058,0.1052,1.0000
11.750,1.0905,0.04188,0.03377,-0.0050,0.0927,1.0000
