Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64a210-il-1000000
Airfoil,naca64a210-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,93.1359
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64a210-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6615,0.05062,0.04869,-0.0476,1.0000,0.0103
-8.750,-0.6829,0.04326,0.04105,-0.0462,1.0000,0.0096
-8.500,-0.7318,0.02588,0.02242,-0.0406,0.9972,0.0093
-8.250,-0.7071,0.02221,0.01830,-0.0418,0.9948,0.0097
-8.000,-0.6804,0.01984,0.01561,-0.0427,0.9921,0.0101
-7.750,-0.6511,0.01829,0.01382,-0.0437,0.9894,0.0105
-7.500,-0.6188,0.01755,0.01293,-0.0451,0.9873,0.0109
-7.250,-0.5911,0.01499,0.01010,-0.0461,0.9849,0.0119
-7.000,-0.5592,0.01444,0.00952,-0.0474,0.9824,0.0125
-6.750,-0.5314,0.01376,0.00877,-0.0477,0.9769,0.0130
-6.500,-0.5021,0.01304,0.00796,-0.0483,0.9724,0.0135
-6.250,-0.4745,0.01237,0.00721,-0.0485,0.9670,0.0141
-6.000,-0.4486,0.01184,0.00661,-0.0482,0.9599,0.0147
-5.750,-0.4218,0.01151,0.00622,-0.0480,0.9537,0.0151
-5.500,-0.4000,0.01041,0.00500,-0.0470,0.9454,0.0164
-5.250,-0.3749,0.00995,0.00449,-0.0466,0.9384,0.0173
-5.000,-0.3495,0.00960,0.00410,-0.0462,0.9308,0.0181
-4.750,-0.3236,0.00928,0.00373,-0.0458,0.9239,0.0191
-4.500,-0.2975,0.00900,0.00338,-0.0455,0.9164,0.0202
-4.250,-0.2710,0.00878,0.00312,-0.0452,0.9094,0.0211
-4.000,-0.2453,0.00834,0.00261,-0.0448,0.9017,0.0246
-3.750,-0.2185,0.00814,0.00237,-0.0446,0.8946,0.0275
-3.500,-0.1919,0.00787,0.00208,-0.0444,0.8870,0.0345
-3.250,-0.1651,0.00763,0.00187,-0.0442,0.8798,0.0498
-3.000,-0.1389,0.00731,0.00168,-0.0440,0.8718,0.0901
-2.750,-0.1138,0.00675,0.00147,-0.0438,0.8640,0.1916
-2.500,-0.0903,0.00597,0.00122,-0.0435,0.8560,0.3539
-2.250,-0.0658,0.00542,0.00110,-0.0431,0.8475,0.4902
-2.000,-0.0395,0.00522,0.00105,-0.0429,0.8395,0.5498
-1.750,-0.0125,0.00509,0.00101,-0.0427,0.8305,0.5906
-1.500,0.0147,0.00502,0.00097,-0.0426,0.8219,0.6169
-1.250,0.0420,0.00497,0.00094,-0.0425,0.8126,0.6393
-1.000,0.0692,0.00490,0.00093,-0.0423,0.8029,0.6680
-0.750,0.0961,0.00486,0.00093,-0.0421,0.7934,0.6967
-0.500,0.1234,0.00485,0.00093,-0.0419,0.7838,0.7149
-0.250,0.1510,0.00484,0.00093,-0.0418,0.7738,0.7296
0.000,0.1786,0.00485,0.00093,-0.0418,0.7642,0.7417
0.500,0.2339,0.00487,0.00095,-0.0417,0.7448,0.7630
0.750,0.2615,0.00489,0.00097,-0.0416,0.7351,0.7733
1.000,0.2889,0.00492,0.00099,-0.0415,0.7234,0.7838
1.500,0.3431,0.00497,0.00104,-0.0412,0.6931,0.8071
1.750,0.3697,0.00500,0.00107,-0.0409,0.6738,0.8199
2.000,0.3957,0.00507,0.00111,-0.0405,0.6485,0.8349
2.250,0.4214,0.00513,0.00116,-0.0401,0.6235,0.8539
2.500,0.4469,0.00517,0.00124,-0.0395,0.6006,0.8798
2.750,0.4719,0.00522,0.00133,-0.0388,0.5774,0.9144
3.000,0.5002,0.00539,0.00145,-0.0389,0.5396,0.9522
3.250,0.5346,0.00574,0.00159,-0.0406,0.4749,0.9759
3.500,0.5648,0.00675,0.00193,-0.0419,0.3156,0.9919
3.750,0.5945,0.00777,0.00235,-0.0432,0.1760,1.0000
4.000,0.6144,0.00842,0.00266,-0.0420,0.1013,1.0000
4.250,0.6365,0.00889,0.00294,-0.0410,0.0608,1.0000
4.500,0.6597,0.00929,0.00321,-0.0403,0.0379,1.0000
4.750,0.6835,0.00965,0.00353,-0.0396,0.0273,1.0000
5.000,0.7080,0.00997,0.00383,-0.0391,0.0228,1.0000
5.250,0.7318,0.01039,0.00429,-0.0384,0.0198,1.0000
5.500,0.7566,0.01070,0.00462,-0.0379,0.0186,1.0000
5.750,0.7811,0.01105,0.00500,-0.0374,0.0174,1.0000
6.000,0.8053,0.01145,0.00541,-0.0368,0.0165,1.0000
6.250,0.8279,0.01204,0.00605,-0.0360,0.0154,1.0000
6.500,0.8483,0.01290,0.00701,-0.0348,0.0145,1.0000
6.750,0.8725,0.01329,0.00743,-0.0343,0.0141,1.0000
7.000,0.8957,0.01383,0.00803,-0.0336,0.0136,1.0000
7.250,0.9182,0.01445,0.00870,-0.0328,0.0131,1.0000
7.500,0.9405,0.01511,0.00942,-0.0320,0.0127,1.0000
7.750,0.9627,0.01579,0.01015,-0.0312,0.0123,1.0000
8.000,0.9848,0.01648,0.01090,-0.0305,0.0119,1.0000
8.250,1.0071,0.01713,0.01158,-0.0298,0.0114,1.0000
8.500,1.0264,0.01829,0.01280,-0.0287,0.0108,1.0000
8.750,1.0425,0.02054,0.01525,-0.0271,0.0103,1.0000
9.000,1.0646,0.02117,0.01598,-0.0264,0.0101,1.0000
9.250,1.0854,0.02210,0.01704,-0.0255,0.0098,1.0000
9.500,1.1049,0.02329,0.01837,-0.0245,0.0095,1.0000
9.750,1.1230,0.02466,0.01991,-0.0233,0.0092,1.0000
10.000,1.1398,0.02612,0.02153,-0.0221,0.0090,1.0000
10.250,1.1559,0.02744,0.02300,-0.0208,0.0087,1.0000
10.500,1.1725,0.02837,0.02402,-0.0196,0.0084,1.0000
10.750,1.1885,0.02912,0.02486,-0.0184,0.0081,1.0000
11.000,1.2038,0.02983,0.02562,-0.0172,0.0079,1.0000
11.250,1.2138,0.03114,0.02702,-0.0154,0.0077,1.0000
11.500,1.2043,0.03460,0.03078,-0.0114,0.0074,1.0000
12.000,1.1645,0.04270,0.03957,-0.0038,0.0072,1.0000
12.250,1.1594,0.04522,0.04226,-0.0023,0.0071,1.0000
12.500,1.1478,0.04871,0.04596,-0.0013,0.0071,1.0000
12.750,1.1311,0.05319,0.05065,-0.0011,0.0070,1.0000
13.000,1.1091,0.05888,0.05655,-0.0023,0.0070,1.0000
13.250,1.0840,0.06581,0.06368,-0.0052,0.0070,1.0000
13.500,1.0531,0.07474,0.07280,-0.0101,0.0071,1.0000
