Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2195-il-100000
Airfoil,hq2195-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,55.4014
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2195-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4596,0.11642,0.11113,-0.0214,1.0000,0.0919
-10.250,-0.4755,0.11405,0.10886,-0.0270,1.0000,0.0942
-10.000,-0.4936,0.11126,0.10619,-0.0328,1.0000,0.0947
-9.750,-0.4525,0.10537,0.10020,-0.0251,1.0000,0.0991
-9.500,-0.4480,0.10227,0.09711,-0.0258,1.0000,0.1041
-9.250,-0.4596,0.09915,0.09410,-0.0300,1.0000,0.1079
-9.000,-0.4861,0.09587,0.09098,-0.0368,1.0000,0.1089
-8.750,-0.4460,0.09195,0.08695,-0.0291,1.0000,0.1164
-8.500,-0.4551,0.08874,0.08383,-0.0319,1.0000,0.1214
-8.250,-0.4847,0.08515,0.08042,-0.0376,1.0000,0.1230
-8.000,-0.4635,0.08160,0.07686,-0.0332,1.0000,0.1278
-7.750,-0.4640,0.07887,0.07420,-0.0327,1.0000,0.1323
-7.500,-0.4990,0.07415,0.06952,-0.0417,1.0000,0.1377
-7.250,-0.4938,0.07022,0.06567,-0.0398,1.0000,0.1412
-7.000,-0.4859,0.06799,0.06351,-0.0371,1.0000,0.1469
-6.750,-0.5098,0.06404,0.05943,-0.0403,1.0000,0.1549
-6.500,-0.4981,0.06190,0.05742,-0.0362,1.0000,0.1600
-6.250,-0.5082,0.05869,0.05410,-0.0367,1.0000,0.1708
-6.000,-0.5028,0.05659,0.05203,-0.0343,1.0000,0.1792
-5.750,-0.5004,0.05391,0.04934,-0.0328,1.0000,0.1900
-5.500,-0.4961,0.05150,0.04690,-0.0315,1.0000,0.2051
-5.000,-0.4450,0.03626,0.02959,-0.0396,1.0000,0.1048
