Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh64-il-100000
Airfoil,mh64-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.8139
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh64-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4681,0.11689,0.11261,0.0140,1.0000,0.0864
-9.750,-0.4746,0.11318,0.10893,0.0110,1.0000,0.0900
-9.500,-0.4949,0.10971,0.10554,0.0053,1.0000,0.0915
-9.250,-0.4743,0.10410,0.09993,0.0076,1.0000,0.0939
-9.000,-0.4637,0.10021,0.09604,0.0078,1.0000,0.0972
-8.750,-0.4646,0.09608,0.09195,0.0059,1.0000,0.1014
-8.500,-0.4931,0.09206,0.08803,-0.0014,1.0000,0.1047
-8.250,-0.4755,0.08669,0.08267,0.0006,1.0000,0.1070
-8.000,-0.4647,0.08284,0.07884,0.0011,1.0000,0.1107
-7.750,-0.5642,0.08545,0.08128,-0.0038,1.0000,0.1067
-7.500,-0.5495,0.08225,0.07809,-0.0020,1.0000,0.1103
-7.250,-0.4776,0.06932,0.06550,-0.0056,1.0000,0.1226
-7.000,-0.5508,0.07245,0.06833,-0.0123,1.0000,0.1211
-6.750,-0.5398,0.06876,0.06464,-0.0132,1.0000,0.1257
-6.500,-0.5361,0.06366,0.05946,-0.0179,1.0000,0.1348
-6.250,-0.5288,0.05925,0.05490,-0.0215,1.0000,0.1468
-6.000,-0.5139,0.04010,0.03426,-0.0283,1.0000,0.0473
-5.750,-0.4925,0.03554,0.02873,-0.0275,1.0000,0.0394
-5.500,-0.4728,0.03149,0.02433,-0.0271,1.0000,0.0378
-5.250,-0.4505,0.02840,0.02079,-0.0264,1.0000,0.0371
-5.000,-0.4265,0.02637,0.01828,-0.0255,1.0000,0.0391
-4.750,-0.4037,0.02386,0.01542,-0.0246,1.0000,0.0413
-4.500,-0.3819,0.02168,0.01317,-0.0236,1.0000,0.0436
-4.250,-0.3617,0.02002,0.01144,-0.0219,1.0000,0.0470
-4.000,-0.3438,0.01873,0.00999,-0.0198,1.0000,0.0516
-3.750,-0.3287,0.01740,0.00872,-0.0177,1.0000,0.0663
-3.500,-0.3166,0.01497,0.00708,-0.0152,1.0000,0.1617
-3.250,-0.3041,0.01373,0.00680,-0.0131,1.0000,0.3649
-3.000,-0.2888,0.01335,0.00670,-0.0111,1.0000,0.4534
-2.750,-0.2730,0.01298,0.00663,-0.0091,1.0000,0.5368
-2.500,-0.2565,0.01261,0.00656,-0.0069,1.0000,0.6233
-2.250,-0.2402,0.01224,0.00655,-0.0042,1.0000,0.7278
-2.000,-0.1713,0.01188,0.00645,-0.0102,1.0000,0.9476
-1.750,-0.1143,0.01197,0.00614,-0.0171,0.9972,1.0000
-1.500,-0.0608,0.01215,0.00601,-0.0231,0.9857,1.0000
-1.250,-0.0073,0.01231,0.00590,-0.0288,0.9746,1.0000
-1.000,0.0487,0.01242,0.00581,-0.0348,0.9642,1.0000
-0.750,0.1050,0.01246,0.00570,-0.0406,0.9538,1.0000
-0.500,0.1534,0.01249,0.00559,-0.0447,0.9410,1.0000
-0.250,0.1916,0.01257,0.00559,-0.0466,0.9254,1.0000
0.000,0.2223,0.01270,0.00565,-0.0469,0.9086,1.0000
0.250,0.2480,0.01286,0.00574,-0.0461,0.8916,1.0000
0.500,0.2701,0.01303,0.00583,-0.0443,0.8751,1.0000
0.750,0.2898,0.01321,0.00596,-0.0422,0.8576,1.0000
1.000,0.3094,0.01338,0.00607,-0.0400,0.8399,1.0000
1.250,0.3291,0.01351,0.00615,-0.0377,0.8230,1.0000
1.500,0.3489,0.01362,0.00622,-0.0353,0.8067,1.0000
1.750,0.3698,0.01374,0.00631,-0.0334,0.7884,1.0000
2.000,0.3910,0.01382,0.00635,-0.0314,0.7702,1.0000
2.250,0.4124,0.01386,0.00634,-0.0293,0.7528,1.0000
2.500,0.4348,0.01393,0.00639,-0.0276,0.7329,1.0000
2.750,0.4575,0.01395,0.00643,-0.0258,0.7132,1.0000
3.000,0.4807,0.01400,0.00646,-0.0243,0.6921,1.0000
3.250,0.5041,0.01401,0.00643,-0.0226,0.6708,1.0000
3.500,0.5280,0.01407,0.00648,-0.0213,0.6464,1.0000
3.750,0.5522,0.01414,0.00656,-0.0200,0.6212,1.0000
4.000,0.5765,0.01424,0.00662,-0.0187,0.5945,1.0000
4.250,0.6009,0.01438,0.00673,-0.0175,0.5661,1.0000
4.500,0.6254,0.01458,0.00687,-0.0164,0.5365,1.0000
4.750,0.6498,0.01486,0.00706,-0.0154,0.5062,1.0000
5.000,0.6742,0.01521,0.00744,-0.0145,0.4725,1.0000
5.250,0.6983,0.01563,0.00777,-0.0136,0.4393,1.0000
5.500,0.7224,0.01612,0.00822,-0.0128,0.4041,1.0000
5.750,0.7460,0.01669,0.00867,-0.0120,0.3698,1.0000
6.000,0.7694,0.01732,0.00927,-0.0113,0.3331,1.0000
6.250,0.7924,0.01804,0.00991,-0.0106,0.2979,1.0000
6.500,0.8149,0.01883,0.01061,-0.0098,0.2634,1.0000
6.750,0.8370,0.01971,0.01153,-0.0091,0.2298,1.0000
7.000,0.8585,0.02069,0.01244,-0.0084,0.1973,1.0000
7.250,0.8788,0.02182,0.01345,-0.0076,0.1658,1.0000
