Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8037-il-100000
Airfoil,s8037-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.9975
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8037-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3463,0.10151,0.09682,-0.0449,1.0000,0.1492
-10.000,-0.3814,0.09758,0.09305,-0.0486,1.0000,0.1566
-9.750,-0.3899,0.09333,0.08891,-0.0487,1.0000,0.1596
-9.500,-0.3730,0.09115,0.08675,-0.0457,1.0000,0.1628
-9.250,-0.3821,0.08859,0.08432,-0.0444,1.0000,0.1665
-9.000,-0.4178,0.08784,0.08379,-0.0402,1.0000,0.1687
-8.750,-0.4618,0.08816,0.08428,-0.0346,1.0000,0.1694
-8.500,-0.6392,0.05795,0.05263,-0.0490,0.9746,0.0701
-8.250,-0.6346,0.05310,0.04741,-0.0490,0.9654,0.0673
-8.000,-0.6469,0.04765,0.04074,-0.0452,0.9544,0.0625
-7.750,-0.6213,0.04440,0.03750,-0.0466,0.9482,0.0644
-7.500,-0.6093,0.04112,0.03349,-0.0448,0.9401,0.0633
-7.250,-0.5861,0.03841,0.03037,-0.0446,0.9333,0.0633
-7.000,-0.5492,0.03580,0.02753,-0.0468,0.9295,0.0650
-6.750,-0.5325,0.03461,0.02620,-0.0452,0.9204,0.0679
-6.500,-0.4966,0.03275,0.02392,-0.0466,0.9156,0.0714
-6.250,-0.4500,0.03028,0.02133,-0.0500,0.9130,0.0754
-6.000,-0.4354,0.02955,0.02057,-0.0479,0.9034,0.0798
-5.750,-0.3926,0.02786,0.01886,-0.0506,0.8996,0.0886
-5.500,-0.3475,0.02619,0.01729,-0.0538,0.8969,0.1032
-5.250,-0.3408,0.02565,0.01683,-0.0501,0.8867,0.1162
-5.000,-0.3102,0.02417,0.01559,-0.0507,0.8822,0.1568
-4.750,-0.3070,0.02332,0.01515,-0.0466,0.8733,0.2072
-4.500,-0.3024,0.02177,0.01462,-0.0428,0.8662,0.3516
-4.250,-0.3001,0.02124,0.01491,-0.0376,0.8590,0.5142
-4.000,-0.2919,0.02141,0.01531,-0.0332,0.8507,0.5987
-3.750,-0.2585,0.02151,0.01545,-0.0327,0.8470,0.6650
-3.500,-0.2575,0.02206,0.01601,-0.0274,0.8372,0.6957
-3.250,-0.2242,0.02226,0.01617,-0.0271,0.8324,0.7345
-3.000,-0.1784,0.02242,0.01624,-0.0287,0.8296,0.7695
-2.750,-0.1806,0.02302,0.01683,-0.0232,0.8191,0.7919
-2.500,-0.1263,0.02335,0.01706,-0.0264,0.8158,0.8194
-2.250,-0.0695,0.02359,0.01713,-0.0300,0.8131,0.8448
-2.000,-0.0222,0.02435,0.01779,-0.0328,0.8068,0.8634
-1.750,0.0550,0.02484,0.01809,-0.0409,0.8027,0.8744
-1.500,0.1267,0.02487,0.01794,-0.0485,0.7991,0.8833
-1.250,0.1978,0.02478,0.01766,-0.0559,0.7959,0.8904
-1.000,0.2289,0.02521,0.01804,-0.0571,0.7874,0.9016
-0.750,0.2668,0.02515,0.01788,-0.0591,0.7815,0.9133
-0.500,0.3327,0.02488,0.01746,-0.0659,0.7779,0.9185
-0.250,0.3552,0.02537,0.01795,-0.0659,0.7679,0.9311
0.000,0.4098,0.02510,0.01757,-0.0709,0.7630,0.9385
0.250,0.4441,0.02534,0.01779,-0.0730,0.7548,0.9490
0.500,0.4829,0.02527,0.01767,-0.0754,0.7481,0.9591
0.750,0.5338,0.02495,0.01727,-0.0800,0.7426,0.9663
1.000,0.5689,0.02512,0.01745,-0.0825,0.7330,0.9764
1.250,0.6166,0.02464,0.01689,-0.0863,0.7277,0.9844
1.500,0.6549,0.02471,0.01700,-0.0896,0.7174,0.9941
1.750,0.7006,0.02410,0.01633,-0.0931,0.7113,1.0000
