Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa40-il-1000000
Airfoil,usa40-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.14
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa40-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.7142,0.04752,0.04516,-0.0792,1.0000,0.0259
-12.000,-0.7690,0.03979,0.03726,-0.0837,1.0000,0.0258
-11.750,-0.7827,0.03435,0.03154,-0.0900,0.9981,0.0258
-11.500,-0.7591,0.03031,0.02717,-0.0966,0.9950,0.0260
-11.250,-0.7316,0.02766,0.02426,-0.1007,0.9928,0.0262
-11.000,-0.7040,0.02579,0.02218,-0.1032,0.9894,0.0264
-10.750,-0.6734,0.02434,0.02056,-0.1057,0.9869,0.0266
-10.500,-0.6409,0.02326,0.01932,-0.1079,0.9851,0.0267
-10.250,-0.6123,0.02016,0.01594,-0.1110,0.9834,0.0271
-10.000,-0.5806,0.01883,0.01452,-0.1129,0.9814,0.0274
-9.750,-0.5517,0.01794,0.01359,-0.1138,0.9767,0.0277
-9.500,-0.5198,0.01723,0.01284,-0.1151,0.9734,0.0280
-9.250,-0.4874,0.01659,0.01214,-0.1164,0.9705,0.0284
-9.000,-0.4597,0.01597,0.01146,-0.1166,0.9637,0.0287
-8.750,-0.4299,0.01528,0.01070,-0.1173,0.9576,0.0290
-8.500,-0.4024,0.01466,0.01000,-0.1173,0.9482,0.0293
-8.250,-0.3742,0.01406,0.00932,-0.1175,0.9376,0.0295
-8.000,-0.3469,0.01354,0.00870,-0.1174,0.9251,0.0298
-7.750,-0.3200,0.01306,0.00814,-0.1172,0.9123,0.0301
-7.500,-0.2926,0.01264,0.00763,-0.1170,0.9008,0.0304
-7.250,-0.2651,0.01229,0.00718,-0.1169,0.8891,0.0306
-7.000,-0.2376,0.01199,0.00680,-0.1167,0.8767,0.0308
-6.750,-0.2110,0.01122,0.00595,-0.1166,0.8648,0.0314
-6.500,-0.1837,0.01078,0.00544,-0.1165,0.8525,0.0319
-6.250,-0.1560,0.01048,0.00508,-0.1164,0.8393,0.0324
-6.000,-0.1281,0.01024,0.00480,-0.1163,0.8262,0.0330
-5.750,-0.1002,0.01003,0.00452,-0.1162,0.8128,0.0337
-5.500,-0.0723,0.00982,0.00423,-0.1160,0.7982,0.0342
-5.250,-0.0444,0.00963,0.00395,-0.1159,0.7829,0.0348
-5.000,-0.0163,0.00947,0.00371,-0.1157,0.7674,0.0353
-4.750,0.0116,0.00922,0.00339,-0.1156,0.7507,0.0360
-4.500,0.0395,0.00900,0.00309,-0.1155,0.7332,0.0371
-4.250,0.0676,0.00888,0.00290,-0.1154,0.7160,0.0382
-4.000,0.0957,0.00878,0.00273,-0.1153,0.6996,0.0394
-3.750,0.1239,0.00871,0.00258,-0.1152,0.6833,0.0405
-3.500,0.1521,0.00857,0.00238,-0.1151,0.6679,0.0430
-3.250,0.1804,0.00850,0.00227,-0.1150,0.6543,0.0458
-2.750,0.2373,0.00831,0.00205,-0.1149,0.6284,0.0599
