Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m24-il-100000
Airfoil,m24-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,25.506
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m24-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2670,0.11225,0.10788,-0.0247,0.8005,0.0690
-8.500,-0.2745,0.11171,0.10734,-0.0316,0.7932,0.0695
-8.250,-0.2757,0.11021,0.10579,-0.0356,0.7870,0.0697
-8.000,-0.2477,0.10112,0.09671,-0.0289,0.7814,0.0713
-7.750,-0.2349,0.09748,0.09307,-0.0290,0.7742,0.0728
-7.500,-0.2296,0.09470,0.09024,-0.0296,0.7687,0.0743
-7.250,-0.2245,0.09216,0.08769,-0.0310,0.7627,0.0760
-7.000,-0.2169,0.08954,0.08504,-0.0333,0.7563,0.0781
-6.750,-0.2107,0.08759,0.08298,-0.0360,0.7515,0.0807
-6.500,-0.1978,0.08970,0.08476,-0.0449,0.7450,0.0828
-6.250,-0.1883,0.08284,0.07804,-0.0434,0.7395,0.0838
-6.000,-0.1785,0.07872,0.07392,-0.0412,0.7350,0.0855
-5.750,-0.1639,0.07581,0.07101,-0.0418,0.7287,0.0880
-5.500,-0.1493,0.07331,0.06843,-0.0428,0.7228,0.0910
-5.250,-0.1317,0.07191,0.06681,-0.0447,0.7184,0.0957
-5.000,-0.1096,0.07076,0.06538,-0.0483,0.7123,0.0983
-4.750,-0.0974,0.06639,0.06108,-0.0475,0.7067,0.0998
-4.500,-0.0839,0.06355,0.05819,-0.0463,0.7024,0.1022
-4.250,-0.0651,0.06145,0.05602,-0.0469,0.6966,0.1063
-4.000,-0.0360,0.06176,0.05586,-0.0493,0.6904,0.1138
-3.750,-0.0245,0.05752,0.05171,-0.0479,0.6864,0.1160
-3.500,-0.0071,0.05533,0.04948,-0.0474,0.6814,0.1207
-3.250,0.0209,0.05515,0.04894,-0.0488,0.6746,0.1302
-3.000,0.0357,0.05185,0.04566,-0.0476,0.6704,0.1330
-2.750,0.0550,0.05005,0.04373,-0.0466,0.6668,0.1393
-2.500,0.0798,0.04907,0.04258,-0.0478,0.6591,0.1480
-2.250,0.0992,0.04713,0.04057,-0.0469,0.6546,0.1547
-2.000,0.1211,0.04555,0.03873,-0.0457,0.6514,0.1653
-1.750,0.1447,0.04516,0.03823,-0.0466,0.6434,0.1793
-1.250,0.1861,0.04187,0.03469,-0.0444,0.6356,0.2122
-1.000,0.2054,0.04099,0.03386,-0.0446,0.6282,0.2322
-0.750,0.2249,0.03970,0.03248,-0.0437,0.6230,0.2629
-0.250,0.2639,0.03723,0.02989,-0.0417,0.6138,0.3315
0.000,0.2869,0.03684,0.02935,-0.0414,0.6074,0.3545
0.250,0.3174,0.03593,0.02816,-0.0408,0.6041,0.3537
0.500,0.3882,0.03421,0.02485,-0.0413,0.6019,0.1098
0.750,0.4091,0.03498,0.02562,-0.0424,0.5925,0.1095
1.000,0.4382,0.03403,0.02448,-0.0419,0.5888,0.1079
1.250,0.4696,0.03289,0.02310,-0.0412,0.5863,0.1076
1.500,0.4891,0.03404,0.02430,-0.0420,0.5771,0.1089
1.750,0.5180,0.03359,0.02370,-0.0417,0.5731,0.1123
2.000,0.5511,0.03270,0.02284,-0.0418,0.5706,0.1233
2.250,0.7236,0.03045,0.02252,-0.0701,0.5623,1.0000
2.500,0.7455,0.03089,0.02278,-0.0693,0.5576,1.0000
2.750,0.7699,0.03073,0.02242,-0.0679,0.5548,1.0000
3.000,0.7847,0.03262,0.02432,-0.0679,0.5479,1.0000
3.250,0.8012,0.03388,0.02555,-0.0673,0.5421,1.0000
3.500,0.8254,0.03380,0.02535,-0.0661,0.5394,1.0000
3.750,0.8519,0.03340,0.02480,-0.0648,0.5374,1.0000
4.000,0.8452,0.03767,0.02927,-0.0644,0.5261,1.0000
4.250,0.8693,0.03762,0.02914,-0.0632,0.5235,1.0000
4.500,0.8967,0.03724,0.02866,-0.0621,0.5218,1.0000
5.000,0.7614,0.05484,0.04661,-0.0538,0.4945,1.0000
5.250,0.7811,0.05542,0.04715,-0.0526,0.4919,1.0000
5.500,0.8179,0.05488,0.04655,-0.0524,0.4904,1.0000
5.750,0.8603,0.05371,0.04533,-0.0523,0.4894,1.0000
6.000,0.7224,0.06660,0.05830,-0.0442,0.4766,1.0000
6.250,0.7536,0.06657,0.05821,-0.0435,0.4746,1.0000
6.500,0.7127,0.07280,0.06448,-0.0415,0.4705,1.0000
