Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65410-il-200000
Airfoil,naca65410-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.2404
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65410-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4290,0.08762,0.08411,-0.0438,1.0000,0.0406
-8.750,-0.4359,0.08361,0.08017,-0.0464,1.0000,0.0416
-8.500,-0.4481,0.07943,0.07608,-0.0494,1.0000,0.0421
-8.250,-0.4655,0.07627,0.07300,-0.0495,1.0000,0.0419
-8.000,-0.4854,0.07386,0.07063,-0.0479,1.0000,0.0418
-7.750,-0.5043,0.07167,0.06845,-0.0455,1.0000,0.0419
-7.500,-0.5240,0.06955,0.06628,-0.0434,1.0000,0.0423
-7.250,-0.5384,0.06756,0.06411,-0.0422,0.9996,0.0429
-7.000,-0.5209,0.06024,0.05635,-0.0496,0.9935,0.0440
-6.750,-0.5029,0.05504,0.05137,-0.0515,0.9901,0.0462
-6.500,-0.4769,0.05161,0.04784,-0.0551,0.9856,0.0500
-6.000,-0.4239,0.04239,0.03784,-0.0627,0.9743,0.0596
-5.750,-0.3914,0.03944,0.03471,-0.0659,0.9710,0.0655
-5.500,-0.3657,0.03601,0.03090,-0.0678,0.9647,0.0738
-5.250,-0.3341,0.03347,0.02798,-0.0703,0.9600,0.0865
-4.750,-0.2595,0.02536,0.01865,-0.0727,0.9537,0.0595
-4.500,-0.2257,0.02204,0.01468,-0.0723,0.9489,0.0454
-4.250,-0.1897,0.02020,0.01266,-0.0740,0.9457,0.0469
-4.000,-0.1509,0.01878,0.01112,-0.0761,0.9435,0.0493
-3.750,-0.1111,0.01743,0.00966,-0.0783,0.9419,0.0508
-3.500,-0.0851,0.01661,0.00879,-0.0780,0.9347,0.0532
-3.250,-0.0496,0.01567,0.00781,-0.0796,0.9312,0.0579
-3.000,-0.0127,0.01467,0.00686,-0.0817,0.9285,0.0640
-2.750,0.0150,0.01412,0.00627,-0.0819,0.9217,0.0728
-2.250,0.0712,0.01117,0.00569,-0.0830,0.9137,0.7036
-2.000,0.0910,0.01138,0.00599,-0.0805,0.9057,0.7593
-1.750,0.1144,0.01159,0.00627,-0.0782,0.9009,0.8009
-1.500,0.1314,0.01188,0.00657,-0.0748,0.8942,0.8316
-1.250,0.1501,0.01200,0.00670,-0.0718,0.8881,0.8516
-1.000,0.1768,0.01197,0.00662,-0.0708,0.8844,0.8653
-0.750,0.1988,0.01201,0.00661,-0.0698,0.8761,0.8750
-0.500,0.2263,0.01192,0.00646,-0.0694,0.8718,0.8818
-0.250,0.2507,0.01192,0.00643,-0.0688,0.8652,0.8909
0.000,0.2757,0.01186,0.00635,-0.0681,0.8595,0.8991
0.250,0.3047,0.01176,0.00621,-0.0681,0.8558,0.9073
0.500,0.3253,0.01182,0.00627,-0.0669,0.8477,0.9181
0.750,0.3523,0.01171,0.00615,-0.0664,0.8433,0.9270
1.000,0.3765,0.01170,0.00616,-0.0658,0.8370,0.9375
1.250,0.4043,0.01165,0.00613,-0.0658,0.8314,0.9482
1.500,0.4377,0.01155,0.00603,-0.0669,0.8277,0.9580
1.750,0.4720,0.01160,0.00614,-0.0686,0.8209,0.9673
2.000,0.5123,0.01155,0.00614,-0.0713,0.8162,0.9751
2.250,0.5534,0.01151,0.00615,-0.0742,0.8117,0.9829
2.500,0.5950,0.01151,0.00622,-0.0774,0.8040,0.9903
2.750,0.6370,0.01135,0.00614,-0.0803,0.7964,0.9984
3.000,0.6577,0.01111,0.00590,-0.0787,0.7823,1.0000
3.250,0.6746,0.01083,0.00561,-0.0761,0.7630,1.0000
3.500,0.6965,0.01045,0.00516,-0.0742,0.7372,1.0000
3.750,0.7194,0.01022,0.00488,-0.0727,0.7070,1.0000
4.000,0.7437,0.01015,0.00482,-0.0717,0.6767,1.0000
4.250,0.7667,0.01019,0.00476,-0.0704,0.6298,1.0000
4.500,0.7744,0.01108,0.00473,-0.0662,0.4344,1.0000
4.750,0.7618,0.01457,0.00621,-0.0606,0.0953,1.0000
5.000,0.7787,0.01582,0.00726,-0.0590,0.0652,1.0000
5.250,0.7972,0.01684,0.00829,-0.0577,0.0548,1.0000
5.500,0.8170,0.01777,0.00928,-0.0565,0.0505,1.0000
5.750,0.8365,0.01880,0.01033,-0.0553,0.0468,1.0000
6.000,0.8557,0.02014,0.01164,-0.0540,0.0440,1.0000
6.250,0.8784,0.02185,0.01337,-0.0533,0.0413,1.0000
6.500,0.9046,0.02311,0.01474,-0.0530,0.0395,1.0000
6.750,0.9331,0.02479,0.01654,-0.0530,0.0384,1.0000
7.000,0.9628,0.02685,0.01878,-0.0531,0.0379,1.0000
7.250,0.9913,0.02925,0.02143,-0.0529,0.0378,1.0000
7.500,1.0159,0.03134,0.02377,-0.0523,0.0364,1.0000
7.750,1.0395,0.03467,0.02753,-0.0512,0.0374,1.0000
8.000,1.0587,0.03957,0.03284,-0.0499,0.0406,1.0000
10.000,1.0890,0.07863,0.07447,-0.0335,0.0539,1.0000
10.250,1.0631,0.07925,0.07541,-0.0290,0.0533,1.0000
10.500,1.0350,0.08163,0.07799,-0.0258,0.0530,1.0000
10.750,1.0088,0.08534,0.08187,-0.0248,0.0527,1.0000
