Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7062-il-500000
Airfoil,sd7062-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,99.1086
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7062-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2839,0.10278,0.10045,-0.0402,1.0000,0.0304
-10.250,-0.2827,0.09935,0.09705,-0.0413,1.0000,0.0310
-10.000,-0.3149,0.08823,0.08598,-0.0486,1.0000,0.0330
-9.750,-0.3076,0.08690,0.08469,-0.0476,1.0000,0.0333
-9.500,-0.3053,0.08466,0.08249,-0.0474,1.0000,0.0335
-9.250,-0.2200,0.05864,0.05657,-0.0694,0.9597,0.0382
-9.000,-0.2038,0.05529,0.05319,-0.0723,0.9426,0.0385
-8.750,-0.4363,0.02992,0.02561,-0.0973,0.9134,0.0244
-8.500,-0.4197,0.02772,0.02326,-0.0965,0.8989,0.0240
-8.250,-0.4050,0.02539,0.02063,-0.0956,0.8853,0.0239
-8.000,-0.3872,0.02366,0.01857,-0.0946,0.8726,0.0240
-7.750,-0.3670,0.02220,0.01682,-0.0938,0.8604,0.0241
-7.500,-0.3454,0.02078,0.01516,-0.0930,0.8499,0.0241
-7.250,-0.3225,0.01955,0.01370,-0.0924,0.8390,0.0241
-7.000,-0.2983,0.01856,0.01252,-0.0918,0.8290,0.0242
-6.750,-0.2746,0.01725,0.01103,-0.0912,0.8193,0.0244
-6.500,-0.2500,0.01616,0.00988,-0.0907,0.8096,0.0247
-6.250,-0.2249,0.01541,0.00905,-0.0902,0.8004,0.0251
-6.000,-0.1991,0.01479,0.00839,-0.0898,0.7907,0.0255
-5.750,-0.1733,0.01426,0.00776,-0.0893,0.7819,0.0260
-5.500,-0.1470,0.01374,0.00719,-0.0889,0.7723,0.0265
-5.000,-0.0938,0.01288,0.00619,-0.0881,0.7541,0.0279
-4.750,-0.0677,0.01241,0.00563,-0.0877,0.7456,0.0287
-4.500,-0.0410,0.01195,0.00518,-0.0875,0.7360,0.0299
-4.250,-0.0140,0.01165,0.00480,-0.0872,0.7274,0.0310
-4.000,0.0135,0.01134,0.00445,-0.0869,0.7178,0.0323
-3.750,0.0406,0.01100,0.00405,-0.0867,0.7091,0.0341
-3.500,0.0684,0.01074,0.00377,-0.0865,0.6995,0.0367
-3.250,0.0959,0.01048,0.00348,-0.0863,0.6907,0.0414
-3.000,0.1233,0.01008,0.00317,-0.0861,0.6811,0.0628
-2.750,0.1502,0.00963,0.00294,-0.0860,0.6721,0.1223
-2.500,0.1777,0.00934,0.00279,-0.0859,0.6625,0.1726
-2.250,0.2052,0.00909,0.00268,-0.0858,0.6533,0.2260
-2.000,0.2326,0.00886,0.00259,-0.0857,0.6435,0.2822
-1.750,0.2601,0.00862,0.00254,-0.0856,0.6340,0.3465
-1.500,0.2874,0.00844,0.00251,-0.0855,0.6245,0.4118
-1.250,0.3151,0.00830,0.00250,-0.0853,0.6148,0.4663
-1.000,0.3425,0.00823,0.00249,-0.0851,0.6054,0.5150
-0.750,0.3702,0.00815,0.00251,-0.0849,0.5953,0.5567
-0.500,0.3976,0.00811,0.00252,-0.0846,0.5859,0.5955
-0.250,0.4251,0.00808,0.00254,-0.0843,0.5758,0.6302
0.000,0.4526,0.00807,0.00256,-0.0840,0.5661,0.6624
0.250,0.4797,0.00808,0.00260,-0.0837,0.5562,0.6950
0.500,0.5067,0.00806,0.00264,-0.0833,0.5463,0.7284
0.750,0.5330,0.00808,0.00269,-0.0827,0.5367,0.7612
1.000,0.5593,0.00807,0.00274,-0.0821,0.5265,0.7946
1.250,0.5845,0.00808,0.00280,-0.0813,0.5170,0.8301
1.500,0.6086,0.00808,0.00286,-0.0801,0.5070,0.8690
1.750,0.6314,0.00807,0.00291,-0.0787,0.4977,0.9145
2.000,0.6651,0.00812,0.00292,-0.0796,0.4872,0.9681
2.250,0.7016,0.00821,0.00296,-0.0814,0.4764,1.0000
2.500,0.7286,0.00837,0.00302,-0.0812,0.4669,1.0000
2.750,0.7558,0.00851,0.00310,-0.0811,0.4567,1.0000
3.000,0.7829,0.00867,0.00319,-0.0809,0.4472,1.0000
3.250,0.8097,0.00884,0.00329,-0.0807,0.4374,1.0000
3.500,0.8369,0.00899,0.00340,-0.0805,0.4276,1.0000
3.750,0.8632,0.00921,0.00352,-0.0802,0.4181,1.0000
4.000,0.8903,0.00935,0.00365,-0.0801,0.4086,1.0000
4.250,0.9166,0.00956,0.00379,-0.0798,0.3993,1.0000
4.500,0.9431,0.00975,0.00394,-0.0796,0.3897,1.0000
4.750,0.9693,0.00995,0.00409,-0.0793,0.3807,1.0000
5.000,0.9952,0.01018,0.00426,-0.0789,0.3712,1.0000
5.250,1.0214,0.01037,0.00444,-0.0787,0.3623,1.0000
5.500,1.0465,0.01064,0.00463,-0.0782,0.3531,1.0000
5.750,1.0726,0.01083,0.00482,-0.0779,0.3441,1.0000
6.000,1.0972,0.01112,0.00505,-0.0774,0.3354,1.0000
6.250,1.1229,0.01133,0.00525,-0.0771,0.3267,1.0000
6.500,1.1472,0.01162,0.00549,-0.0766,0.3182,1.0000
6.750,1.1722,0.01186,0.00573,-0.0761,0.3096,1.0000
7.000,1.1960,0.01217,0.00599,-0.0755,0.3014,1.0000
7.250,1.2204,0.01243,0.00625,-0.0750,0.2932,1.0000
7.500,1.2435,0.01275,0.00655,-0.0743,0.2854,1.0000
7.750,1.2671,0.01304,0.00683,-0.0737,0.2774,1.0000
8.000,1.2893,0.01339,0.00715,-0.0729,0.2699,1.0000
8.250,1.3123,0.01369,0.00746,-0.0722,0.2623,1.0000
8.500,1.3330,0.01409,0.00782,-0.0712,0.2550,1.0000
8.750,1.3553,0.01439,0.00814,-0.0704,0.2477,1.0000
9.000,1.3740,0.01486,0.00856,-0.0691,0.2406,1.0000
9.250,1.3956,0.01515,0.00890,-0.0682,0.2340,1.0000
9.500,1.4120,0.01561,0.00932,-0.0665,0.2271,1.0000
9.750,1.4297,0.01598,0.00973,-0.0650,0.2210,1.0000
10.000,1.4452,0.01644,0.01018,-0.0632,0.2145,1.0000
10.250,1.4597,0.01696,0.01070,-0.0613,0.2085,1.0000
10.500,1.4758,0.01743,0.01120,-0.0598,0.2025,1.0000
10.750,1.4875,0.01811,0.01186,-0.0577,0.1964,1.0000
11.000,1.5036,0.01862,0.01242,-0.0563,0.1909,1.0000
11.250,1.5162,0.01932,0.01312,-0.0546,0.1850,1.0000
11.500,1.5276,0.02011,0.01392,-0.0528,0.1797,1.0000
11.750,1.5416,0.02080,0.01466,-0.0514,0.1743,1.0000
12.000,1.5506,0.02179,0.01564,-0.0496,0.1689,1.0000
12.250,1.5628,0.02266,0.01656,-0.0483,0.1639,1.0000
12.500,1.5736,0.02364,0.01757,-0.0469,0.1587,1.0000
12.750,1.5792,0.02501,0.01893,-0.0452,0.1537,1.0000
13.000,1.5919,0.02596,0.01997,-0.0442,0.1494,1.0000
13.250,1.6002,0.02726,0.02129,-0.0430,0.1448,1.0000
13.500,1.6031,0.02902,0.02304,-0.0416,0.1402,1.0000
13.750,1.6146,0.03018,0.02430,-0.0408,0.1363,1.0000
14.000,1.6209,0.03179,0.02595,-0.0399,0.1320,1.0000
14.250,1.6218,0.03392,0.02808,-0.0389,0.1278,1.0000
14.500,1.6303,0.03546,0.02971,-0.0382,0.1244,1.0000
14.750,1.6351,0.03736,0.03168,-0.0376,0.1206,1.0000
15.000,1.6349,0.03980,0.03413,-0.0370,0.1169,1.0000
15.250,1.6370,0.04211,0.03651,-0.0366,0.1137,1.0000
15.500,1.6418,0.04422,0.03870,-0.0363,0.1103,1.0000
15.750,1.6419,0.04688,0.04142,-0.0361,0.1072,1.0000
16.000,1.6368,0.05021,0.04477,-0.0362,0.1040,1.0000
16.250,1.6401,0.05270,0.04736,-0.0362,0.1013,1.0000
16.500,1.6411,0.05552,0.05027,-0.0365,0.0984,1.0000
16.750,1.6376,0.05896,0.05376,-0.0369,0.0956,1.0000
17.000,1.6290,0.06311,0.05795,-0.0376,0.0927,1.0000
17.250,1.6305,0.06609,0.06104,-0.0382,0.0904,1.0000
17.500,1.6288,0.06956,0.06460,-0.0390,0.0877,1.0000
17.750,1.6229,0.07367,0.06877,-0.0401,0.0852,1.0000
18.000,1.6128,0.07841,0.07355,-0.0414,0.0828,1.0000
18.250,1.6096,0.08230,0.07755,-0.0426,0.0807,1.0000
18.500,1.6068,0.08620,0.08155,-0.0439,0.0784,1.0000
18.750,1.6002,0.09074,0.08616,-0.0455,0.0762,1.0000
19.000,1.5896,0.09590,0.09137,-0.0474,0.0740,1.0000
