Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh108-il-100000
Airfoil,mh108-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,36.1258
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh108-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.7171,0.08168,0.07697,-0.0114,1.0000,0.0491
-10.750,-0.7357,0.07455,0.06982,-0.0161,1.0000,0.0484
-10.500,-0.7583,0.06831,0.06349,-0.0201,1.0000,0.0476
-10.250,-0.7806,0.06323,0.05829,-0.0216,1.0000,0.0465
-10.000,-0.8054,0.05886,0.05373,-0.0208,1.0000,0.0459
-9.750,-0.8248,0.05469,0.04931,-0.0189,1.0000,0.0454
-9.500,-0.8367,0.05065,0.04491,-0.0170,1.0000,0.0459
-9.250,-0.8423,0.04668,0.04052,-0.0149,1.0000,0.0465
-9.000,-0.8420,0.04291,0.03627,-0.0127,1.0000,0.0472
-8.750,-0.8368,0.03935,0.03217,-0.0105,1.0000,0.0482
-8.500,-0.8265,0.03640,0.02863,-0.0082,1.0000,0.0495
-8.250,-0.8107,0.03306,0.02526,-0.0072,1.0000,0.0529
-8.000,-0.7932,0.03148,0.02344,-0.0057,1.0000,0.0591
-7.750,-0.7744,0.02899,0.02083,-0.0043,1.0000,0.0654
-7.500,-0.7553,0.02723,0.01881,-0.0029,1.0000,0.0755
-7.250,-0.7358,0.02572,0.01727,-0.0015,1.0000,0.0889
-7.000,-0.7161,0.02448,0.01609,-0.0003,1.0000,0.1047
-6.750,-0.6960,0.02346,0.01507,0.0010,1.0000,0.1224
-6.500,-0.6753,0.02250,0.01398,0.0023,1.0000,0.1411
-6.250,-0.6538,0.02144,0.01305,0.0034,1.0000,0.1596
-6.000,-0.6322,0.02058,0.01223,0.0045,1.0000,0.1794
-5.750,-0.6104,0.01973,0.01137,0.0057,1.0000,0.2008
-5.500,-0.5888,0.01895,0.01072,0.0068,1.0000,0.2235
-5.250,-0.5674,0.01818,0.01006,0.0080,1.0000,0.2479
-5.000,-0.5464,0.01749,0.00948,0.0093,1.0000,0.2751
-4.750,-0.5260,0.01685,0.00896,0.0107,1.0000,0.3043
-4.500,-0.5065,0.01625,0.00854,0.0122,1.0000,0.3353
-4.250,-0.4883,0.01570,0.00819,0.0139,1.0000,0.3685
-4.000,-0.4721,0.01524,0.00791,0.0158,1.0000,0.4045
-3.750,-0.4603,0.01485,0.00776,0.0183,1.0000,0.4390
-3.500,-0.4393,0.01456,0.00769,0.0186,0.9935,0.4835
-3.250,-0.3830,0.01406,0.00752,0.0130,0.9692,0.5560
-3.000,-0.3317,0.01363,0.00738,0.0091,0.9428,0.6283
-2.750,-0.2855,0.01334,0.00731,0.0068,0.9137,0.6946
-2.500,-0.2466,0.01328,0.00734,0.0064,0.8820,0.7530
-2.250,-0.2134,0.01342,0.00745,0.0074,0.8494,0.8021
-2.000,-0.1787,0.01373,0.00763,0.0080,0.8174,0.8425
-1.750,-0.1395,0.01415,0.00787,0.0077,0.7866,0.8753
-1.500,-0.0943,0.01463,0.00809,0.0061,0.7568,0.9011
-1.250,-0.0440,0.01508,0.00827,0.0030,0.7275,0.9231
-1.000,0.0100,0.01544,0.00835,-0.0011,0.6991,0.9425
-0.750,0.0653,0.01568,0.00830,-0.0059,0.6724,0.9615
-0.500,0.1199,0.01575,0.00814,-0.0111,0.6462,0.9810
-0.250,0.1795,0.01554,0.00770,-0.0176,0.6211,0.9977
0.000,0.2032,0.01546,0.00747,-0.0176,0.6037,1.0000
0.250,0.2221,0.01547,0.00733,-0.0166,0.5884,1.0000
0.500,0.2418,0.01552,0.00726,-0.0156,0.5739,1.0000
0.750,0.2623,0.01559,0.00723,-0.0146,0.5601,1.0000
1.000,0.2833,0.01571,0.00724,-0.0137,0.5473,1.0000
1.250,0.3048,0.01585,0.00728,-0.0127,0.5359,1.0000
1.500,0.3266,0.01602,0.00734,-0.0118,0.5251,1.0000
1.750,0.3487,0.01622,0.00751,-0.0110,0.5135,1.0000
2.000,0.3709,0.01646,0.00773,-0.0101,0.5033,1.0000
2.250,0.3933,0.01671,0.00785,-0.0092,0.4948,1.0000
2.500,0.4160,0.01699,0.00817,-0.0084,0.4843,1.0000
2.750,0.4387,0.01731,0.00847,-0.0076,0.4756,1.0000
3.000,0.4615,0.01761,0.00872,-0.0067,0.4671,1.0000
3.250,0.4843,0.01799,0.00914,-0.0060,0.4581,1.0000
3.500,0.5074,0.01830,0.00937,-0.0050,0.4508,1.0000
3.750,0.5301,0.01873,0.00990,-0.0043,0.4415,1.0000
4.000,0.5534,0.01909,0.01019,-0.0034,0.4344,1.0000
4.250,0.5761,0.01953,0.01073,-0.0026,0.4254,1.0000
4.500,0.5991,0.01995,0.01117,-0.0017,0.4177,1.0000
4.750,0.6220,0.02036,0.01162,-0.0009,0.4093,1.0000
5.000,0.6446,0.02086,0.01219,0.0000,0.4011,1.0000
5.250,0.6680,0.02122,0.01252,0.0009,0.3931,1.0000
5.500,0.6899,0.02179,0.01325,0.0017,0.3842,1.0000
5.750,0.7141,0.02210,0.01346,0.0027,0.3769,1.0000
6.000,0.7353,0.02270,0.01426,0.0036,0.3669,1.0000
6.250,0.7580,0.02316,0.01476,0.0045,0.3584,1.0000
6.500,0.7811,0.02353,0.01517,0.0055,0.3494,1.0000
6.750,0.8021,0.02414,0.01594,0.0065,0.3394,1.0000
7.000,0.8256,0.02449,0.01625,0.0074,0.3307,1.0000
7.250,0.8477,0.02490,0.01676,0.0084,0.3205,1.0000
7.500,0.8682,0.02550,0.01753,0.0095,0.3098,1.0000
7.750,0.8907,0.02590,0.01794,0.0105,0.3001,1.0000
8.000,0.9142,0.02613,0.01815,0.0115,0.2900,1.0000
8.250,0.9335,0.02670,0.01891,0.0128,0.2783,1.0000
8.500,0.9536,0.02725,0.01958,0.0139,0.2672,1.0000
8.750,0.9755,0.02757,0.01991,0.0150,0.2564,1.0000
9.000,0.9996,0.02767,0.01993,0.0160,0.2458,1.0000
9.250,1.0172,0.02819,0.02065,0.0174,0.2335,1.0000
9.500,1.0351,0.02870,0.02131,0.0187,0.2213,1.0000
9.750,1.0531,0.02922,0.02192,0.0201,0.2093,1.0000
10.000,1.0709,0.02968,0.02244,0.0215,0.1973,1.0000
10.250,1.0882,0.03019,0.02298,0.0228,0.1854,1.0000
10.500,1.1043,0.03077,0.02357,0.0243,0.1732,1.0000
10.750,1.1192,0.03151,0.02427,0.0257,0.1611,1.0000
11.000,1.1313,0.03243,0.02519,0.0273,0.1488,1.0000
11.250,1.1376,0.03373,0.02668,0.0293,0.1377,1.0000
11.500,1.1418,0.03523,0.02831,0.0314,0.1271,1.0000
11.750,1.1457,0.03680,0.02991,0.0333,0.1174,1.0000
12.000,1.1507,0.03824,0.03120,0.0351,0.1076,1.0000
12.250,1.1381,0.04023,0.03349,0.0381,0.1018,1.0000
12.500,1.1387,0.04208,0.03521,0.0396,0.0941,1.0000
12.750,1.1249,0.04488,0.03829,0.0405,0.0896,1.0000
13.000,1.1276,0.04697,0.04017,0.0410,0.0822,1.0000
13.250,1.1115,0.05081,0.04438,0.0403,0.0792,1.0000
13.500,1.1010,0.05445,0.04818,0.0392,0.0753,1.0000
13.750,1.1022,0.05715,0.05073,0.0392,0.0696,1.0000
14.000,1.0844,0.06217,0.05603,0.0369,0.0677,1.0000
14.250,1.0668,0.06755,0.06164,0.0343,0.0659,1.0000
14.500,1.0508,0.07294,0.06721,0.0315,0.0641,1.0000
14.750,1.0597,0.07482,0.06885,0.0322,0.0585,1.0000
15.000,1.0374,0.08142,0.07569,0.0284,0.0580,1.0000
15.250,1.0146,0.08859,0.08306,0.0243,0.0580,1.0000
15.500,0.9879,0.09685,0.09150,0.0194,0.0583,1.0000
15.750,0.9606,0.10593,0.10076,0.0143,0.0589,1.0000
16.000,0.7551,0.17172,0.16635,-0.0207,0.0951,1.0000
