Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e212-il-1000000
Airfoil,e212-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,119.784
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e212-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4035,0.08455,0.08306,-0.0362,1.0000,0.0159
-10.250,-0.4106,0.08019,0.07873,-0.0366,1.0000,0.0162
-10.000,-0.4298,0.07269,0.07125,-0.0382,1.0000,0.0162
-9.500,-0.6769,0.03073,0.02783,-0.0833,0.9899,0.0101
-9.250,-0.6569,0.02445,0.02086,-0.0883,0.9871,0.0097
-9.000,-0.6269,0.02229,0.01844,-0.0909,0.9859,0.0098
-8.750,-0.5956,0.02044,0.01636,-0.0932,0.9851,0.0099
-8.500,-0.5677,0.01909,0.01486,-0.0942,0.9831,0.0102
-8.250,-0.5410,0.01785,0.01346,-0.0948,0.9801,0.0103
-8.000,-0.5105,0.01672,0.01220,-0.0961,0.9783,0.0105
-7.750,-0.4784,0.01572,0.01109,-0.0976,0.9769,0.0106
-7.500,-0.4454,0.01479,0.01006,-0.0992,0.9757,0.0108
-7.250,-0.4115,0.01394,0.00912,-0.1010,0.9748,0.0110
-7.000,-0.3769,0.01316,0.00826,-0.1028,0.9740,0.0111
-6.750,-0.3416,0.01269,0.00774,-0.1046,0.9733,0.0114
-6.500,-0.3167,0.01169,0.00664,-0.1045,0.9690,0.0117
-6.250,-0.2851,0.01086,0.00573,-0.1056,0.9665,0.0123
-6.000,-0.2515,0.01033,0.00515,-0.1071,0.9649,0.0130
-5.750,-0.2168,0.00988,0.00466,-0.1086,0.9635,0.0137
-5.500,-0.1814,0.00948,0.00422,-0.1103,0.9624,0.0144
-5.250,-0.1456,0.00912,0.00382,-0.1121,0.9615,0.0151
-5.000,-0.1093,0.00869,0.00335,-0.1139,0.9607,0.0173
-4.750,-0.0843,0.00835,0.00302,-0.1132,0.9549,0.0222
-4.500,-0.0511,0.00765,0.00259,-0.1147,0.9524,0.0747
-4.250,-0.0160,0.00721,0.00231,-0.1165,0.9504,0.1149
-4.000,0.0202,0.00684,0.00208,-0.1184,0.9485,0.1521
-3.750,0.0520,0.00654,0.00189,-0.1193,0.9440,0.1864
-3.500,0.0835,0.00629,0.00173,-0.1201,0.9383,0.2162
-3.250,0.1205,0.00601,0.00156,-0.1222,0.9345,0.2547
-3.000,0.1520,0.00580,0.00144,-0.1230,0.9268,0.2896
-2.750,0.1873,0.00561,0.00132,-0.1246,0.9201,0.3235
-2.500,0.2182,0.00546,0.00124,-0.1252,0.9098,0.3539
-2.250,0.2497,0.00536,0.00116,-0.1259,0.8991,0.3790
-2.000,0.2801,0.00529,0.00110,-0.1264,0.8868,0.4014
-1.750,0.3094,0.00524,0.00105,-0.1266,0.8728,0.4235
-1.500,0.3378,0.00522,0.00102,-0.1266,0.8578,0.4451
-1.250,0.3656,0.00520,0.00100,-0.1265,0.8418,0.4671
-1.000,0.3931,0.00521,0.00099,-0.1263,0.8251,0.4885
-0.500,0.4473,0.00526,0.00101,-0.1257,0.7900,0.5298
-0.250,0.4740,0.00531,0.00103,-0.1254,0.7718,0.5502
0.000,0.5007,0.00536,0.00106,-0.1250,0.7530,0.5700
0.250,0.5272,0.00542,0.00110,-0.1247,0.7331,0.5896
0.500,0.5536,0.00550,0.00115,-0.1242,0.7127,0.6095
0.750,0.5799,0.00559,0.00120,-0.1238,0.6918,0.6293
1.000,0.6062,0.00568,0.00127,-0.1234,0.6699,0.6485
1.250,0.6323,0.00579,0.00134,-0.1230,0.6480,0.6680
1.500,0.6585,0.00590,0.00142,-0.1225,0.6250,0.6876
1.750,0.6844,0.00603,0.00152,-0.1221,0.6020,0.7073
2.000,0.7104,0.00616,0.00162,-0.1216,0.5780,0.7266
2.250,0.7363,0.00631,0.00173,-0.1212,0.5543,0.7460
2.500,0.7619,0.00648,0.00185,-0.1206,0.5291,0.7656
2.750,0.7876,0.00664,0.00198,-0.1201,0.5031,0.7849
