Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw106-pw-200000
Airfoil,pw106-pw
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.2985
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-pw106-pw-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8654,0.26508,0.26138,0.1063,1.0000,0.0120
-19.750,-0.8564,0.26200,0.25830,0.1041,1.0000,0.0123
-19.500,-0.8473,0.25890,0.25521,0.1019,1.0000,0.0127
-19.250,-0.8382,0.25579,0.25209,0.0998,1.0000,0.0130
-19.000,-0.8292,0.25265,0.24896,0.0977,1.0000,0.0134
-18.750,-0.8201,0.24950,0.24581,0.0955,1.0000,0.0138
-18.500,-0.8110,0.24632,0.24264,0.0934,1.0000,0.0142
-18.250,-0.8019,0.24312,0.23945,0.0913,1.0000,0.0147
-18.000,-0.7928,0.23991,0.23624,0.0892,1.0000,0.0151
-17.750,-0.7835,0.23670,0.23303,0.0871,1.0000,0.0158
-17.500,-0.7741,0.23357,0.22990,0.0848,1.0000,0.0164
-17.250,-0.7647,0.23059,0.22694,0.0824,1.0000,0.0169
-17.000,-0.7556,0.22777,0.22412,0.0800,1.0000,0.0173
-16.750,-0.7469,0.22507,0.22143,0.0774,1.0000,0.0175
-16.500,-0.7386,0.22231,0.21868,0.0750,1.0000,0.0177
-16.250,-0.7306,0.21945,0.21583,0.0726,1.0000,0.0178
-16.000,-0.7228,0.21648,0.21287,0.0703,1.0000,0.0179
-15.750,-0.7152,0.21344,0.20984,0.0680,1.0000,0.0179
-15.500,-0.7079,0.21035,0.20676,0.0658,1.0000,0.0180
-15.250,-0.7006,0.20711,0.20353,0.0636,1.0000,0.0180
-15.000,-0.6929,0.20371,0.20014,0.0616,1.0000,0.0181
-14.750,-0.6853,0.20019,0.19659,0.0597,1.0000,0.0181
-14.500,-0.6778,0.19663,0.19303,0.0578,1.0000,0.0181
-14.250,-0.6703,0.19298,0.18940,0.0559,1.0000,0.0182
-14.000,-0.6630,0.18926,0.18569,0.0540,1.0000,0.0182
-13.750,-0.6556,0.18546,0.18190,0.0522,1.0000,0.0182
-13.500,-0.6483,0.18156,0.17802,0.0504,1.0000,0.0182
-13.250,-0.6412,0.17763,0.17410,0.0486,1.0000,0.0183
-13.000,-0.6344,0.17362,0.17011,0.0468,1.0000,0.0183
-12.750,-0.6277,0.16960,0.16610,0.0450,1.0000,0.0183
-12.500,-0.6213,0.16555,0.16206,0.0432,1.0000,0.0183
-12.250,-0.6152,0.16146,0.15799,0.0415,1.0000,0.0183
-12.000,-0.6167,0.15406,0.15065,0.0400,1.0000,0.0189
-11.750,-0.6092,0.14953,0.14614,0.0404,1.0000,0.0197
-11.500,-0.6014,0.14588,0.14249,0.0400,1.0000,0.0203
-11.250,-0.5950,0.14234,0.13897,0.0392,1.0000,0.0210
-11.000,-0.5895,0.13875,0.13539,0.0381,1.0000,0.0219
-10.750,-0.5845,0.13506,0.13172,0.0367,1.0000,0.0229
-10.500,-0.5800,0.13127,0.12795,0.0352,1.0000,0.0240
-10.250,-0.5760,0.12738,0.12408,0.0335,1.0000,0.0254
-10.000,-0.5726,0.12337,0.12009,0.0314,1.0000,0.0271
-9.750,-0.5708,0.11927,0.11603,0.0276,1.0000,0.0294
-8.750,-0.5601,0.10229,0.09917,0.0123,1.0000,0.0309
-8.500,-0.5575,0.09747,0.09438,0.0086,1.0000,0.0309
-8.250,-0.5553,0.09230,0.08924,0.0037,1.0000,0.0310
-8.000,-0.5569,0.08563,0.08259,-0.0019,1.0000,0.0311
-7.750,-0.5619,0.07824,0.07519,-0.0058,1.0000,0.0318
-7.500,-0.5566,0.07354,0.07046,-0.0078,1.0000,0.0323
-7.250,-0.5488,0.06912,0.06599,-0.0100,1.0000,0.0327
-7.000,-0.5390,0.06483,0.06163,-0.0121,1.0000,0.0332
-6.750,-0.5273,0.06071,0.05742,-0.0140,1.0000,0.0338
-6.500,-0.5138,0.05662,0.05320,-0.0159,1.0000,0.0345
-6.250,-0.4986,0.05259,0.04902,-0.0174,1.0000,0.0354
-6.000,-0.4818,0.04864,0.04488,-0.0187,1.0000,0.0365
