Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca632a015-il-1000000
Airfoil,naca632a015-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,93.1245
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca632a015-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.3655,0.14060,0.13894,-0.0203,1.0000,0.0134
-15.000,-0.3661,0.13754,0.13587,-0.0221,1.0000,0.0134
-14.250,-0.8795,0.05357,0.05078,-0.0563,1.0000,0.0087
-13.750,-0.8996,0.04632,0.04327,-0.0575,1.0000,0.0088
-13.500,-0.9170,0.04222,0.03898,-0.0571,1.0000,0.0089
-13.250,-0.9255,0.03932,0.03594,-0.0563,1.0000,0.0089
-13.000,-0.9400,0.03573,0.03207,-0.0545,1.0000,0.0089
-12.750,-0.9396,0.03399,0.03024,-0.0530,1.0000,0.0090
-12.500,-0.9432,0.03173,0.02778,-0.0508,1.0000,0.0090
-12.250,-0.9444,0.02970,0.02558,-0.0484,1.0000,0.0090
-12.000,-0.9389,0.02862,0.02443,-0.0462,1.0000,0.0092
-11.750,-0.9315,0.02790,0.02367,-0.0439,1.0000,0.0094
-11.500,-0.9277,0.02656,0.02220,-0.0411,1.0000,0.0095
-11.250,-0.9245,0.02491,0.02036,-0.0379,1.0000,0.0094
-11.000,-0.9185,0.02413,0.01951,-0.0347,1.0000,0.0096
-10.750,-0.9141,0.02322,0.01850,-0.0311,1.0000,0.0097
-10.500,-0.9110,0.02265,0.01787,-0.0269,1.0000,0.0100
-10.250,-0.9071,0.02175,0.01687,-0.0230,1.0000,0.0099
-10.000,-0.8867,0.02090,0.01594,-0.0223,0.9991,0.0102
-9.750,-0.8551,0.01967,0.01459,-0.0239,0.9961,0.0103
-9.500,-0.8245,0.01884,0.01366,-0.0251,0.9912,0.0105
-9.250,-0.7926,0.01817,0.01292,-0.0265,0.9855,0.0107
-9.000,-0.7640,0.01729,0.01196,-0.0272,0.9771,0.0108
-8.750,-0.7354,0.01575,0.01033,-0.0284,0.9684,0.0114
-8.500,-0.6972,0.01489,0.00942,-0.0313,0.9594,0.0116
-8.250,-0.6547,0.01418,0.00868,-0.0350,0.9478,0.0121
-8.000,-0.6122,0.01356,0.00799,-0.0386,0.9300,0.0126
-7.750,-0.5829,0.01308,0.00737,-0.0393,0.9036,0.0131
-7.500,-0.5629,0.01276,0.00692,-0.0378,0.8775,0.0134
-7.250,-0.5479,0.01231,0.00635,-0.0354,0.8553,0.0139
-7.000,-0.5300,0.01200,0.00596,-0.0335,0.8369,0.0144
-6.750,-0.5102,0.01176,0.00565,-0.0320,0.8214,0.0153
-6.500,-0.4899,0.01152,0.00533,-0.0305,0.8085,0.0159
-6.250,-0.4696,0.01122,0.00497,-0.0290,0.7974,0.0168
-6.000,-0.4480,0.01100,0.00472,-0.0278,0.7873,0.0181
-5.750,-0.4251,0.01081,0.00448,-0.0268,0.7776,0.0193
-5.500,-0.4029,0.01059,0.00423,-0.0258,0.7689,0.0210
-5.250,-0.3786,0.01046,0.00407,-0.0250,0.7602,0.0235
-5.000,-0.3547,0.01030,0.00391,-0.0242,0.7522,0.0270
-4.750,-0.3305,0.01014,0.00375,-0.0235,0.7443,0.0305
-4.500,-0.3057,0.01004,0.00360,-0.0229,0.7368,0.0334
-4.250,-0.2813,0.00986,0.00343,-0.0223,0.7289,0.0361
-4.000,-0.2562,0.00978,0.00329,-0.0217,0.7213,0.0381
-3.750,-0.2317,0.00957,0.00308,-0.0210,0.7141,0.0405
-3.500,-0.2069,0.00945,0.00293,-0.0204,0.7066,0.0429
-3.250,-0.1811,0.00934,0.00280,-0.0200,0.6994,0.0451
-3.000,-0.1565,0.00917,0.00262,-0.0193,0.6916,0.0486
-2.750,-0.1312,0.00905,0.00248,-0.0188,0.6846,0.0521
-2.500,-0.1060,0.00890,0.00234,-0.0182,0.6773,0.0592
-2.250,-0.0821,0.00869,0.00220,-0.0174,0.6702,0.0841
-2.000,-0.0805,0.00694,0.00165,-0.0130,0.6632,0.4204
-1.750,-0.0612,0.00654,0.00154,-0.0113,0.6551,0.5160
