Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf416-il-500000
Airfoil,nlf416-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,93.6594
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf416-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.4463,0.14553,0.14303,-0.0271,1.0000,0.0234
-14.250,-0.4381,0.14369,0.14120,-0.0271,1.0000,0.0237
-14.000,-0.5916,0.09305,0.09030,-0.0500,1.0000,0.0156
-13.750,-0.6197,0.08337,0.08052,-0.0558,1.0000,0.0154
-13.500,-0.6462,0.07481,0.07182,-0.0612,1.0000,0.0153
-13.250,-0.6708,0.06769,0.06456,-0.0654,1.0000,0.0152
-13.000,-0.6896,0.06224,0.05899,-0.0680,1.0000,0.0150
-12.750,-0.7099,0.05719,0.05380,-0.0699,1.0000,0.0148
-12.500,-0.7314,0.05257,0.04900,-0.0709,1.0000,0.0147
-12.250,-0.7508,0.04852,0.04478,-0.0708,1.0000,0.0144
-12.000,-0.7673,0.04522,0.04131,-0.0700,1.0000,0.0144
-11.750,-0.7825,0.04227,0.03818,-0.0684,1.0000,0.0144
-11.500,-0.7988,0.03942,0.03514,-0.0661,1.0000,0.0141
-11.250,-0.8108,0.03752,0.03310,-0.0633,1.0000,0.0142
-11.000,-0.8261,0.03588,0.03133,-0.0593,1.0000,0.0142
-10.750,-0.8399,0.03402,0.02931,-0.0554,1.0000,0.0141
-10.500,-0.8412,0.03235,0.02749,-0.0532,1.0000,0.0141
-10.250,-0.8392,0.03062,0.02560,-0.0508,1.0000,0.0141
-10.000,-0.8131,0.02859,0.02336,-0.0526,0.9977,0.0142
-9.750,-0.7809,0.02680,0.02139,-0.0551,0.9949,0.0144
-9.500,-0.7483,0.02527,0.01972,-0.0574,0.9920,0.0146
-9.250,-0.7159,0.02397,0.01827,-0.0593,0.9883,0.0150
-9.000,-0.6808,0.02292,0.01708,-0.0617,0.9854,0.0155
-8.750,-0.6436,0.02198,0.01604,-0.0644,0.9833,0.0157
-8.500,-0.6183,0.02031,0.01437,-0.0648,0.9776,0.0162
-8.250,-0.5842,0.01919,0.01326,-0.0670,0.9736,0.0167
-8.000,-0.5517,0.01825,0.01229,-0.0687,0.9685,0.0172
-7.750,-0.5199,0.01736,0.01137,-0.0703,0.9620,0.0179
-7.500,-0.4876,0.01651,0.01048,-0.0718,0.9557,0.0186
-7.250,-0.4566,0.01558,0.00951,-0.0731,0.9476,0.0194
-7.000,-0.4279,0.01465,0.00857,-0.0740,0.9371,0.0204
-6.750,-0.3906,0.01391,0.00781,-0.0764,0.9286,0.0219
-6.500,-0.3486,0.01308,0.00695,-0.0798,0.9173,0.0246
-6.250,-0.2970,0.01230,0.00616,-0.0852,0.9032,0.0304
-6.000,-0.2474,0.01116,0.00519,-0.0908,0.8798,0.0699
-5.750,-0.2101,0.01046,0.00464,-0.0935,0.8446,0.1259
-5.500,-0.1815,0.01005,0.00426,-0.0942,0.8079,0.1712
-5.250,-0.1555,0.00968,0.00394,-0.0943,0.7739,0.2221
-5.000,-0.1297,0.00933,0.00365,-0.0945,0.7434,0.2750
-4.750,-0.1032,0.00899,0.00339,-0.0947,0.7161,0.3303
-4.500,-0.0757,0.00859,0.00312,-0.0952,0.6929,0.3991
-4.250,-0.0475,0.00817,0.00291,-0.0958,0.6726,0.4805
-4.000,-0.0197,0.00799,0.00294,-0.0959,0.6550,0.5491
-3.750,0.0081,0.00815,0.00307,-0.0957,0.6396,0.5855
-3.500,0.0360,0.00837,0.00320,-0.0955,0.6257,0.6054
-3.250,0.0644,0.00857,0.00330,-0.0954,0.6131,0.6199
-3.000,0.0934,0.00878,0.00337,-0.0955,0.6023,0.6320
-2.750,0.1207,0.00905,0.00358,-0.0950,0.5929,0.6387
-2.500,0.1498,0.00924,0.00367,-0.0951,0.5840,0.6471
-2.250,0.1772,0.00946,0.00382,-0.0948,0.5759,0.6521
-2.000,0.2053,0.00965,0.00399,-0.0945,0.5685,0.6573
-1.750,0.2343,0.00984,0.00406,-0.0947,0.5616,0.6639
-1.500,0.2618,0.01001,0.00420,-0.0943,0.5554,0.6678
-1.250,0.2894,0.01017,0.00436,-0.0940,0.5491,0.6715
-1.000,0.3175,0.01035,0.00446,-0.0939,0.5434,0.6759
-0.750,0.3470,0.01049,0.00452,-0.0942,0.5380,0.6809
-0.500,0.3745,0.01056,0.00460,-0.0940,0.5327,0.6838
-0.250,0.4018,0.01071,0.00473,-0.0936,0.5275,0.6868
0.000,0.4296,0.01088,0.00485,-0.0935,0.5227,0.6901
0.250,0.4583,0.01095,0.00491,-0.0936,0.5179,0.6937
0.500,0.4879,0.01105,0.00495,-0.0940,0.5131,0.6976
0.750,0.5154,0.01113,0.00498,-0.0938,0.5085,0.6999
1.000,0.5429,0.01122,0.00509,-0.0936,0.5042,0.7022
1.250,0.5707,0.01129,0.00518,-0.0935,0.4995,0.7047
1.500,0.5987,0.01138,0.00525,-0.0935,0.4950,0.7074
1.750,0.6272,0.01153,0.00533,-0.0937,0.4904,0.7102
2.000,0.6565,0.01156,0.00536,-0.0940,0.4861,0.7129
2.250,0.6854,0.01158,0.00537,-0.0943,0.4814,0.7149
2.500,0.7130,0.01161,0.00540,-0.0942,0.4768,0.7165
2.750,0.7407,0.01173,0.00549,-0.0942,0.4722,0.7181
3.000,0.7686,0.01175,0.00556,-0.0942,0.4677,0.7197
3.250,0.7964,0.01179,0.00562,-0.0942,0.4630,0.7214
3.500,0.8242,0.01190,0.00569,-0.0942,0.4581,0.7232
3.750,0.8524,0.01197,0.00578,-0.0944,0.4533,0.7251
4.000,0.8807,0.01200,0.00584,-0.0945,0.4479,0.7269
4.250,0.9088,0.01208,0.00589,-0.0947,0.4425,0.7285
4.500,0.9371,0.01217,0.00597,-0.0949,0.4370,0.7299
4.750,0.9649,0.01217,0.00602,-0.0950,0.4309,0.7312
5.000,0.9919,0.01223,0.00606,-0.0949,0.4250,0.7322
5.250,1.0190,0.01228,0.00616,-0.0948,0.4188,0.7334
5.500,1.0459,0.01233,0.00625,-0.0947,0.4119,0.7346
5.750,1.0725,0.01244,0.00635,-0.0945,0.4051,0.7356
6.000,1.0996,0.01249,0.00645,-0.0945,0.3970,0.7366
6.250,1.1258,0.01261,0.00656,-0.0943,0.3891,0.7376
6.500,1.1524,0.01270,0.00668,-0.0941,0.3795,0.7389
6.750,1.1784,0.01283,0.00683,-0.0939,0.3698,0.7403
7.000,1.2036,0.01301,0.00698,-0.0936,0.3585,0.7413
7.250,1.2291,0.01318,0.00715,-0.0933,0.3461,0.7424
7.500,1.2541,0.01339,0.00735,-0.0929,0.3334,0.7434
7.750,1.2782,0.01366,0.00760,-0.0925,0.3199,0.7444
8.000,1.3016,0.01397,0.00787,-0.0919,0.3061,0.7453
8.250,1.3245,0.01432,0.00818,-0.0912,0.2923,0.7462
8.500,1.3465,0.01468,0.00852,-0.0904,0.2788,0.7473
8.750,1.3674,0.01507,0.00888,-0.0895,0.2652,0.7485
9.000,1.3881,0.01547,0.00926,-0.0885,0.2519,0.7497
9.250,1.4085,0.01588,0.00967,-0.0874,0.2389,0.7507
9.500,1.4280,0.01633,0.01011,-0.0862,0.2265,0.7518
9.750,1.4463,0.01681,0.01058,-0.0849,0.2148,0.7529
10.000,1.4620,0.01734,0.01108,-0.0831,0.2034,0.7541
10.250,1.4765,0.01785,0.01158,-0.0811,0.1926,0.7553
10.500,1.4913,0.01837,0.01212,-0.0792,0.1824,0.7566
10.750,1.5040,0.01901,0.01275,-0.0770,0.1725,0.7580
11.000,1.5152,0.01974,0.01345,-0.0748,0.1622,0.7593
11.250,1.5276,0.02042,0.01414,-0.0728,0.1522,0.7606
11.500,1.5373,0.02125,0.01495,-0.0705,0.1427,0.7619
11.750,1.5436,0.02226,0.01594,-0.0679,0.1334,0.7632
12.000,1.5534,0.02310,0.01683,-0.0659,0.1254,0.7648
12.250,1.5586,0.02425,0.01800,-0.0636,0.1184,0.7665
12.500,1.5651,0.02541,0.01920,-0.0616,0.1116,0.7681
12.750,1.5683,0.02685,0.02068,-0.0595,0.1056,0.7697
13.000,1.5729,0.02833,0.02220,-0.0578,0.0996,0.7714
13.250,1.5731,0.03025,0.02416,-0.0562,0.0942,0.7731
13.500,1.5770,0.03204,0.02602,-0.0550,0.0890,0.7749
13.750,1.5748,0.03450,0.02850,-0.0540,0.0841,0.7766
