Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf33-il-100000
Airfoil,raf33-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.0223
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf33-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2524,0.10931,0.10492,-0.0404,0.9257,0.0936
-10.000,-0.2603,0.10810,0.10365,-0.0488,0.9083,0.0959
-9.750,-0.2790,0.10705,0.10258,-0.0556,0.8916,0.0964
-9.500,-0.2343,0.09931,0.09475,-0.0502,0.8829,0.0987
-9.250,-0.2191,0.09623,0.09161,-0.0499,0.8717,0.1012
-9.000,-0.2119,0.09366,0.08901,-0.0506,0.8620,0.1047
-8.750,-0.2138,0.09144,0.08681,-0.0526,0.8517,0.1086
-8.500,-0.2388,0.09019,0.08562,-0.0573,0.8413,0.1110
-8.250,-0.2688,0.08993,0.08529,-0.0587,0.8322,0.1117
-8.000,-0.2353,0.08331,0.07873,-0.0576,0.8257,0.1142
-7.750,-0.2170,0.08041,0.07580,-0.0561,0.8189,0.1176
-7.500,-0.2174,0.07821,0.07359,-0.0560,0.8120,0.1207
-7.250,-0.2256,0.07633,0.07168,-0.0565,0.8046,0.1247
-7.000,-0.2595,0.07725,0.07225,-0.0589,0.7982,0.1284
-6.750,-0.2341,0.07117,0.06637,-0.0580,0.7917,0.1305
-6.500,-0.2200,0.06846,0.06367,-0.0565,0.7861,0.1336
-6.250,-0.2126,0.06635,0.06149,-0.0561,0.7806,0.1389
-6.000,-0.2171,0.06454,0.05942,-0.0571,0.7741,0.1464
-5.750,-0.2010,0.06153,0.05649,-0.0554,0.7690,0.1501
-5.500,-0.1998,0.06126,0.05584,-0.0552,0.7632,0.1626
-5.250,-0.1822,0.05741,0.05216,-0.0544,0.7573,0.1659
-4.750,-0.1593,0.05350,0.04802,-0.0521,0.7475,0.1832
-4.500,-0.1486,0.05245,0.04676,-0.0512,0.7411,0.1976
-4.250,-0.1324,0.04988,0.04424,-0.0497,0.7365,0.2035
-4.000,-0.1200,0.04826,0.04248,-0.0481,0.7322,0.2181
-3.750,-0.1067,0.04692,0.04110,-0.0471,0.7255,0.2345
-3.500,-0.0927,0.04529,0.03942,-0.0452,0.7207,0.2536
-3.250,-0.0812,0.04396,0.03795,-0.0425,0.7172,0.2832
-3.000,-0.0395,0.03831,0.03052,-0.0434,0.7111,0.1263
-2.750,-0.0177,0.03613,0.02769,-0.0414,0.7060,0.1112
-2.500,0.0054,0.03414,0.02550,-0.0402,0.7022,0.1089
-2.250,0.0276,0.03320,0.02430,-0.0392,0.6971,0.1092
-2.000,0.0495,0.03260,0.02346,-0.0384,0.6906,0.1101
-1.750,0.0760,0.03157,0.02216,-0.0376,0.6865,0.1105
-1.500,0.1050,0.03054,0.02083,-0.0367,0.6836,0.1114
-1.250,0.1261,0.03042,0.02071,-0.0369,0.6752,0.1130
-1.000,0.1537,0.02969,0.02000,-0.0368,0.6707,0.1189
-0.750,0.1837,0.02904,0.01923,-0.0363,0.6676,0.1264
-0.500,0.2042,0.02926,0.01956,-0.0364,0.6597,0.1322
-0.250,0.2303,0.02896,0.01927,-0.0360,0.6547,0.1440
0.000,0.2605,0.02812,0.01859,-0.0356,0.6515,0.1676
0.250,0.5007,0.02503,0.01751,-0.0746,0.6449,1.0000
0.500,0.5216,0.02551,0.01789,-0.0738,0.6389,1.0000
0.750,0.5441,0.02553,0.01775,-0.0723,0.6352,1.0000
1.000,0.5629,0.02643,0.01861,-0.0717,0.6284,1.0000
1.250,0.5827,0.02697,0.01910,-0.0708,0.6222,1.0000
1.500,0.6056,0.02693,0.01892,-0.0693,0.6186,1.0000
1.750,0.6217,0.02807,0.02008,-0.0686,0.6109,1.0000
2.000,0.6413,0.02851,0.02047,-0.0674,0.6050,1.0000
2.250,0.6656,0.02829,0.02013,-0.0658,0.6017,1.0000
2.500,0.6772,0.02983,0.02173,-0.0649,0.5925,1.0000
2.750,0.6990,0.02990,0.02175,-0.0635,0.5876,1.0000
3.000,0.7256,0.02943,0.02116,-0.0620,0.5847,1.0000
3.250,0.7315,0.03138,0.02322,-0.0607,0.5740,1.0000
3.500,0.7575,0.03095,0.02272,-0.0593,0.5702,1.0000
3.750,0.7815,0.03084,0.02255,-0.0579,0.5660,1.0000
4.000,0.7884,0.03241,0.02420,-0.0562,0.5558,1.0000
4.250,0.8186,0.03160,0.02331,-0.0550,0.5530,1.0000
4.500,0.8187,0.03380,0.02561,-0.0529,0.5420,1.0000
4.750,0.8476,0.03312,0.02490,-0.0517,0.5384,1.0000
5.000,0.8814,0.03207,0.02377,-0.0508,0.5360,1.0000
5.250,0.8759,0.03456,0.02640,-0.0482,0.5239,1.0000
5.500,0.9106,0.03344,0.02524,-0.0474,0.5213,1.0000
5.750,0.9034,0.03595,0.02786,-0.0445,0.5098,1.0000
6.000,0.9378,0.03488,0.02677,-0.0438,0.5067,1.0000
6.250,0.9765,0.03349,0.02533,-0.0434,0.5044,1.0000
6.500,0.9647,0.03619,0.02817,-0.0400,0.4921,1.0000
6.750,1.0052,0.03469,0.02666,-0.0398,0.4897,1.0000
7.000,0.9879,0.03775,0.02983,-0.0360,0.4776,1.0000
7.250,1.0302,0.03616,0.02824,-0.0359,0.4750,1.0000
7.500,1.0753,0.03443,0.02650,-0.0362,0.4727,1.0000
7.750,1.0540,0.03756,0.02977,-0.0319,0.4605,1.0000
8.000,1.1021,0.03565,0.02787,-0.0324,0.4580,1.0000
8.250,1.0690,0.03956,0.03190,-0.0273,0.4457,1.0000
8.500,1.1221,0.03735,0.02974,-0.0282,0.4434,1.0000
8.750,0.9279,0.05530,0.04756,-0.0175,0.4134,1.0000
9.000,0.9696,0.05308,0.04542,-0.0163,0.4125,1.0000
9.250,1.0247,0.04942,0.04188,-0.0152,0.4125,1.0000
9.500,1.1704,0.03938,0.03204,-0.0199,0.4144,1.0000
9.750,1.2495,0.03561,0.02827,-0.0231,0.4112,1.0000
10.000,1.1181,0.04576,0.03847,-0.0116,0.3980,1.0000
10.250,1.2593,0.03769,0.03056,-0.0180,0.3970,1.0000
10.500,1.0760,0.05420,0.04696,-0.0080,0.3808,1.0000
10.750,1.1630,0.04735,0.04029,-0.0074,0.3814,1.0000
11.000,1.2950,0.03907,0.03217,-0.0118,0.3770,1.0000
11.250,1.3650,0.03498,0.02802,-0.0139,0.3637,1.0000
11.500,1.3114,0.03935,0.03259,-0.0066,0.3606,1.0000
11.750,1.2849,0.04239,0.03571,-0.0030,0.3535,1.0000
12.000,1.1648,0.05762,0.05092,-0.0010,0.3487,1.0000
12.250,1.2423,0.04945,0.04290,0.0011,0.3387,1.0000
12.500,1.1695,0.06117,0.05463,0.0010,0.3342,1.0000
12.750,1.3435,0.04057,0.03394,0.0039,0.3055,1.0000
13.000,1.3284,0.04345,0.03695,0.0056,0.2975,1.0000
13.250,1.1506,0.06910,0.06276,0.0030,0.3057,1.0000
13.500,0.8558,0.12249,0.11565,-0.0150,0.2959,1.0000
13.750,0.9345,0.11308,0.10647,-0.0097,0.2889,1.0000
14.000,1.2858,0.05435,0.04812,0.0095,0.2508,1.0000
14.250,1.2692,0.05819,0.05201,0.0097,0.2362,1.0000
14.500,1.2506,0.06261,0.05646,0.0096,0.2189,1.0000
14.750,1.2283,0.06781,0.06160,0.0090,0.1974,1.0000
15.000,1.2045,0.07364,0.06737,0.0080,0.1733,1.0000
15.250,1.1778,0.08006,0.07357,0.0068,0.1419,1.0000
15.500,1.1552,0.08607,0.07930,0.0057,0.1209,1.0000
15.750,1.1321,0.09227,0.08519,0.0045,0.1058,1.0000
16.000,1.1176,0.09713,0.08976,0.0039,0.0952,1.0000
16.250,1.1186,0.09908,0.09143,0.0050,0.0829,1.0000
16.500,1.1298,0.09960,0.09182,0.0068,0.0736,1.0000
16.750,1.1459,0.09971,0.09195,0.0087,0.0675,1.0000
17.000,1.1845,0.09618,0.08810,0.0132,0.0607,1.0000
17.250,1.1886,0.09884,0.09099,0.0133,0.0587,1.0000
17.500,1.1942,0.10126,0.09356,0.0134,0.0564,1.0000
17.750,1.2031,0.10310,0.09546,0.0139,0.0539,1.0000
18.000,1.2325,0.10243,0.09468,0.0166,0.0513,1.0000
18.250,1.2296,0.10625,0.09876,0.0159,0.0508,1.0000
18.500,1.2221,0.11079,0.10355,0.0147,0.0504,1.0000
18.750,1.2116,0.11584,0.10885,0.0131,0.0500,1.0000
19.000,1.1983,0.12146,0.11471,0.0109,0.0498,1.0000
19.250,1.1811,0.12785,0.12134,0.0080,0.0497,1.0000
