Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe447-il-50000
Airfoil,goe447-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.06164
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe447-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3240,0.16340,0.15735,-0.0232,1.0000,0.1099
-10.250,-0.3280,0.16205,0.15604,-0.0222,1.0000,0.1119
-10.000,-0.3335,0.16100,0.15503,-0.0215,1.0000,0.1138
-9.750,-0.3422,0.16062,0.15471,-0.0209,1.0000,0.1155
-9.500,-0.3556,0.16125,0.15540,-0.0204,1.0000,0.1166
-9.250,-0.3727,0.16243,0.15665,-0.0200,1.0000,0.1172
-9.000,-0.3921,0.16372,0.15802,-0.0193,1.0000,0.1174
-8.750,-0.3653,0.15450,0.14878,-0.0177,1.0000,0.1194
-8.500,-0.3606,0.15122,0.14552,-0.0162,1.0000,0.1217
-8.250,-0.3621,0.14922,0.14354,-0.0150,1.0000,0.1242
-8.000,-0.3667,0.14766,0.14202,-0.0140,1.0000,0.1269
-7.750,-0.3746,0.14657,0.14097,-0.0131,1.0000,0.1295
-7.500,-0.3886,0.14635,0.14082,-0.0122,1.0000,0.1316
-7.250,-0.4097,0.14699,0.14154,-0.0108,1.0000,0.1326
-7.000,-0.4335,0.14780,0.14241,-0.0096,1.0000,0.1331
-6.750,-0.4512,0.14862,0.14329,-0.0124,1.0000,0.1336
-6.500,-0.4190,0.13894,0.13361,-0.0066,1.0000,0.1370
-6.250,-0.4207,0.13660,0.13129,-0.0050,1.0000,0.1395
-6.000,-0.4265,0.13477,0.12950,-0.0038,1.0000,0.1421
-5.750,-0.4328,0.13307,0.12783,-0.0035,1.0000,0.1451
-5.500,-0.4407,0.13198,0.12677,-0.0051,1.0000,0.1482
-5.250,-0.4442,0.13313,0.12789,-0.0157,1.0000,0.1503
-5.000,-0.4431,0.12733,0.12218,-0.0089,1.0000,0.1518
-4.750,-0.4403,0.12389,0.11877,-0.0057,1.0000,0.1545
-4.500,-0.4375,0.12139,0.11629,-0.0051,1.0000,0.1583
-4.250,-0.4325,0.11947,0.11436,-0.0081,1.0000,0.1643
-4.000,-0.4212,0.11730,0.11216,-0.0150,1.0000,0.1687
-3.750,-0.4209,0.11389,0.10880,-0.0107,1.0000,0.1719
-3.500,-0.4141,0.11156,0.10647,-0.0109,1.0000,0.1782
-3.250,-0.3930,0.10958,0.10442,-0.0196,1.0000,0.1862
