Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe155-il-500000
Airfoil,goe155-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.718
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe155-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3997,0.12840,0.12621,-0.0038,1.0000,0.0142
-10.250,-0.3949,0.12543,0.12326,-0.0066,1.0000,0.0142
-10.000,-0.3899,0.12230,0.12015,-0.0092,1.0000,0.0142
-9.750,-0.3799,0.11729,0.11515,-0.0088,1.0000,0.0144
-9.500,-0.3712,0.11376,0.11162,-0.0093,1.0000,0.0146
-9.250,-0.3629,0.11060,0.10848,-0.0105,1.0000,0.0147
-9.000,-0.3545,0.10751,0.10541,-0.0121,1.0000,0.0150
-8.750,-0.3459,0.10442,0.10232,-0.0139,1.0000,0.0153
-8.500,-0.3369,0.10129,0.09921,-0.0160,1.0000,0.0157
-8.250,-0.3277,0.09810,0.09604,-0.0183,1.0000,0.0162
-8.000,-0.3181,0.09486,0.09282,-0.0209,1.0000,0.0169
-7.750,-0.3022,0.09113,0.08910,-0.0267,0.9789,0.0179
-7.500,-0.2926,0.08805,0.08599,-0.0323,0.9574,0.0181
-7.250,-0.2825,0.08477,0.08267,-0.0368,0.9414,0.0182
-7.000,-0.2690,0.08111,0.07897,-0.0409,0.9286,0.0182
-6.750,-0.2518,0.07722,0.07503,-0.0454,0.9170,0.0183
-6.500,-0.2494,0.07327,0.07108,-0.0428,0.9082,0.0187
-6.250,-0.2369,0.07052,0.06827,-0.0435,0.8990,0.0190
-6.000,-0.2192,0.06740,0.06512,-0.0462,0.8885,0.0195
-5.750,-0.1992,0.06414,0.06178,-0.0497,0.8789,0.0201
-5.500,-0.1765,0.06065,0.05820,-0.0537,0.8700,0.0212
-5.250,-0.1308,0.05570,0.05308,-0.0643,0.8605,0.0232
-5.000,-0.0988,0.05145,0.04865,-0.0693,0.8529,0.0234
-4.750,-0.0762,0.04561,0.04270,-0.0732,0.8447,0.0239
-4.500,-0.0561,0.04331,0.04032,-0.0740,0.8369,0.0244
-4.250,-0.0317,0.04096,0.03787,-0.0755,0.8286,0.0252
-4.000,-0.0034,0.03826,0.03503,-0.0777,0.8213,0.0266
-3.750,0.0382,0.03505,0.03150,-0.0808,0.8146,0.0299
-3.500,0.0678,0.02936,0.02547,-0.0835,0.8092,0.0310
-3.250,0.0927,0.02776,0.02382,-0.0843,0.8025,0.0319
-3.000,0.1193,0.02622,0.02213,-0.0850,0.7968,0.0333
-2.750,0.1491,0.02421,0.01992,-0.0857,0.7908,0.0360
-2.500,0.1814,0.02080,0.01603,-0.0866,0.7849,0.0405
-2.250,0.2077,0.02004,0.01524,-0.0869,0.7787,0.0424
-2.000,0.2388,0.01884,0.01359,-0.0871,0.7717,0.0503
-1.750,0.2650,0.01746,0.01221,-0.0875,0.7648,0.0527
-1.500,0.2947,0.01840,0.01296,-0.0871,0.7567,0.0607
-1.250,0.3216,0.01577,0.01021,-0.0879,0.7500,0.0650
-1.000,0.3511,0.01669,0.01096,-0.0875,0.7416,0.0733
-0.750,0.3783,0.01435,0.00856,-0.0882,0.7344,0.0792
-0.500,0.4115,0.01165,0.00522,-0.0873,0.7270,0.0460
-0.250,0.4403,0.01061,0.00397,-0.0870,0.7191,0.0415
0.000,0.4687,0.01017,0.00345,-0.0869,0.7101,0.0410
0.250,0.4970,0.00982,0.00307,-0.0869,0.7018,0.0408
0.500,0.5251,0.00955,0.00275,-0.0869,0.6933,0.0410
0.750,0.5535,0.00929,0.00250,-0.0869,0.6835,0.0423
1.000,0.5818,0.00912,0.00230,-0.0869,0.6737,0.0426
1.250,0.6100,0.00900,0.00214,-0.0869,0.6633,0.0428
1.500,0.6384,0.00890,0.00203,-0.0870,0.6513,0.0436
1.750,0.6667,0.00885,0.00195,-0.0870,0.6380,0.0456
2.000,0.6948,0.00883,0.00189,-0.0870,0.6228,0.0489
2.250,0.7228,0.00883,0.00190,-0.0870,0.6050,0.0730
2.500,0.7506,0.00876,0.00197,-0.0871,0.5836,0.1618
2.750,0.7753,0.00723,0.00213,-0.0868,0.5604,1.0000
3.000,0.8025,0.00745,0.00220,-0.0867,0.5334,1.0000
3.250,0.8294,0.00771,0.00232,-0.0867,0.5071,1.0000
3.500,0.8563,0.00798,0.00245,-0.0866,0.4840,1.0000
3.750,0.8832,0.00824,0.00261,-0.0865,0.4633,1.0000
4.000,0.9097,0.00854,0.00279,-0.0864,0.4412,1.0000
4.250,0.9364,0.00881,0.00299,-0.0864,0.4217,1.0000
4.500,0.9630,0.00909,0.00319,-0.0863,0.4035,1.0000
4.750,0.9894,0.00938,0.00340,-0.0862,0.3838,1.0000
5.000,1.0159,0.00965,0.00362,-0.0861,0.3627,1.0000
5.250,1.0416,0.01001,0.00386,-0.0859,0.3343,1.0000
5.500,1.0668,0.01043,0.00413,-0.0857,0.3025,1.0000
5.750,1.0918,0.01088,0.00444,-0.0855,0.2755,1.0000
6.000,1.1166,0.01134,0.00480,-0.0852,0.2534,1.0000
6.250,1.1410,0.01182,0.00517,-0.0849,0.2290,1.0000
