Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca643418-il-50000
Airfoil,naca643418-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.7742
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca643418-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4268,0.10216,0.09486,-0.0567,1.0000,0.1807
-11.250,-0.4244,0.09738,0.09011,-0.0574,1.0000,0.1754
-11.000,-0.6628,0.07491,0.06782,-0.0685,1.0000,0.1473
-10.750,-0.6918,0.07296,0.06594,-0.0641,1.0000,0.1467
-10.500,-0.7216,0.07135,0.06439,-0.0592,1.0000,0.1460
-10.250,-0.7513,0.06950,0.06252,-0.0547,1.0000,0.1452
-10.000,-0.7811,0.06741,0.06038,-0.0503,1.0000,0.1445
-9.750,-0.8063,0.06511,0.05797,-0.0464,1.0000,0.1438
-9.500,-0.8279,0.06259,0.05527,-0.0428,1.0000,0.1433
-9.250,-0.8435,0.06001,0.05246,-0.0397,1.0000,0.1432
-9.000,-0.8547,0.05739,0.04956,-0.0369,1.0000,0.1437
-8.750,-0.8603,0.05480,0.04666,-0.0346,1.0000,0.1442
-8.500,-0.8617,0.05229,0.04377,-0.0325,1.0000,0.1452
-8.250,-0.8584,0.04989,0.04097,-0.0307,1.0000,0.1462
-8.000,-0.8514,0.04770,0.03834,-0.0291,1.0000,0.1475
-7.750,-0.8370,0.04554,0.03624,-0.0280,1.0000,0.1511
-7.500,-0.8234,0.04398,0.03461,-0.0267,1.0000,0.1558
-7.250,-0.8101,0.04238,0.03270,-0.0254,1.0000,0.1604
-7.000,-0.7944,0.04077,0.03090,-0.0242,1.0000,0.1651
-6.750,-0.7781,0.03956,0.02977,-0.0230,1.0000,0.1726
-6.500,-0.7616,0.03837,0.02844,-0.0216,1.0000,0.1811
-6.250,-0.7451,0.03735,0.02755,-0.0201,1.0000,0.1922
-6.000,-0.7165,0.03638,0.02668,-0.0206,0.9956,0.2113
-5.750,-0.6881,0.03520,0.02589,-0.0213,0.9894,0.2417
-5.500,-0.6671,0.03327,0.02481,-0.0218,0.9838,0.3048
-5.250,-0.6582,0.03451,0.02780,-0.0158,0.9783,0.5063
-5.000,-0.6391,0.03902,0.03223,-0.0088,0.9720,0.5770
-4.750,-0.6211,0.04239,0.03547,-0.0027,0.9662,0.6127
-4.500,-0.5972,0.04606,0.03904,0.0038,0.9604,0.6389
-4.250,-0.5728,0.04847,0.04125,0.0075,0.9558,0.6690
-4.000,-0.5483,0.05099,0.04365,0.0128,0.9520,0.6927
-3.750,-0.5219,0.05278,0.04525,0.0160,0.9476,0.7209
-3.500,-0.4446,0.05590,0.04805,0.0129,0.9401,0.7593
-3.250,-0.4308,0.05597,0.04799,0.0151,0.9365,0.7805
-3.000,-0.3106,0.05741,0.04900,0.0015,0.9277,0.8114
-2.750,-0.2655,0.05741,0.04880,-0.0029,0.9238,0.8274
-2.500,-0.2846,0.05687,0.04824,0.0026,0.9235,0.8359
-2.250,-0.2672,0.05655,0.04781,0.0025,0.9214,0.8459
-2.000,-0.2878,0.05594,0.04717,0.0081,0.9223,0.8532
-1.750,-0.5394,0.04940,0.04128,0.0534,1.0000,0.8519
-1.500,-0.5072,0.04949,0.04121,0.0513,1.0000,0.8617
