Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1223-il-500000
Airfoil,s1223-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.8464
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s1223-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,0.1102,0.09424,0.09192,-0.0898,0.9418,0.0171
-7.000,0.1307,0.09089,0.08857,-0.0936,0.9397,0.0176
-6.750,0.1353,0.08865,0.08636,-0.0931,0.9307,0.0179
-6.500,0.2154,0.06577,0.06359,-0.0983,0.8856,0.0193
-6.250,0.2372,0.06215,0.05994,-0.1016,0.8715,0.0196
-6.000,0.1502,0.08059,0.07832,-0.0979,0.9033,0.0189
-5.750,0.1624,0.07791,0.07565,-0.0969,0.8924,0.0191
-5.500,0.1830,0.07507,0.07280,-0.0988,0.8812,0.0193
-5.250,0.2136,0.07167,0.06935,-0.1039,0.8662,0.0197
-5.000,0.2652,0.06686,0.06438,-0.1153,0.8393,0.0203
-4.750,0.3237,0.06171,0.05885,-0.1292,0.7801,0.0214
-4.500,0.3306,0.05955,0.05633,-0.1301,0.7119,0.0220
-4.250,0.3303,0.05680,0.05335,-0.1316,0.6643,0.0224
-3.750,0.3379,0.05285,0.04910,-0.1305,0.5962,0.0228
-3.500,0.3471,0.05148,0.04761,-0.1299,0.5719,0.0230
-3.250,0.3608,0.04986,0.04590,-0.1305,0.5533,0.0234
-3.000,0.4487,0.03815,0.03399,-0.1613,0.5391,0.0265
-2.750,0.4581,0.03829,0.03407,-0.1581,0.5251,0.0268
-2.500,0.4860,0.03691,0.03260,-0.1608,0.5121,0.0274
-2.250,0.8394,0.01585,0.00887,-0.2507,0.4852,0.0263
-2.000,0.8859,0.01498,0.00774,-0.2547,0.4750,0.0262
-1.750,0.9290,0.01439,0.00699,-0.2580,0.4658,0.0272
-1.500,0.9657,0.01417,0.00670,-0.2598,0.4575,0.0288
-1.250,0.9988,0.01418,0.00656,-0.2608,0.4496,0.0307
-1.000,1.0374,0.01397,0.00635,-0.2631,0.4433,0.0336
-0.750,1.0715,0.01396,0.00625,-0.2642,0.4369,0.0356
-0.500,1.1069,0.01398,0.00619,-0.2658,0.4308,0.0393
-0.250,1.1406,0.01398,0.00616,-0.2669,0.4259,0.0453
0.000,1.1850,0.01374,0.00623,-0.2706,0.4204,0.1905
0.250,1.2132,0.01392,0.00640,-0.2705,0.4156,0.2364
0.500,1.2409,0.01419,0.00659,-0.2703,0.4106,0.2569
1.000,1.2962,0.01448,0.00691,-0.2699,0.4041,0.2953
1.250,1.3244,0.01464,0.00709,-0.2698,0.4005,0.3115
1.500,1.3524,0.01484,0.00726,-0.2697,0.3969,0.3253
1.750,1.3804,0.01511,0.00747,-0.2696,0.3929,0.3384
2.000,1.4089,0.01530,0.00767,-0.2696,0.3901,0.3532
2.250,1.4373,0.01544,0.00786,-0.2696,0.3877,0.3712
2.500,1.4655,0.01561,0.00807,-0.2695,0.3851,0.3931
2.750,1.4939,0.01579,0.00830,-0.2696,0.3824,0.4201
3.000,1.5218,0.01599,0.00855,-0.2695,0.3797,0.4536
3.250,1.5500,0.01624,0.00883,-0.2695,0.3768,0.4925
3.500,1.5799,0.01659,0.00921,-0.2699,0.3734,0.5385
3.750,1.6082,0.01676,0.00951,-0.2699,0.3716,0.5921
4.250,1.6651,0.01710,0.01017,-0.2700,0.3675,0.7489
4.500,1.6794,0.01699,0.01030,-0.2669,0.3655,1.0000
4.750,1.7050,0.01726,0.01054,-0.2664,0.3632,1.0000
5.000,1.7303,0.01755,0.01081,-0.2658,0.3609,1.0000
5.250,1.7560,0.01790,0.01111,-0.2654,0.3584,1.0000
5.500,1.7849,0.01837,0.01151,-0.2656,0.3552,1.0000
5.750,1.8082,0.01859,0.01180,-0.2646,0.3535,1.0000
6.000,1.8316,0.01885,0.01209,-0.2637,0.3514,1.0000
6.250,1.8547,0.01912,0.01239,-0.2627,0.3488,1.0000
6.500,1.8777,0.01941,0.01269,-0.2617,0.3463,1.0000
6.750,1.9003,0.01972,0.01302,-0.2606,0.3436,1.0000
7.000,1.9234,0.02011,0.01337,-0.2597,0.3406,1.0000
7.250,1.9495,0.02059,0.01382,-0.2594,0.3373,1.0000
7.500,1.9706,0.02087,0.01418,-0.2581,0.3355,1.0000
7.750,1.9920,0.02118,0.01457,-0.2568,0.3332,1.0000
8.000,2.0132,0.02151,0.01495,-0.2555,0.3305,1.0000
8.250,2.0331,0.02185,0.01532,-0.2540,0.3273,1.0000
8.500,2.0533,0.02227,0.01575,-0.2525,0.3243,1.0000
8.750,2.0760,0.02284,0.01627,-0.2517,0.3202,1.0000
9.000,2.0941,0.02317,0.01672,-0.2498,0.3179,1.0000
9.250,2.1121,0.02352,0.01717,-0.2480,0.3144,1.0000
9.500,2.1296,0.02392,0.01762,-0.2461,0.3104,1.0000
9.750,2.1463,0.02444,0.01814,-0.2441,0.3064,1.0000
10.000,2.1645,0.02503,0.01875,-0.2425,0.3026,1.0000
10.250,2.1826,0.02543,0.01928,-0.2408,0.2994,1.0000
10.500,2.2002,0.02590,0.01984,-0.2390,0.2957,1.0000
10.750,2.2165,0.02647,0.02044,-0.2371,0.2916,1.0000
11.000,2.2310,0.02722,0.02120,-0.2349,0.2876,1.0000
11.250,2.2486,0.02773,0.02183,-0.2333,0.2837,1.0000
11.500,2.2650,0.02831,0.02250,-0.2315,0.2789,1.0000
11.750,2.2779,0.02912,0.02334,-0.2291,0.2738,1.0000
12.000,2.2927,0.02986,0.02416,-0.2272,0.2688,1.0000
12.250,2.3063,0.03066,0.02503,-0.2251,0.2619,1.0000
12.500,2.3169,0.03171,0.02610,-0.2226,0.2556,1.0000
12.750,2.3293,0.03266,0.02714,-0.2205,0.2482,1.0000
13.000,2.3370,0.03399,0.02847,-0.2177,0.2405,1.0000
13.250,2.3453,0.03532,0.02986,-0.2152,0.2316,1.0000
13.500,2.3509,0.03692,0.03149,-0.2125,0.2225,1.0000
