Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w218-il-50000
Airfoil,fx84w218-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,2.79708
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w218-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.7217,0.09082,0.08430,-0.0319,1.0000,0.2227
-8.750,-0.7735,0.08558,0.07903,-0.0282,1.0000,0.2211
-8.500,-0.8302,0.07967,0.07298,-0.0241,1.0000,0.2193
-8.250,-0.8797,0.07373,0.06677,-0.0200,1.0000,0.2185
-8.000,-0.9122,0.06867,0.06136,-0.0166,1.0000,0.2194
-7.750,-0.9349,0.06411,0.05635,-0.0135,1.0000,0.2214
-7.500,-0.9457,0.06035,0.05215,-0.0110,1.0000,0.2243
-7.250,-0.9284,0.05979,0.05182,-0.0098,1.0000,0.2296
-7.000,-0.9251,0.05770,0.04953,-0.0080,1.0000,0.2349
-6.750,-0.9271,0.05472,0.04599,-0.0061,1.0000,0.2403
-6.500,-0.9147,0.05343,0.04477,-0.0048,1.0000,0.2464
-6.250,-0.9035,0.05221,0.04345,-0.0035,1.0000,0.2537
-6.000,-0.8960,0.05018,0.04101,-0.0021,1.0000,0.2613
-5.750,-0.8806,0.04953,0.04053,-0.0010,1.0000,0.2694
-5.500,-0.8702,0.04801,0.03859,0.0001,1.0000,0.2795
-5.250,-0.8541,0.04741,0.03821,0.0012,1.0000,0.2885
-5.000,-0.8410,0.04629,0.03684,0.0022,1.0000,0.3004
-4.750,-0.8254,0.04580,0.03649,0.0033,1.0000,0.3118
-4.500,-0.8105,0.04509,0.03575,0.0043,1.0000,0.3251
-4.250,-0.7956,0.04442,0.03494,0.0052,1.0000,0.3407
-4.000,-0.7798,0.04409,0.03475,0.0063,1.0000,0.3564
-3.750,-0.7642,0.04378,0.03455,0.0074,1.0000,0.3736
-3.500,-0.7487,0.04351,0.03438,0.0085,1.0000,0.3931
