Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001064-il-100000
Airfoil,naca001064-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,36.2301
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001064-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6430,0.09341,0.08824,-0.0111,1.0000,0.1629
-9.250,-0.6758,0.08704,0.08198,-0.0184,1.0000,0.1696
-9.000,-0.7322,0.08233,0.07721,-0.0212,1.0000,0.1710
-8.750,-0.6806,0.07890,0.07388,-0.0181,1.0000,0.1799
-8.500,-0.7583,0.07578,0.07048,-0.0191,1.0000,0.1863
-8.000,-0.7863,0.05471,0.04821,-0.0175,1.0000,0.1143
-7.750,-0.7920,0.04599,0.03834,-0.0123,1.0000,0.0848
-7.500,-0.7817,0.04189,0.03402,-0.0102,1.0000,0.0837
-7.250,-0.7721,0.03918,0.03086,-0.0073,1.0000,0.0843
-7.000,-0.7603,0.03708,0.02826,-0.0044,1.0000,0.0852
-6.750,-0.7452,0.03410,0.02495,-0.0023,1.0000,0.0855
-6.500,-0.7275,0.03121,0.02179,-0.0006,1.0000,0.0865
-6.250,-0.7079,0.02935,0.01988,0.0006,1.0000,0.0899
-6.000,-0.6876,0.02782,0.01817,0.0020,1.0000,0.0930
-5.750,-0.6658,0.02622,0.01631,0.0035,1.0000,0.0952
-5.500,-0.6432,0.02489,0.01471,0.0048,1.0000,0.0980
-5.250,-0.6202,0.02333,0.01320,0.0057,1.0000,0.1030
-5.000,-0.5978,0.02227,0.01208,0.0068,1.0000,0.1085
-4.750,-0.5749,0.02117,0.01090,0.0080,1.0000,0.1141
-4.500,-0.5542,0.02004,0.00994,0.0093,1.0000,0.1225
-4.250,-0.5350,0.01908,0.00909,0.0109,1.0000,0.1364
-4.000,-0.5175,0.01802,0.00821,0.0129,1.0000,0.1602
-3.750,-0.5036,0.01640,0.00723,0.0153,1.0000,0.2355
-3.500,-0.5008,0.01382,0.00688,0.0202,1.0000,0.6074
-3.250,-0.4806,0.01390,0.00754,0.0243,1.0000,0.7826
-3.000,-0.4552,0.01451,0.00815,0.0272,1.0000,0.8537
-2.750,-0.4072,0.01581,0.00929,0.0266,1.0000,0.9096
-2.500,-0.3137,0.01697,0.01008,0.0159,1.0000,0.9365
-2.250,-0.2065,0.01757,0.01036,0.0015,1.0000,0.9612
-2.000,-0.1212,0.01746,0.01002,-0.0098,1.0000,0.9822
-1.750,-0.0421,0.01690,0.00931,-0.0206,1.0000,0.9976
-1.500,-0.0215,0.01657,0.00894,-0.0205,1.0000,1.0000
-1.250,-0.0137,0.01635,0.00871,-0.0179,1.0000,1.0000
-1.000,-0.0078,0.01617,0.00854,-0.0149,1.0000,1.0000
-0.750,-0.0038,0.01605,0.00841,-0.0116,1.0000,1.0000
-0.500,-0.0016,0.01596,0.00833,-0.0079,1.0000,1.0000
-0.250,-0.0005,0.01592,0.00828,-0.0040,1.0000,1.0000
0.000,0.0000,0.01590,0.00827,0.0000,1.0000,1.0000
0.250,0.0005,0.01592,0.00828,0.0040,1.0000,1.0000
0.500,0.0015,0.01596,0.00833,0.0079,1.0000,1.0000
0.750,0.0038,0.01605,0.00841,0.0116,1.0000,1.0000
1.000,0.0078,0.01617,0.00854,0.0149,1.0000,1.0000
1.250,0.0137,0.01634,0.00871,0.0179,1.0000,1.0000
1.500,0.0215,0.01657,0.00894,0.0205,1.0000,1.0000
1.750,0.0420,0.01690,0.00930,0.0206,0.9976,1.0000
2.000,0.1212,0.01746,0.01002,0.0098,0.9822,1.0000
2.250,0.2064,0.01757,0.01035,-0.0015,0.9612,1.0000
2.500,0.3136,0.01697,0.01008,-0.0158,0.9366,1.0000
2.750,0.4071,0.01581,0.00928,-0.0266,0.9096,1.0000
3.000,0.4551,0.01451,0.00815,-0.0272,0.8538,1.0000
3.250,0.4805,0.01390,0.00754,-0.0243,0.7828,1.0000
3.500,0.5007,0.01382,0.00688,-0.0202,0.6077,1.0000
3.750,0.5035,0.01640,0.00723,-0.0153,0.2358,1.0000
4.000,0.5174,0.01801,0.00821,-0.0129,0.1603,1.0000
4.250,0.5349,0.01908,0.00909,-0.0109,0.1364,1.0000
4.500,0.5541,0.02004,0.00994,-0.0093,0.1225,1.0000
4.750,0.5748,0.02117,0.01090,-0.0080,0.1141,1.0000
5.000,0.5977,0.02226,0.01208,-0.0068,0.1085,1.0000
5.250,0.6202,0.02333,0.01320,-0.0057,0.1029,1.0000
5.500,0.6431,0.02489,0.01471,-0.0048,0.0980,1.0000
5.750,0.6657,0.02622,0.01631,-0.0034,0.0952,1.0000
6.000,0.6875,0.02781,0.01816,-0.0020,0.0930,1.0000
6.250,0.7079,0.02935,0.01988,-0.0005,0.0899,1.0000
6.500,0.7274,0.03120,0.02179,0.0007,0.0865,1.0000
6.750,0.7451,0.03410,0.02495,0.0023,0.0855,1.0000
7.000,0.7602,0.03708,0.02826,0.0044,0.0852,1.0000
7.250,0.7721,0.03918,0.03086,0.0073,0.0843,1.0000
7.500,0.7817,0.04189,0.03402,0.0102,0.0837,1.0000
7.750,0.7920,0.04599,0.03833,0.0123,0.0848,1.0000
8.000,0.7863,0.05187,0.04529,0.0176,0.1014,1.0000
8.750,0.6809,0.07892,0.07390,0.0180,0.1798,1.0000
9.000,0.5393,0.07788,0.07300,0.0190,0.1905,1.0000
9.250,0.6752,0.08712,0.08206,0.0181,0.1695,1.0000
9.500,0.6439,0.09342,0.08825,0.0111,0.1628,1.0000
9.750,0.6802,0.09500,0.08990,0.0184,0.1559,1.0000
