Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa32-il-1000000
Airfoil,usa32-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,76.8902
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa32-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,0.2766,0.09001,0.08767,-0.1722,0.9017,0.0200
-11.250,0.2891,0.08753,0.08516,-0.1742,0.8975,0.0203
-11.000,0.2872,0.08315,0.08076,-0.1776,0.8917,0.0224
-10.750,0.3647,0.06515,0.06276,-0.1821,0.8735,0.0229
-10.500,0.3787,0.06336,0.06095,-0.1829,0.8694,0.0232
-10.250,0.3175,0.07459,0.07214,-0.1831,0.8784,0.0229
-10.000,0.3294,0.07267,0.07021,-0.1841,0.8739,0.0231
-9.750,0.3457,0.07083,0.06834,-0.1859,0.8697,0.0234
-9.500,0.3656,0.06848,0.06594,-0.1895,0.8657,0.0237
-9.250,0.3723,0.06657,0.06406,-0.1898,0.8614,0.0247
-9.000,0.3553,0.05862,0.05609,-0.1963,0.8547,0.0266
-8.750,0.3668,0.05657,0.05400,-0.1978,0.8496,0.0268
-8.500,0.3766,0.05601,0.05346,-0.1966,0.8443,0.0270
-8.250,0.3783,0.05402,0.05146,-0.1968,0.8372,0.0272
-8.000,0.3811,0.05226,0.04966,-0.1969,0.8306,0.0275
-7.750,0.3751,0.05083,0.04824,-0.1943,0.8231,0.0277
-7.500,0.2853,0.03407,0.03116,-0.1981,0.8128,0.0307
-7.250,0.2371,0.02605,0.02263,-0.1924,0.8035,0.0311
-7.000,0.2504,0.02546,0.02211,-0.1898,0.7945,0.0315
-6.750,0.2546,0.02446,0.02102,-0.1858,0.7821,0.0317
-6.500,0.2566,0.02375,0.02022,-0.1810,0.7643,0.0320
-6.250,0.2424,0.02304,0.01932,-0.1727,0.7319,0.0321
-6.000,0.2152,0.02277,0.01872,-0.1615,0.6754,0.0322
-5.750,0.2101,0.02228,0.01805,-0.1550,0.6539,0.0325
-5.500,0.2132,0.02139,0.01698,-0.1504,0.6433,0.0329
-5.250,0.2198,0.02043,0.01583,-0.1465,0.6361,0.0335
-5.000,0.2348,0.02147,0.01649,-0.1432,0.6295,0.0356
-4.750,0.2296,0.01817,0.01290,-0.1375,0.6257,0.0364
-4.500,0.2489,0.01766,0.01239,-0.1356,0.6214,0.0349
-4.250,0.2643,0.01745,0.01196,-0.1328,0.6172,0.0354
-3.750,0.2892,0.01440,0.00835,-0.1260,0.6103,0.0305
-3.500,0.3085,0.01379,0.00767,-0.1241,0.6075,0.0305
-3.250,0.3290,0.01350,0.00729,-0.1225,0.6046,0.0306
-3.000,0.3493,0.01331,0.00699,-0.1207,0.6012,0.0308
-2.750,0.3685,0.01257,0.00619,-0.1189,0.5981,0.0312
-2.500,0.3894,0.01221,0.00578,-0.1174,0.5944,0.0315
-2.250,0.4116,0.01197,0.00553,-0.1161,0.5919,0.0319
-2.000,0.4338,0.01180,0.00538,-0.1148,0.5896,0.0327
-1.750,0.4554,0.01160,0.00516,-0.1134,0.5865,0.0328
-1.500,0.4771,0.01147,0.00501,-0.1120,0.5836,0.0332
-1.250,0.4977,0.01136,0.00487,-0.1104,0.5802,0.0335
