Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711525-il-200000
Airfoil,fx711525-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.0666
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711525-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.9680,0.07542,0.07036,-0.0328,1.0000,0.0352
-14.000,-0.9685,0.07167,0.06654,-0.0336,1.0000,0.0350
-13.750,-0.9773,0.06752,0.06227,-0.0345,1.0000,0.0348
-13.500,-0.9899,0.06333,0.05792,-0.0353,1.0000,0.0345
-13.250,-1.0017,0.05944,0.05384,-0.0356,1.0000,0.0343
-13.000,-1.0136,0.05576,0.04995,-0.0355,1.0000,0.0340
-12.750,-1.0228,0.05236,0.04633,-0.0350,1.0000,0.0337
-12.500,-1.0298,0.04924,0.04297,-0.0342,1.0000,0.0335
-12.250,-1.0328,0.04646,0.03996,-0.0331,1.0000,0.0334
-12.000,-1.0330,0.04412,0.03741,-0.0319,1.0000,0.0335
-11.750,-1.0294,0.04189,0.03497,-0.0305,1.0000,0.0335
-11.500,-1.0224,0.03979,0.03266,-0.0292,1.0000,0.0337
-11.250,-1.0100,0.03774,0.03043,-0.0282,1.0000,0.0336
-11.000,-0.9949,0.03596,0.02848,-0.0273,1.0000,0.0338
-10.750,-0.9745,0.03419,0.02656,-0.0269,1.0000,0.0338
-10.500,-0.9518,0.03259,0.02483,-0.0266,1.0000,0.0340
-10.250,-0.9275,0.03113,0.02328,-0.0264,1.0000,0.0342
-10.000,-0.9036,0.02986,0.02195,-0.0261,1.0000,0.0344
-9.750,-0.8807,0.02867,0.02070,-0.0257,1.0000,0.0349
-9.500,-0.8598,0.02758,0.01955,-0.0252,1.0000,0.0353
-9.250,-0.8397,0.02639,0.01847,-0.0246,1.0000,0.0359
-9.000,-0.8239,0.02531,0.01745,-0.0238,1.0000,0.0367
-8.750,-0.8094,0.02431,0.01648,-0.0228,1.0000,0.0376
-8.500,-0.7963,0.02337,0.01555,-0.0216,1.0000,0.0385
-8.250,-0.7698,0.02216,0.01432,-0.0232,0.9530,0.0403
-8.000,-0.7410,0.02107,0.01319,-0.0250,0.9283,0.0428
-7.750,-0.7220,0.02016,0.01221,-0.0245,0.9102,0.0460
-7.500,-0.7073,0.01928,0.01130,-0.0231,0.8971,0.0517
-7.250,-0.6959,0.01827,0.01035,-0.0211,0.8860,0.0652
-7.000,-0.6844,0.01719,0.00947,-0.0192,0.8767,0.0970
-6.750,-0.6709,0.01628,0.00879,-0.0174,0.8678,0.1402
-6.500,-0.6571,0.01540,0.00819,-0.0158,0.8604,0.1940
-6.250,-0.6425,0.01449,0.00763,-0.0143,0.8531,0.2601
-6.000,-0.6278,0.01368,0.00719,-0.0126,0.8466,0.3369
-5.750,-0.6089,0.01322,0.00698,-0.0113,0.8406,0.4023
-5.500,-0.5867,0.01299,0.00692,-0.0104,0.8340,0.4483
-5.250,-0.5632,0.01295,0.00693,-0.0094,0.8279,0.4853
-5.000,-0.5384,0.01302,0.00699,-0.0087,0.8222,0.5152
-4.750,-0.5127,0.01312,0.00711,-0.0081,0.8161,0.5386
-4.500,-0.4869,0.01325,0.00720,-0.0074,0.8107,0.5580
-4.250,-0.4611,0.01345,0.00736,-0.0067,0.8056,0.5753
-4.000,-0.4346,0.01371,0.00765,-0.0061,0.7993,0.5929
-3.750,-0.4084,0.01409,0.00802,-0.0052,0.7938,0.6098
-3.500,-0.3823,0.01454,0.00840,-0.0044,0.7892,0.6249
-3.250,-0.3539,0.01486,0.00880,-0.0040,0.7830,0.6335
-3.000,-0.3277,0.01504,0.00887,-0.0035,0.7775,0.6441
