Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx05191-il-200000
Airfoil,fx05191-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,55.6499
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx05191-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.2958,0.12635,0.12265,-0.0884,0.9759,0.0732
-13.500,-0.2871,0.12237,0.11866,-0.0913,0.9745,0.0757
-13.250,-0.3633,0.10345,0.09977,-0.1111,0.9723,0.0812
-13.000,-0.3176,0.10477,0.10112,-0.1056,0.9719,0.0830
-12.750,-0.3005,0.10383,0.10017,-0.1045,0.9694,0.0843
-12.500,-0.2087,0.08479,0.08125,-0.1215,0.9593,0.0964
-12.250,-0.1768,0.08446,0.08089,-0.1210,0.9587,0.0981
-11.500,-0.5047,0.03749,0.03219,-0.1275,0.9446,0.0486
-11.250,-0.5684,0.05371,0.04850,-0.1244,0.9435,0.0604
-11.000,-0.6118,0.04908,0.04334,-0.1143,0.9337,0.0480
-10.750,-0.6030,0.04551,0.03947,-0.1143,0.9312,0.0469
-10.500,-0.6254,0.04503,0.03887,-0.1069,0.9241,0.0466
-10.250,-0.6321,0.04332,0.03693,-0.1025,0.9188,0.0462
-10.000,-0.6166,0.04057,0.03383,-0.1022,0.9164,0.0457
-9.750,-0.5898,0.03838,0.03135,-0.1035,0.9150,0.0465
-9.500,-0.6222,0.03883,0.03176,-0.0933,0.9058,0.0464
-9.250,-0.6032,0.03726,0.02997,-0.0926,0.9026,0.0471
-9.000,-0.5724,0.03552,0.02796,-0.0938,0.9008,0.0479
-8.750,-0.5334,0.03378,0.02599,-0.0962,0.8999,0.0486
-8.500,-0.4901,0.03233,0.02432,-0.0994,0.8992,0.0494
-8.250,-0.4854,0.03174,0.02370,-0.0952,0.8935,0.0501
-8.000,-0.4601,0.03082,0.02286,-0.0947,0.8899,0.0519
-7.750,-0.4211,0.02989,0.02195,-0.0969,0.8880,0.0545
-7.500,-0.3731,0.02888,0.02089,-0.1006,0.8872,0.0573
-7.250,-0.3287,0.02768,0.01971,-0.1038,0.8863,0.0603
-7.000,-0.2987,0.02674,0.01882,-0.1050,0.8843,0.0643
-6.750,-0.3388,0.02737,0.01942,-0.0933,0.8725,0.0636
-6.500,-0.3164,0.02669,0.01870,-0.0931,0.8691,0.0680
-6.250,-0.2938,0.02551,0.01756,-0.0933,0.8667,0.0741
-6.000,-0.2701,0.02452,0.01656,-0.0938,0.8645,0.0835
-5.750,-0.3027,0.02499,0.01698,-0.0833,0.8513,0.0828
-5.500,-0.3063,0.02465,0.01668,-0.0785,0.8437,0.0918
-4.750,-0.2919,0.02031,0.01463,-0.0718,0.8240,0.5303
-4.500,-0.2615,0.02024,0.01467,-0.0722,0.8205,0.5812
-4.250,-0.2240,0.02024,0.01469,-0.0736,0.8187,0.6131
-4.000,-0.1840,0.02037,0.01480,-0.0753,0.8174,0.6399
-3.750,-0.1810,0.02098,0.01542,-0.0707,0.8079,0.6553
-3.500,-0.1561,0.02162,0.01607,-0.0690,0.8038,0.6728
-3.250,-0.1237,0.02251,0.01696,-0.0680,0.8019,0.6886
-3.000,-0.0883,0.02346,0.01790,-0.0672,0.8007,0.6964
-2.750,-0.0696,0.02372,0.01810,-0.0655,0.7950,0.7048
-2.500,-0.0142,0.02360,0.01787,-0.0696,0.7975,0.7071
-2.000,0.0199,0.02366,0.01782,-0.0666,0.7844,0.7201
-1.750,0.0574,0.02364,0.01775,-0.0677,0.7832,0.7222
-1.500,0.0962,0.02358,0.01762,-0.0692,0.7822,0.7251
-1.250,0.0882,0.02375,0.01776,-0.0642,0.7695,0.7356
-1.000,0.1242,0.02370,0.01768,-0.0651,0.7682,0.7377
-0.750,0.1138,0.02433,0.01834,-0.0581,0.7571,0.7419
-0.500,0.1500,0.02407,0.01802,-0.0597,0.7550,0.7472
